15	31	18	41	0	1
15	29	23	38	1	2
15	49	20	52	0	1
15	24	22	28	2	0
15	30	20	36	1	3
15	40	18	48	0	2
15	35	18	43	1	1
15	35	19	42	2	3
15	31	24	40	1	1
15	33	22	42	1	1
15	32	20	38	2	1
15	62	17	66	1	1
15	26	22	32	0	2
15	33	22	37	1	6
15	35	19	44	0	1
15	23	23	26	2	2
15	44	21	50	0	4
15	21	18	23	0	2
15	40	19	48	0	1
15	21	21	24	0	2
15	42	23	50	1	3
15	37	21	40	1	2
15	34	21	40	0	1
15	32	24	36	1	0
15	23	20	26	0	4
15	35	20	38	2	1
15	30	19	36	1	1
15	32	19	39	0	3
15	25	19	34	0	3
15	45	19	50	1	2
15	26	24	33	2	2
15	24	20	30	1	2
15	44	20	48	1	1
15	30	21	32	0	2
15	29	21	32	1	7
15	29	22	36	0	3
15	23	24	25	2	1
15	32	24	42	1	3
15	25	22	33	1	3
15	28	24	36	0	0
15	29	18	36	1	1
15	30	19	33	1	2
15	38	18	43	0	0
15	41	19	46	0	2
15	35	25	39	2	2
15	24	19	26	1	1
15	38	21	47	0	2
15	28	21	31	1	3
15	26	23	31	0	2
15	33	23	36	2	3
15	29	18	33	0	5
15	27	22	30	0	2
15	29	24	34	1	1
15	30	20	39	1	0
15	37	18	45	0	2
15	34	19	44	0	2
15	51	23	58	0	2
15	26	21	29	0	2
15	21	17	26	0	3
15	32	20	42	2	2
15	28	24	30	0	3
15	28	19	33	0	2
15	46	18	53	0	3
15	28	23	37	1	1
15	28	22	38	1	0
15	33	20	40	0	3
15	29	17	39	0	2
15	25	24	28	2	1
15	24	20	30	0	0
15	28	23	37	1	1
15	44	24	48	0	0
15	37	21	42	0	1
15	30	18	35	1	2
15	41	20	45	1	3
15	35	22	41	0	1
15	28	21	34	0	2
15	31	24	41	1	2
15	37	23	39	0	5
15	40	22	46	1	4
15	19	24	28	1	2
15	53	19	55	1	3
15	27	25	35	0	0
15	21	25	24	0	1
15	34	24	37	0	1
15	23	17	30	1	1
15	29	23	36	0	1
15	39	24	44	1	1
15	23	18	26	0	1
15	25	21	29	0	0
15	49	21	58	0	3
15	24	18	29	0	2
15	30	19	38	0	4
15	28	18	33	0	2
15	26	19	34	0	1
15	30	23	36	0	1
15	33	23	43	1	3
15	24	24	27	0	2
15	25	20	28	2	0
15	35	25	41	0	2
15	40	19	43	0	1
15	25	19	29	4	3
15	37	23	40	0	3
15	20	23	28	1	2
15	41	20	47	0	1
15	34	22	37	1	2
15	31	23	40	0	3
15	22	20	25	1	5
15	29	19	37	1	3
15	81	17	84	0	2
15	39	17	41	1	2
15	31	17	34	0	0
15	35	22	43	1	1
15	40	21	45	0	4
15	32	22	35	0	1
15	31	17	40	1	2
15	30	19	36	0	1
15	33	20	43	0	4
15	35	23	40	1	1
15	36	23	44	2	2
15	35	22	39	0	3
15	46	19	50	0	1
15	31	19	40	2	2
15	40	24	46	1	2
15	39	22	48	1	1
15	28	19	32	0	2
15	31	22	39	1	3
15	32	25	42	0	0
15	26	23	30	0	2
15	27	17	34	0	0
15	40	21	48	1	3
15	33	21	37	1	3
15	41	21	45	0	3
15	27	23	30	0	2
15	28	21	33	0	3
15	26	19	31	0	0
15	25	22	29	0	3
15	37	19	46	0	3
15	34	22	43	1	3
15	22	24	31	0	4
15	27	23	30	0	4
15	31	19	34	0	2
15	44	20	48	1	3
15	37	18	41	1	4
15	36	18	40	0	3
15	36	22	41	1	3
15	33	21	35	0	3
15	31	25	34	2	2
15	28	24	36	1	3
15	34	25	38	0	4
15	30	18	33	0	3
15	45	22	55	6	1
15	39	20	48	0	0
15	45	24	48	0	2
15	34	20	42	0	2
15	35	20	41	0	2
15	34	20	42	1	4
15	32	20	39	0	0
15	28	20	37	0	3
15	27	25	35	0	4
15	26	23	28	1	2
15	32	24	35	1	3
15	39	22	44	2	1
15	33	19	42	0	2
15	30	21	38	0	3
15	37	24	45	1	1
15	30	23	37	3	3
15	45	23	48	0	0
15	29	23	36	0	4
15	30	18	36	0	2
15	30	24	36	0	3
15	38	22	44	1	3
15	30	20	40	0	1
15	33	18	38	0	0
15	36	18	43	1	1
15	46	20	50	1	5
15	26	21	34	1	1
15	34	20	44	1	3
15	29	18	38	2	1
15	27	17	36	0	1
15	32	19	35	1	0
15	33	22	40	1	2
15	36	19	39	1	2
15	34	19	38	2	0
15	54	22	56	2	2
15	25	21	34	0	1
15	31	24	39	1	4
15	34	25	44	1	2
15	28	25	32	0	2
15	42	23	51	1	2
15	28	25	38	3	3
15	33	21	35	0	2
15	40	22	48	1	3
15	25	20	28	2	1
15	27	17	34	1	0
15	31	22	37	1	2
15	29	19	32	1	1
15	43	23	52	0	0
15	35	25	42	4	2
15	31	23	41	1	0
15	34	24	39	0	2
15	28	21	38	2	0
15	31	20	40	0	0
15	35	20	42	1	4
15	26	20	32	1	2
15	35	24	39	0	1
15	37	19	40	0	1
15	33	19	39	2	1
15	19	19	23	1	0
15	28	20	31	0	2
15	29	20	34	1	2
15	31	20	39	0	1
15	25	25	33	1	2
15	23	21	26	1	3
15	30	23	34	0	2
15	38	17	44	0	4
15	34	24	39	0	2
15	27	22	34	1	1
15	33	23	37	1	2
15	40	19	47	0	1
15	27	19	36	0	1
15	35	22	44	0	2
15	31	23	38	0	2
15	29	19	37	1	2
15	35	18	44	1	1
15	28	17	34	0	3
15	41	20	44	2	3
15	29	18	34	1	2
15	29	20	34	0	2
15	33	18	35	2	0
15	28	19	34	4	1
15	27	21	31	1	2
15	20	19	27	1	1
15	44	24	48	1	0
15	33	18	40	2	2
15	31	23	37	0	2
15	28	20	32	1	3
15	29	18	31	3	1
15	30	23	38	1	4
15	35	17	41	2	0
15	32	19	35	1	1
15	43	19	51	1	3
15	26	25	34	1	1
15	35	25	43	1	1
15	37	18	45	0	2
15	43	20	48	1	1
15	43	18	51	1	2
15	28	18	34	1	0
15	30	25	32	1	4
15	30	19	36	0	1
15	38	18	48	0	0
15	32	25	40	0	1
15	28	22	37	1	5
15	37	17	46	1	1
15	36	19	44	3	2
15	47	22	56	2	1
15	33	18	41	0	3
15	37	18	44	1	1
15	26	19	32	1	0
15	37	24	42	0	1
15	55	19	59	0	0
15	31	17	41	1	1
15	26	18	32	1	0
15	49	18	58	2	1
15	27	22	34	0	4
15	37	19	44	1	3
15	39	17	47	2	2
15	25	21	30	2	3
15	36	18	38	0	3
15	28	25	37	0	3
15	23	19	31	0	2
15	27	23	32	2	0
15	40	24	49	1	4
15	31	24	40	1	1
15	33	24	39	1	2
15	33	23	41	0	2
15	20	25	28	2	4
15	30	17	37	2	4
15	31	20	36	0	3
15	25	20	34	1	2
15	39	21	44	0	2
15	37	19	41	0	2
15	35	22	45	0	0
15	34	18	38	1	2
15	27	17	32	2	2
15	44	19	47	1	3
15	28	23	32	0	1
15	31	22	35	2	3
15	26	22	29	1	0
15	32	22	35	1	1
15	27	20	30	0	1
15	38	21	42	1	1
15	31	23	37	1	0
15	24	19	29	1	1
15	35	18	42	0	2
15	42	18	51	1	2
15	19	21	28	0	1
15	26	21	31	0	0
15	29	18	36	0	1
15	38	18	45	0	1
15	29	23	31	1	2
15	47	25	51	0	3
15	31	20	34	0	4
15	47	24	53	1	2
15	25	20	30	0	1
15	40	18	46	2	2
15	32	22	36	0	2
15	26	22	33	2	1
15	33	21	42	0	5
15	26	17	33	0	1
15	25	24	31	1	4
15	35	18	44	0	3
15	25	25	29	3	1
15	30	21	35	0	1
15	37	18	46	0	2
15	43	18	49	0	3
15	24	21	28	1	0
15	38	21	45	0	2
15	26	22	35	1	3
15	33	24	36	2	3
15	26	21	30	1	3
15	32	19	37	0	1
15	46	24	49	1	1
15	22	20	24	1	5
15	26	19	32	2	0
15	25	21	34	1	0
15	46	22	56	1	1
15	27	24	30	2	0
15	26	19	31	3	2
15	26	22	29	1	0
15	29	19	31	0	3
15	20	17	23	1	1
15	30	19	38	0	1
15	20	18	23	1	2
15	29	19	32	0	4
15	40	20	45	3	1
15	25	18	27	0	3
15	26	21	31	0	0
15	36	18	44	0	2
15	31	22	38	0	0
15	35	21	39	0	3
15	27	22	32	0	2
15	46	17	51	1	3
15	33	21	41	1	1
15	32	18	39	1	1
15	24	17	32	0	1
15	22	21	25	2	0
15	23	18	31	1	4
15	42	20	50	1	2
15	27	21	33	2	5
15	26	19	32	1	0
15	48	20	53	4	3
15	35	22	38	2	1
15	30	22	33	0	2
15	30	17	35	0	1
15	37	24	39	1	2
15	42	22	47	0	2
15	28	19	32	1	1
15	33	22	40	0	1
15	36	17	45	0	2
15	31	22	35	0	1
15	29	25	38	1	3
15	23	24	30	0	3
15	28	20	30	0	2
15	26	22	35	0	1
15	24	21	32	0	1
15	56	23	60	0	3
15	32	17	38	1	2
15	29	19	32	0	1
15	26	18	33	2	1
15	25	23	32	0	5
15	38	18	48	1	1
15	32	22	36	1	3
15	26	23	32	0	1
15	39	24	41	1	4
15	34	19	39	0	2
15	24	18	32	3	0
15	34	20	38	0	4
15	18	19	27	0	1
15	45	23	49	0	1
15	26	19	30	0	0
15	24	18	27	0	5
15	47	17	51	0	4
15	34	23	39	0	5
15	22	21	27	0	0
15	37	20	41	0	4
15	32	19	35	0	3
15	27	23	36	1	2
15	40	21	45	2	1
15	34	23	38	1	3
15	35	24	41	1	3
15	32	17	38	0	2
15	39	22	43	1	0
15	39	19	42	0	3
15	22	19	26	2	3
15	40	24	47	0	2
15	43	18	51	3	0
15	34	24	42	0	2
15	25	21	35	3	3
15	42	25	44	2	6
15	42	25	47	1	2
15	28	19	34	0	2
15	38	17	47	2	3
15	27	22	35	1	1
15	31	24	35	0	2
15	26	20	34	0	3
15	21	19	27	0	2
15	31	19	36	1	4
15	29	24	39	0	3
15	26	22	36	1	1
15	39	18	48	0	3
15	22	19	26	0	2
15	41	24	44	0	3
15	25	19	34	0	0
15	32	21	36	1	1
15	25	19	31	1	3
15	45	20	47	1	2
15	40	19	43	0	0
15	33	22	38	0	5
15	25	18	28	1	2
15	25	21	31	0	2
15	28	20	38	1	2
15	28	24	32	0	0
15	29	19	31	0	2
15	29	22	34	0	1
15	31	19	41	0	4
15	35	24	42	2	3
15	31	22	37	1	2
15	23	20	30	0	1
15	42	24	50	0	0
15	42	23	50	0	1
15	32	23	35	0	3
15	31	17	36	0	1
15	28	23	32	0	2
15	29	25	34	1	5
15	36	18	39	1	1
15	46	20	51	0	3
15	29	23	32	1	1
15	25	18	32	1	2
15	40	20	48	0	2
15	49	22	57	0	3
15	19	23	24	1	0
15	28	24	34	1	4
15	28	20	36	1	1
15	31	20	37	1	1
15	25	19	31	0	0
15	51	24	53	2	0
15	50	17	53	1	4
15	47	18	56	1	2
15	23	24	29	0	1
15	30	21	38	1	3
15	30	24	34	1	4
15	38	18	42	0	3
15	46	24	53	3	1
15	37	18	43	1	1
15	25	21	30	1	3
15	20	20	24	1	0
15	34	19	39	0	3
15	29	20	34	0	1
15	36	22	39	0	1
15	35	18	42	1	4
15	40	18	47	1	3
15	31	19	38	0	2
15	40	18	48	0	2
15	36	23	42	2	1
15	33	17	40	0	1
15	27	19	30	1	1
15	26	23	34	1	3
15	23	23	32	0	3
15	38	23	44	1	3
15	30	24	34	1	2
15	34	22	36	1	1
15	31	23	33	0	3
15	38	19	42	3	2
15	24	18	32	1	2
15	47	20	53	0	0
15	51	18	57	0	2
15	26	17	31	0	3
15	37	23	45	0	3
15	30	23	34	0	1
15	38	17	45	2	4
15	48	18	56	0	4
15	27	19	35	0	4
15	39	20	43	1	3
15	24	20	32	1	2
15	37	22	45	1	2
15	24	23	30	2	2
15	26	19	30	1	0
15	42	20	45	2	1
15	29	20	36	0	2
15	37	20	42	0	1
15	35	22	45	0	2
15	32	17	41	0	2
15	40	19	46	0	0
15	35	23	44	1	3
15	54	20	58	0	2
15	32	22	37	1	2
15	26	17	33	2	0
15	48	23	52	1	3
15	48	23	57	0	2
15	34	22	38	0	1
15	38	23	45	0	1
15	38	18	46	0	5
15	38	24	42	1	1
15	27	18	35	1	1
15	26	18	33	2	2
15	23	17	31	0	3
15	32	24	41	2	2
15	38	24	42	0	4
15	34	23	40	1	3
15	26	22	30	0	1
15	27	24	34	1	1
15	25	21	34	0	1
15	31	17	33	1	3
15	29	25	34	1	1
15	29	19	33	1	1
15	33	25	42	1	1
15	37	24	41	0	5
15	32	19	39	1	2
15	24	20	28	0	2
15	28	18	36	2	1
15	39	24	49	1	0
15	31	23	38	1	2
15	27	19	33	0	1
15	24	24	32	0	1
15	31	19	35	0	2
15	36	19	40	1	3
15	33	23	42	0	6
15	31	21	38	1	4
15	38	17	41	1	2
15	44	19	53	0	2
15	34	24	38	0	1
15	38	24	43	2	4
15	32	23	36	0	2
15	31	24	40	0	3
15	37	23	41	1	3
15	47	25	49	0	0
15	34	20	38	0	0
15	23	22	32	0	4
15	32	24	41	1	2
15	36	18	44	1	2
15	37	24	46	0	1
15	44	22	49	1	0
15	32	19	39	0	1
15	32	23	38	0	2
15	31	22	39	2	4
15	32	24	39	1	1
15	26	22	30	1	2
15	36	20	44	1	2
15	41	18	47	0	2
15	52	18	59	1	4
15	31	23	36	0	2
15	26	19	31	0	6
15	30	18	37	3	0
15	35	20	44	0	4
15	37	19	45	2	5
15	35	21	45	1	0
15	45	20	49	0	1
15	35	18	42	1	2
15	26	19	32	2	4
15	29	17	39	1	3
15	30	24	34	1	2
15	24	24	27	1	3
15	23	23	28	0	3
15	34	24	44	1	1
15	36	25	46	2	3
15	29	23	35	0	2
15	32	22	34	1	3
15	32	20	39	2	4
15	32	19	41	1	1
15	27	23	34	2	1
15	22	18	29	1	2
15	26	24	31	1	1
15	27	21	33	2	2
15	29	24	38	0	4
15	33	21	36	0	1
15	39	18	43	0	2
15	37	17	43	0	3
15	34	21	38	1	0
15	31	17	39	1	1
15	32	18	35	2	1
15	35	17	37	0	2
15	34	19	38	0	3
15	39	25	41	0	3
15	52	18	57	2	2
15	30	19	34	0	3
15	32	23	35	0	2
15	38	20	42	1	5
15	22	20	29	2	2
15	51	18	61	0	0
15	40	22	44	0	0
15	40	19	44	0	2
15	33	19	43	1	1
15	38	20	41	2	0
15	33	21	36	0	4
15	29	24	31	0	2
15	39	24	47	0	4
15	27	19	29	1	0
15	43	23	47	0	4
15	24	17	33	0	2
15	29	22	39	0	0
15	28	17	37	0	0
15	23	22	33	1	2
15	28	20	37	0	1
15	33	18	36	0	2
15	50	18	53	0	1
15	41	23	47	0	0
15	36	19	40	1	1
15	29	23	35	3	4
15	33	24	38	1	4
15	38	17	46	0	0
15	30	18	39	2	4
15	29	24	38	0	5
15	34	23	41	1	0
15	31	21	40	2	4
15	29	20	38	0	4
15	26	21	30	3	1
15	39	19	41	0	4
15	43	20	47	1	1
15	31	20	33	0	6
15	33	25	38	1	6
15	33	20	36	0	0
15	33	24	36	1	3
15	45	17	53	0	2
15	33	19	37	0	2
15	33	21	39	0	0
15	31	20	38	1	1
15	25	22	30	0	2
15	27	22	32	0	4
15	36	21	42	0	2
15	26	19	32	0	1
15	26	18	29	1	1
15	37	24	43	2	1
15	36	20	44	0	2
15	27	21	31	0	1
15	36	22	38	1	2
15	39	17	43	2	3
15	33	22	40	0	4
15	32	19	35	0	1
15	29	19	34	0	1
15	18	24	26	1	1
15	35	19	41	0	1
15	29	18	38	0	2
15	46	21	54	1	3
15	23	23	32	0	4
15	32	21	39	0	0
15	21	21	30	1	1
15	24	22	31	2	2
15	31	24	37	0	0
15	37	23	43	1	2
15	42	18	48	0	3
15	23	18	27	3	4
15	27	19	30	0	2
15	46	20	49	1	2
15	38	21	43	0	1
15	39	19	41	0	3
15	38	18	43	2	1
15	25	25	28	2	2
15	29	25	39	0	1
15	35	25	39	0	3
15	38	24	44	1	0
15	37	19	41	0	1
15	23	21	29	0	1
15	23	22	32	1	4
15	29	22	33	2	3
15	38	22	44	0	4
15	29	25	36	1	1
15	50	24	59	0	0
15	31	19	36	0	2
15	30	22	40	0	2
15	32	18	37	1	5
15	24	20	33	1	5
15	34	19	44	0	2
15	31	24	37	0	2
15	20	21	28	2	2
15	35	18	38	0	2
15	29	20	36	2	0
15	38	18	44	2	1
15	32	22	40	1	0
15	30	24	34	1	2
15	31	19	38	0	1
15	47	21	55	0	6
15	27	20	37	1	5
15	35	22	42	0	2
15	46	18	48	1	3
15	30	22	32	0	5
15	43	22	53	1	1
15	29	21	31	2	3
15	28	25	34	0	5
15	34	19	41	1	4
15	26	23	32	0	0
15	31	24	40	0	2
15	44	22	49	2	2
15	58	23	66	1	4
15	37	21	42	1	2
15	24	23	30	0	2
15	29	23	39	2	2
15	38	17	41	1	3
15	26	23	30	1	4
15	20	19	26	0	1
15	42	24	49	0	2
15	39	18	45	0	1
15	29	20	32	2	4
15	28	21	36	0	2
15	46	18	52	2	1
15	28	23	37	1	0
15	34	21	37	2	3
15	29	21	36	0	1
15	23	24	27	3	0
15	46	22	51	1	2
15	30	23	36	0	3
15	26	24	31	0	1
15	46	23	49	0	1
15	33	19	42	1	1
15	28	18	37	3	2
15	33	24	37	0	2
15	28	20	37	1	1
15	33	19	43	1	2
15	41	24	49	1	0
15	30	23	37	1	0
15	41	22	44	0	2
15	33	23	38	2	2
15	44	21	53	0	4
15	37	23	44	5	1
15	39	17	46	2	3
15	30	17	38	3	0
15	52	20	61	0	2
15	45	20	49	0	1
15	44	20	52	1	1
15	20	20	29	1	3
15	32	17	39	0	2
15	26	21	34	0	4
15	33	20	39	0	1
15	34	22	41	1	0
15	32	25	34	0	3
15	32	20	36	1	2
15	26	22	31	0	0
15	45	23	54	0	3
15	35	24	39	1	1
15	30	18	40	0	2
15	32	18	40	1	0
15	28	22	37	2	5
15	32	24	37	1	2
15	23	23	29	0	0
15	34	19	43	0	5
15	33	18	39	2	3
15	52	22	60	1	2
15	37	21	41	0	5
15	26	20	32	2	3
15	31	19	37	0	4
15	41	23	45	1	1
15	35	18	39	0	3
15	35	17	42	1	1
15	61	21	67	0	1
15	27	22	32	1	1
15	25	25	30	1	3
15	39	24	42	1	1
15	55	17	61	0	4
15	21	20	25	1	3
15	32	24	39	0	3
15	33	17	38	1	1
15	32	21	38	1	0
15	24	25	32	2	1
15	56	20	61	1	4
15	31	19	38	1	2
15	33	18	40	0	1
15	45	23	55	0	3
15	28	22	36	0	4
15	45	23	55	1	1
15	35	19	37	0	1
15	39	25	46	1	5
15	35	18	42	0	1
15	30	18	38	0	0
15	35	19	41	0	2
15	42	18	51	0	3
15	22	21	30	0	1
15	35	22	44	0	3
15	32	19	37	0	1
15	40	23	49	0	0
15	35	22	38	3	1
15	26	20	36	1	3
15	48	23	53	0	2
15	27	19	35	3	3
15	33	22	38	1	1
15	33	23	43	1	0
15	20	18	23	1	2
15	34	24	43	0	2
15	31	24	41	1	2
15	44	18	51	0	3
15	36	22	44	2	1
15	31	23	37	0	2
15	49	17	54	1	2
15	20	20	22	1	7
15	37	19	42	1	2
15	31	19	35	1	4
15	31	19	37	0	3
15	38	18	47	1	1
15	31	20	39	1	1
15	38	22	47	0	2
15	30	18	37	2	2
15	26	22	28	2	1
15	32	22	41	0	3
15	30	21	39	0	1
15	32	22	36	1	5
15	31	19	33	1	2
15	28	19	34	0	4
15	30	23	36	0	2
15	66	23	69	0	3
15	39	21	44	3	1
15	34	22	42	0	2
15	25	20	28	0	4
15	29	24	37	2	0
15	34	19	38	0	3
15	34	24	41	0	1
15	29	21	32	1	1
15	39	20	47	2	3
15	31	23	38	0	1
15	31	23	37	1	3
15	50	19	58	1	1
15	23	20	27	0	1
15	30	18	40	1	3
15	36	22	46	1	0
15	25	23	30	1	0
15	29	24	33	0	1
15	41	18	49	0	3
15	34	19	37	0	4
15	19	19	27	1	4
15	52	22	57	2	3
15	38	19	41	1	1
15	31	24	39	0	3
15	25	21	34	3	1
15	40	23	43	2	0
15	36	18	42	4	1
15	25	24	31	1	1
15	31	25	40	0	4
15	21	21	28	2	0
15	49	18	52	0	5
15	39	18	45	0	0
15	28	21	32	0	4
15	20	22	24	0	1
15	34	21	37	0	0
15	23	20	31	0	6
15	35	19	42	0	2
15	44	24	50	0	1
15	45	22	51	0	2
15	30	19	36	3	6
15	25	21	29	1	0
15	34	21	42	0	2
15	26	21	35	0	3
15	28	18	30	0	2
15	30	19	38	0	4
15	28	18	35	1	0
15	33	23	38	0	2
15	25	25	35	1	3
15	20	24	26	0	1
15	29	25	34	0	4
15	29	18	38	0	4
15	34	23	36	2	1
15	40	20	46	1	4
15	26	18	35	0	1
15	37	20	44	1	4
15	52	19	62	2	3
15	38	22	43	2	3
15	36	21	39	0	3
15	23	21	27	0	1
15	24	21	32	1	0
15	39	20	43	3	5
15	37	17	41	0	3
15	32	24	38	3	0
15	33	22	42	1	4
15	32	17	41	1	4
15	33	19	42	1	2
15	27	20	37	2	4
15	37	21	47	0	2
15	28	20	37	0	4
15	27	23	35	1	1
15	42	17	44	0	3
15	39	23	46	1	2
15	32	17	39	0	0
15	34	18	37	0	1
15	33	22	40	0	2
15	27	19	36	1	1
15	32	20	41	0	3
15	31	21	36	0	4
15	25	21	31	0	1
15	39	20	46	0	4
15	30	22	34	1	1
15	27	17	36	0	2
15	27	23	34	0	0
15	34	22	43	2	4
15	27	17	31	2	2
15	59	19	68	1	0
15	28	21	34	0	4
15	40	20	46	0	2
15	29	23	34	1	0
15	31	21	35	0	2
15	40	22	43	0	2
15	27	23	32	0	2
15	28	20	37	1	3
15	39	22	41	0	1
15	43	18	50	0	2
15	25	25	27	1	2
15	31	23	36	2	0
15	28	19	34	0	2
15	35	20	39	0	2
15	33	18	41	1	3
15	39	18	42	2	2
15	29	19	36	1	1
15	50	21	55	1	2
15	35	22	43	2	5
15	34	23	39	0	4
15	29	20	35	0	3
15	32	21	38	1	2
15	32	18	42	1	1
15	31	22	40	1	0
15	22	22	31	0	4
15	29	20	38	1	3
15	27	19	32	2	2
15	43	21	49	2	2
15	22	21	27	0	0
15	28	23	33	1	1
15	30	22	40	1	3
15	37	24	42	1	4
15	38	18	45	0	3
15	56	24	66	1	1
15	27	18	34	1	1
15	46	22	51	2	3
15	27	19	33	0	2
15	33	25	41	0	1
15	40	17	47	0	1
15	51	19	55	0	0
15	27	18	30	0	4
15	23	22	26	2	2
15	42	22	51	1	6
15	35	19	37	0	3
15	33	19	36	1	3
15	39	22	48	0	4
15	35	23	39	0	6
15	34	22	43	0	5
15	25	19	28	2	1
15	31	21	35	0	1
15	28	20	37	2	1
15	30	23	38	1	0
15	76	22	83	0	2
15	30	20	35	1	3
15	30	18	40	1	2
15	34	21	39	0	1
15	50	19	56	0	3
15	37	21	45	1	1
15	44	24	48	3	1
15	31	19	34	1	2
15	26	18	28	1	2
15	26	18	29	2	3
15	30	23	36	0	0
15	34	22	44	3	1
15	29	19	34	1	2
15	23	24	32	1	0
15	33	18	42	0	7
15	23	17	26	0	0
15	27	19	36	1	3
15	40	24	47	0	2
15	30	20	38	2	4
15	29	18	31	2	3
15	71	19	76	1	3
15	30	23	33	1	3
15	29	23	38	0	1
15	27	24	35	1	2
15	40	25	48	0	4
15	25	17	31	0	2
15	27	23	35	3	4
15	26	19	29	3	3
15	38	23	47	0	0
15	69	23	75	0	0
15	41	21	43	0	4
15	29	23	32	0	2
15	32	25	42	1	2
15	29	17	39	0	1
15	26	17	33	1	2
15	43	19	47	1	4
15	24	19	30	0	5
15	42	19	51	0	1
15	35	22	38	0	2
15	48	21	56	1	1
15	32	17	41	0	0
15	33	21	38	1	4
15	31	22	38	3	4
15	29	18	36	0	1
15	28	20	38	0	5
15	31	17	35	0	1
15	25	22	34	0	3
15	28	21	31	1	3
15	34	18	44	1	4
15	44	22	46	0	2
15	37	20	40	0	3
15	35	17	40	0	3
15	33	21	37	0	4
15	37	22	47	0	2
15	29	21	33	0	1
15	46	22	53	1	2
15	26	21	28	2	2
15	27	19	35	0	2
15	32	24	39	0	1
15	34	21	43	1	3
15	29	23	37	0	1
15	33	21	38	0	2
15	24	18	28	1	2
15	49	23	59	1	4
15	45	24	48	1	2
15	41	20	48	1	2
15	35	18	38	1	1
15	25	17	29	0	4
15	37	23	43	0	3
15	34	17	42	0	1
15	35	24	43	0	2
15	28	17	34	1	0
15	35	25	39	1	2
15	30	17	35	1	2
15	29	22	34	1	3
15	24	19	28	2	0
15	32	23	42	0	3
15	28	21	33	2	1
15	45	24	52	4	4
15	47	23	55	0	4
15	36	17	43	2	2
15	29	22	35	2	4
15	23	19	30	0	5
15	30	20	37	0	2
15	48	21	55	0	4
15	23	19	25	0	3
15	53	23	61	0	3
15	23	23	29	1	2
15	26	19	34	1	6
15	29	19	39	2	1
15	27	18	29	0	4
15	29	23	31	1	1
15	36	22	39	0	0
15	27	20	35	1	4
15	26	24	32	5	4
15	24	20	30	1	0
15	35	25	40	1	4
15	25	21	33	1	0
15	45	23	51	2	0
15	40	17	48	0	0
15	39	20	48	2	2
15	27	23	34	0	1
15	30	18	40	1	0
15	36	24	44	0	4
15	36	22	42	1	1
15	23	24	30	0	2
15	29	17	32	1	1
15	60	18	68	1	4
15	33	18	41	0	1
15	31	24	33	0	3
15	23	24	28	1	2
15	29	24	31	0	0
15	49	20	56	0	2
15	34	22	42	0	2
15	27	18	32	0	2
15	32	22	36	1	4
15	39	25	46	1	2
15	35	19	42	0	3
15	56	24	62	0	3
15	31	22	37	1	4
15	28	18	30	0	3
15	34	20	38	1	2
15	31	24	37	1	1
15	42	23	45	1	1
15	29	23	33	0	1
15	28	19	35	0	3
15	41	21	45	2	1
15	28	23	35	0	1
15	31	20	38	3	2
15	45	21	54	2	0
15	25	19	29	0	3
15	30	24	33	0	1
15	34	24	44	1	0
15	35	24	37	0	3
15	42	24	46	1	2
15	29	24	37	0	3
15	32	20	40	1	4
15	51	18	61	0	3
15	30	20	36	0	1
15	30	24	37	2	3
15	29	18	34	0	1
15	42	22	48	1	1
15	20	23	22	0	1
15	40	22	46	0	1
15	28	23	36	1	2
15	48	24	56	1	4
15	33	22	41	0	5
15	32	19	37	1	0
15	30	25	39	0	3
15	44	19	47	0	3
15	39	23	48	0	2
15	32	23	39	1	2
15	46	22	49	2	1
15	31	22	33	1	0
15	30	19	35	1	2
15	32	19	35	0	1
15	23	23	30	2	3
15	25	23	32	0	1
15	49	21	57	1	0
15	36	19	44	0	0
15	42	19	48	2	3
15	29	22	37	0	1
15	24	19	32	0	0
15	38	23	41	0	2
15	31	20	39	1	2
15	39	21	47	1	3
15	25	24	28	0	3
15	35	20	38	1	5
15	25	23	33	0	3
15	40	20	44	1	2
15	25	24	27	0	1
15	46	24	52	1	4
15	21	20	30	0	1
15	33	21	37	1	2
15	28	20	36	0	3
15	32	24	35	0	1
15	37	18	45	0	2
15	27	23	37	0	1
15	28	23	36	0	3
15	21	20	23	1	5
15	26	23	36	1	1
15	25	18	28	0	1
15	35	21	41	1	5
15	36	23	46	1	1
15	32	23	40	1	2
15	30	17	34	1	1
15	32	18	34	1	3
15	41	25	45	1	1
15	28	24	38	2	2
15	39	24	48	1	2
15	30	23	33	0	2
15	38	22	47	0	1
15	27	22	36	0	5
15	38	17	42	0	2
15	37	20	42	0	2
15	27	18	33	0	2
15	37	21	43	1	3
15	45	22	48	1	1
15	29	18	35	0	2
15	32	21	40	0	2
15	44	23	47	2	1
15	38	17	47	0	2
15	25	18	32	0	0
15	42	19	49	0	4
15	24	24	29	2	1
15	16	23	24	1	2
15	50	18	55	0	5
15	39	18	46	1	7
15	30	20	39	2	3
15	24	18	26	1	1
15	37	19	45	0	2
15	40	24	43	0	0
15	30	23	36	2	1
15	29	18	38	0	4
15	28	21	32	1	3
15	26	24	34	2	1
15	23	20	27	0	2
15	24	25	31	2	1
15	33	18	37	0	1
15	22	24	30	1	0
15	34	20	39	0	0
15	27	18	35	1	1
15	25	23	34	0	4
15	27	19	29	0	2
