Log L -9.81784 Borderline
Log L -5.14509 Consistent
Log L -10.9025 Unlikely
Log L -7.24498 Consistent
Log L -6.74868 Consistent
Log L -5.35025 Consistent
Log L -8.50626 Consistent
Log L -5.13751 Consistent
Log L -5.97521 Consistent
Log L -6.51772 Consistent
Log L -9.38261 Borderline
Log L -6.49824 Consistent
Log L -5.07202 Consistent
Log L -5.85026 Consistent
Log L -6.86512 Consistent
Log L -5.95343 Consistent
Log L -7.26638 Consistent
Log L -8.18233 Consistent
Log L -6.60312 Consistent
Log L -7.31254 Consistent
Log L -10.5114 Borderline
Log L -8.29699 Consistent
Log L -6.54015 Consistent
Log L -8.32744 Borderline
Log L -5.74098 Consistent
Log L -7.36409 Consistent
Log L -7.333 Consistent
Log L -7.70781 Consistent
Log L -9.05603 Consistent
Log L -7.52798 Consistent
Log L -7.21252 Consistent
Log L -12.7337 Borderline
Log L -8.66852 Borderline
Log L -6.50619 Consistent
Log L -9.63572 Borderline
Log L -5.52317 Consistent
Log L -6.10258 Consistent
Log L -8.04485 Consistent
Log L -9.61078 Borderline
Log L -8.24933 Consistent
Log L -6.94288 Consistent
Log L -6.43242 Consistent
Log L -6.82496 Consistent
Log L -10.4017 Borderline
Log L -10.5369 Borderline
Log L -6.42191 Consistent
Log L -9.72202 Borderline
Log L -7.3103 Consistent
Log L -11.2949 Unlikely
Log L -6.52087 Consistent
Log L -9.28671 Borderline
Log L -8.35166 Consistent
Log L -8.62962 Consistent
Log L -7.30629 Consistent
Log L -8.44387 Borderline
Log L -5.24589 Consistent
Log L -8.02699 Consistent
Log L -6.79885 Consistent
Log L -5.91845 Consistent
Log L -7.6374 Consistent
Log L -14.3161 Unlikely
Log L -8.21691 Consistent
Log L -6.36906 Consistent
Log L -8.4579 Consistent
Log L -11.9933 Unlikely
Log L -7.49525 Consistent
Log L -7.10494 Consistent
Log L -8.92757 Consistent
Log L -6.0019 Consistent
Log L -7.36686 Consistent
Log L -9.59882 Borderline
Log L -10.8677 Borderline
Log L -10.1315 Consistent
Log L -6.75037 Consistent
Log L -6.52087 Consistent
Log L -7.2128 Consistent
Log L -7.28561 Consistent
Log L -6.39147 Consistent
Log L -8.29707 Consistent
Log L -6.71294 Consistent
Log L -6.16653 Consistent
Log L -6.93702 Consistent
Log L -6.79509 Consistent
Log L -7.78258 Consistent
Log L -11.2226 Unlikely
Log L -8.70866 Borderline
Log L -5.28346 Consistent
Log L -9.10375 Consistent
Log L -8.7368 Consistent
Log L -7.42392 Consistent
Log L -6.11409 Consistent
Log L -6.89497 Consistent
Log L -8.23126 Consistent
Log L -7.26983 Consistent
Log L -8.40984 Consistent
Log L -5.82404 Consistent
Log L -9.83892 Consistent
Log L -8.80109 Consistent
Log L -8.97365 Consistent
Log L -6.66278 Consistent
Log L -6.39487 Consistent
Log L -5.40885 Consistent
Log L -8.47949 Consistent
Log L -18.4662 Unlikely
Log L -11.0908 Borderline
Log L -6.79712 Consistent
Log L -9.23042 Consistent
Log L -10.3512 Borderline
Log L -7.43824 Consistent
Log L -6.67407 Consistent
Log L -10.8866 Borderline
Log L -5.05895 Consistent
Log L -7.75113 Consistent
Log L -6.7973 Consistent
Log L -6.44748 Consistent
Log L -6.65394 Consistent
Log L -9.95838 Borderline
Log L -7.97988 Consistent
Log L -5.39028 Consistent
Log L -8.97248 Borderline
Log L -6.43936 Consistent
Log L -13.3011 Unlikely
Log L -6.77841 Consistent
Log L -8.36289 Consistent
Log L -5.53405 Consistent
Log L -8.35765 Consistent
Log L -7.03183 Consistent
Log L -6.74054 Consistent
Log L -6.45397 Consistent
Log L -7.42052 Consistent
Log L -8.08802 Consistent
Log L -7.90057 Consistent
Log L -6.00844 Consistent
Log L -7.4311 Consistent
Log L -7.52765 Consistent
Log L -8.8106 Consistent
Log L -9.0562 Consistent
Log L -9.74544 Consistent
Log L -10.9169 Borderline
Log L -5.86381 Consistent
Log L -10.4031 Borderline
Log L -8.26483 Consistent
Log L -7.99256 Consistent
Log L -9.72047 Borderline
Log L -8.98244 Consistent
Log L -8.87361 Borderline
Log L -5.96453 Consistent
Log L -6.84219 Consistent
Log L -5.0937 Consistent
Log L -5.39219 Consistent
Log L -7.71548 Consistent
Log L -7.08099 Consistent
Log L -9.93012 Consistent
Log L -9.50016 Consistent
Log L -5.04217 Consistent
Log L -6.40917 Consistent
Log L -6.08663 Consistent
Log L -5.13751 Consistent
Log L -9.11741 Borderline
Log L -5.75326 Consistent
Log L -8.25034 Consistent
Log L -5.57159 Consistent
Log L -9.9279 Consistent
Log L -6.80315 Consistent
Log L -7.79798 Consistent
Log L -7.6444 Consistent
Log L -5.5115 Consistent
Log L -6.56222 Consistent
Log L -6.75706 Consistent
Log L -6.54472 Consistent
Log L -5.55978 Consistent
Log L -9.55967 Borderline
Log L -7.3384 Consistent
Log L -8.17687 Consistent
Log L -6.52001 Consistent
Log L -9.34781 Borderline
Log L -6.27819 Consistent
Log L -4.77195 Consistent
Log L -6.52523 Consistent
Log L -7.6516 Consistent
Log L -8.75069 Borderline
Log L -6.73619 Consistent
Log L -7.23713 Consistent
Log L -6.92439 Consistent
Log L -6.28886 Consistent
Log L -5.36573 Consistent
Log L -8.93032 Consistent
Log L -8.43809 Consistent
Log L -5.76979 Consistent
Log L -12.9148 Unlikely
Log L -8.219 Consistent
Log L -6.13509 Consistent
Log L -5.83968 Consistent
Log L -6.24625 Consistent
Log L -9.68463 Consistent
Log L -5.6528 Consistent
Log L -6.36961 Consistent
Log L -7.56373 Consistent
Log L -9.07286 Consistent
Log L -9.17535 Borderline
Log L -8.12128 Consistent
Log L -7.38004 Consistent
Log L -9.68764 Consistent
Log L -5.43054 Consistent
Log L -7.49625 Consistent
Log L -7.93043 Consistent
Log L -5.9327 Consistent
Log L -7.37324 Consistent
Log L -9.35307 Borderline
Log L -7.90339 Consistent
Log L -8.01444 Consistent
Log L -6.86406 Consistent
Log L -7.69269 Consistent
Log L -12.4829 Unlikely
Log L -7.21517 Consistent
Log L -8.12305 Consistent
Log L -11.0349 Borderline
Log L -12.9983 Unlikely
Log L -7.61285 Consistent
Log L -8.98126 Consistent
Log L -9.12909 Consistent
Log L -5.93879 Consistent
Log L -9.60285 Borderline
Log L -6.82346 Consistent
Log L -5.81568 Consistent
Log L -7.15384 Consistent
Log L -6.54735 Consistent
Log L -7.47382 Consistent
Log L -7.71741 Consistent
Log L -9.732 Borderline
Log L -5.24426 Consistent
Log L -7.06535 Consistent
Log L -11.3302 Borderline
Log L -6.18921 Consistent
Log L -8.55033 Borderline
Log L -7.08188 Consistent
Log L -7.16988 Consistent
Log L -6.08287 Consistent
Log L -8.07095 Consistent
Log L -10.4669 Borderline
Log L -6.42191 Consistent
Log L -9.85279 Consistent
Log L -9.36554 Consistent
Log L -7.15461 Consistent
Log L -6.2842 Consistent
Log L -10.2321 Borderline
Log L -5.70257 Consistent
Log L -7.88298 Consistent
Log L -8.24663 Consistent
Log L -7.78303 Consistent
Log L -6.86715 Consistent
Log L -6.4555 Consistent
Log L -7.84358 Consistent
Log L -6.62054 Consistent
Log L -10.1834 Borderline
Log L -9.28247 Borderline
Log L -9.33014 Consistent
Log L -5.23303 Consistent
Log L -10.3078 Consistent
Log L -7.05879 Consistent
Log L -5.77716 Consistent
Log L -6.64395 Consistent
Log L -6.41455 Consistent
Log L -6.50604 Consistent
Log L -8.36098 Consistent
Log L -6.24237 Consistent
Log L -9.09366 Consistent
Log L -8.6155 Consistent
Log L -7.02076 Consistent
Log L -7.59951 Consistent
Log L -5.77833 Consistent
Log L -5.06944 Consistent
Log L -6.14013 Consistent
Log L -5.47183 Consistent
Log L -9.5482 Consistent
Log L -5.76066 Consistent
Log L -7.76959 Consistent
Log L -10.26 Consistent
Log L -10.5429 Borderline
Log L -9.55487 Borderline
Log L -5.35454 Consistent
Log L -8.20767 Consistent
Log L -9.03396 Borderline
Log L -6.48238 Consistent
Log L -5.90667 Consistent
Log L -6.48763 Consistent
Log L -9.54914 Borderline
Log L -9.19338 Borderline
Log L -5.64937 Consistent
Log L -9.29013 Consistent
Log L -6.74119 Consistent
Log L -7.43088 Consistent
Log L -7.29225 Consistent
Log L -8.40743 Consistent
Log L -9.2426 Borderline
Log L -6.97309 Consistent
Log L -5.4529 Consistent
Log L -6.24233 Consistent
Log L -9.9234 Borderline
Log L -6.48238 Consistent
Log L -7.51822 Consistent
Log L -6.09651 Consistent
Log L -6.70728 Consistent
Log L -10.6219 Borderline
Log L -5.33747 Consistent
Log L -6.98665 Consistent
Log L -5.24888 Consistent
Log L -10.6878 Borderline
Log L -5.90601 Consistent
Log L -6.70239 Consistent
Log L -8.13841 Consistent
Log L -5.4416 Consistent
Log L -5.98192 Consistent
Log L -10.21 Borderline
Log L -5.99944 Consistent
Log L -6.23457 Consistent
Log L -13.852 Unlikely
Log L -7.17237 Consistent
Log L -8.46174 Consistent
Log L -8.89551 Consistent
Log L -7.98164 Consistent
Log L -8.26557 Consistent
Log L -9.25822 Borderline
Log L -9.07627 Borderline
Log L -6.6757 Consistent
Log L -6.41518 Consistent
Log L -5.81895 Consistent
Log L -8.99596 Consistent
Log L -9.32945 Consistent
Log L -5.8487 Consistent
Log L -5.69447 Consistent
Log L -6.16921 Consistent
Log L -10.2321 Borderline
Log L -7.59942 Consistent
Log L -7.64295 Consistent
Log L -7.07217 Consistent
Log L -6.94921 Consistent
Log L -9.34137 Consistent
Log L -5.0937 Consistent
Log L -7.63663 Consistent
Log L -8.12768 Consistent
Log L -6.41204 Consistent
Log L -6.65448 Consistent
Log L -7.61669 Consistent
Log L -4.8452 Consistent
Log L -6.44311 Consistent
Log L -8.4579 Consistent
Log L -8.25111 Consistent
Log L -6.21477 Consistent
Log L -11.6015 Unlikely
Log L -7.31859 Consistent
Log L -8.36289 Consistent
Log L -7.40568 Consistent
Log L -9.26743 Borderline
Log L -6.79803 Consistent
Log L -5.4354 Consistent
Log L -5.15807 Consistent
Log L -7.3765 Consistent
Log L -7.00886 Consistent
Log L -11.0836 Borderline
Log L -5.87115 Consistent
Log L -7.49624 Consistent
Log L -6.03984 Consistent
Log L -6.34969 Consistent
Log L -7.05459 Consistent
Log L -6.34969 Consistent
Log L -9.41495 Consistent
Log L -6.09346 Consistent
Log L -5.46232 Consistent
Log L -9.36278 Borderline
Log L -9.24878 Borderline
Log L -10.254 Borderline
Log L -5.23476 Consistent
Log L -5.26849 Consistent
Log L -4.88313 Consistent
Log L -13.4371 Unlikely
Log L -5.98494 Consistent
Log L -5.9975 Consistent
Log L -6.88047 Consistent
Log L -6.71776 Consistent
Log L -7.74469 Consistent
Log L -10.169 Consistent
Log L -11.0574 Borderline
Log L -9.4717 Consistent
Log L -6.16201 Consistent
Log L -7.96831 Consistent
Log L -4.87555 Consistent
Log L -8.85509 Consistent
Log L -5.91489 Consistent
Log L -7.41395 Consistent
Log L -5.50785 Consistent
Log L -7.2798 Consistent
Log L -6.80959 Consistent
Log L -7.75162 Consistent
Log L -6.33321 Consistent
Log L -5.70203 Consistent
Log L -8.30007 Consistent
Log L -9.95708 Borderline
Log L -10.2629 Borderline
Log L -5.98255 Consistent
Log L -6.01286 Consistent
Log L -5.70902 Consistent
Log L -5.96689 Consistent
Log L -9.25524 Borderline
Log L -5.98235 Consistent
Log L -10.5651 Consistent
Log L -6.74323 Consistent
Log L -6.13236 Consistent
Log L -8.29173 Consistent
Log L -9.91977 Consistent
Log L -7.26181 Consistent
Log L -11.412 Unlikely
Log L -11.8596 Borderline
Log L -5.06795 Consistent
Log L -6.8956 Consistent
Log L -9.04413 Consistent
Log L -7.79485 Consistent
Log L -6.26218 Consistent
Log L -5.44137 Consistent
Log L -6.82072 Consistent
Log L -8.16817 Consistent
Log L -5.91714 Consistent
Log L -7.45645 Consistent
Log L -6.91938 Consistent
Log L -7.14627 Consistent
Log L -6.0628 Consistent
Log L -7.83867 Consistent
Log L -8.96897 Consistent
Log L -10.9286 Borderline
Log L -11.8416 Unlikely
Log L -6.93819 Consistent
Log L -5.73427 Consistent
Log L -8.76645 Borderline
Log L -10.0869 Consistent
Log L -5.13756 Consistent
Log L -7.82304 Consistent
Log L -4.96625 Consistent
Log L -7.1117 Consistent
Log L -7.01178 Consistent
Log L -7.2798 Consistent
Log L -5.85227 Consistent
Log L -5.16754 Consistent
Log L -7.71789 Consistent
Log L -9.86773 Consistent
Log L -8.70229 Consistent
Log L -8.15216 Consistent
Log L -8.51091 Consistent
Log L -6.13236 Consistent
Log L -6.22444 Consistent
Log L -6.55628 Consistent
Log L -9.61964 Consistent
Log L -6.49673 Consistent
Log L -6.30827 Consistent
Log L -7.83857 Consistent
Log L -8.43627 Consistent
Log L -8.56042 Consistent
Log L -8.34134 Consistent
Log L -6.66359 Consistent
Log L -9.3513 Consistent
Log L -5.42059 Consistent
Log L -8.15109 Consistent
Log L -9.71446 Borderline
Log L -6.15751 Consistent
Log L -8.24998 Consistent
Log L -8.53564 Consistent
Log L -5.68047 Consistent
Log L -6.27343 Consistent
Log L -8.18156 Consistent
Log L -10.5567 Borderline
Log L -7.96367 Consistent
Log L -10.3917 Borderline
Log L -7.46608 Consistent
Log L -6.17376 Consistent
Log L -6.19619 Consistent
Log L -9.80435 Borderline
Log L -10.4142 Borderline
Log L -11.5687 Unlikely
Log L -5.94294 Consistent
Log L -7.10436 Consistent
Log L -11.4622 Unlikely
Log L -6.1071 Consistent
Log L -5.93557 Consistent
Log L -6.7148 Consistent
Log L -6.79374 Consistent
Log L -8.38096 Consistent
Log L -4.61477 Consistent
Log L -5.78321 Consistent
Log L -6.94596 Consistent
Log L -9.41964 Consistent
Log L -6.68955 Consistent
Log L -6.77921 Consistent
Log L -6.47466 Consistent
Log L -5.80788 Consistent
Log L -6.10227 Consistent
Log L -5.46496 Consistent
Log L -9.00518 Consistent
Log L -7.70844 Consistent
Log L -5.43155 Consistent
Log L -8.29069 Consistent
Log L -5.26849 Consistent
Log L -6.05251 Consistent
Log L -6.11743 Consistent
Log L -12.7913 Unlikely
Log L -6.54416 Consistent
Log L -8.65381 Consistent
Log L -7.31859 Consistent
Log L -7.91083 Consistent
Log L -8.84165 Consistent
Log L -7.47627 Consistent
Log L -7.59593 Consistent
Log L -6.53651 Consistent
Log L -6.89008 Consistent
Log L -5.59943 Consistent
Log L -10.0688 Borderline
Log L -7.2581 Consistent
Log L -6.73428 Consistent
Log L -7.33398 Consistent
Log L -10.4985 Borderline
Log L -11.3251 Unlikely
Log L -5.0937 Consistent
Log L -6.86033 Consistent
Log L -5.22568 Consistent
Log L -10.1363 Borderline
Log L -7.90589 Consistent
Log L -5.82404 Consistent
Log L -6.86492 Consistent
Log L -7.62892 Consistent
Log L -7.58169 Consistent
Log L -6.086 Consistent
Log L -5.92775 Consistent
Log L -6.01738 Consistent
Log L -10.0251 Consistent
Log L -13.4253 Unlikely
Log L -6.22493 Consistent
Log L -7.0971 Consistent
Log L -5.70432 Consistent
Log L -10.4783 Consistent
Log L -8.25714 Consistent
Log L -5.64299 Consistent
Log L -5.1484 Consistent
Log L -6.56391 Consistent
Log L -11.0289 Borderline
Log L -7.73044 Consistent
Log L -5.57699 Consistent
Log L -6.50192 Consistent
Log L -6.11441 Consistent
Log L -10.8406 Borderline
Log L -6.00264 Consistent
Log L -10.1493 Borderline
Log L -6.13371 Consistent
Log L -9.30983 Borderline
Log L -7.37183 Consistent
Log L -5.79391 Consistent
Log L -6.82346 Consistent
Log L -6.53651 Consistent
Log L -6.32689 Consistent
Log L -9.25383 Consistent
Log L -6.34826 Consistent
Log L -5.87761 Consistent
Log L -9.93842 Borderline
Log L -4.80217 Consistent
Log L -5.65223 Consistent
Log L -6.67138 Consistent
Log L -7.28289 Consistent
Log L -6.15322 Consistent
Log L -9.2257 Consistent
Log L -8.76803 Consistent
Log L -6.99942 Consistent
Log L -8.97693 Consistent
Log L -5.53703 Consistent
Log L -10.6278 Borderline
Log L -9.82867 Borderline
Log L -4.70646 Consistent
Log L -4.9616 Consistent
Log L -6.30216 Consistent
Log L -7.15278 Consistent
Log L -13.4657 Unlikely
Log L -9.81751 Consistent
Log L -6.05384 Consistent
Log L -6.72437 Consistent
Log L -10.534 Borderline
Log L -11.5425 Borderline
Log L -6.82446 Consistent
Log L -8.36381 Consistent
Log L -6.95504 Consistent
Log L -10.128 Borderline
Log L -6.03494 Consistent
Log L -6.93051 Consistent
Log L -6.94757 Consistent
Log L -6.44904 Consistent
Log L -6.58152 Consistent
Log L -5.05241 Consistent
Log L -5.76223 Consistent
Log L -7.24867 Consistent
Log L -7.69506 Consistent
Log L -11.027 Unlikely
Log L -8.31952 Consistent
Log L -12.8733 Unlikely
Log L -10.1761 Borderline
Log L -6.60243 Consistent
Log L -6.67447 Consistent
Log L -6.74043 Consistent
Log L -8.23892 Consistent
Log L -7.50345 Consistent
Log L -6.05251 Consistent
Log L -6.45053 Consistent
Log L -9.30519 Borderline
Log L -6.40917 Consistent
Log L -9.33534 Borderline
Log L -7.69033 Consistent
Log L -7.3217 Consistent
Log L -10.6768 Borderline
Log L -6.02726 Consistent
Log L -5.86661 Consistent
Log L -6.0696 Consistent
Log L -10.8839 Borderline
Log L -5.88057 Consistent
Log L -9.09281 Borderline
Log L -9.49057 Consistent
Log L -6.90147 Consistent
Log L -6.12539 Consistent
Log L -7.2728 Consistent
Log L -6.78986 Consistent
Log L -6.12437 Consistent
Log L -6.58452 Consistent
Log L -7.72049 Consistent
Log L -6.70041 Consistent
Log L -9.0364 Consistent
Log L -6.44311 Consistent
Log L -6.65448 Consistent
Log L -6.24237 Consistent
Log L -7.82435 Consistent
Log L -5.0796 Consistent
Log L -6.04742 Consistent
Log L -8.40662 Consistent
Log L -5.46845 Consistent
Log L -9.43786 Borderline
Log L -7.44116 Consistent
Log L -11.2131 Borderline
Log L -8.53092 Consistent
Log L -8.50468 Consistent
Log L -6.43082 Consistent
Log L -12.8183 Unlikely
Log L -7.61741 Consistent
Log L -9.67044 Borderline
Log L -10.7603 Borderline
Log L -8.58042 Borderline
Log L -5.07672 Consistent
Log L -8.97248 Borderline
Log L -9.87771 Consistent
Log L -8.69994 Consistent
Log L -6.2684 Consistent
Log L -5.25366 Consistent
Log L -8.0737 Consistent
Log L -10.2172 Borderline
Log L -10.7757 Borderline
Log L -7.51666 Consistent
Log L -5.89793 Consistent
Log L -7.93306 Consistent
Log L -7.3657 Consistent
Log L -6.93848 Consistent
Log L -5.56152 Consistent
Log L -5.89223 Consistent
Log L -10.5477 Borderline
Log L -7.63209 Consistent
Log L -5.63883 Consistent
Log L -6.18076 Consistent
Log L -7.95516 Consistent
Log L -6.97693 Consistent
Log L -10.2043 Borderline
Log L -8.06597 Consistent
Log L -7.55245 Consistent
Log L -6.50604 Consistent
Log L -7.02355 Consistent
Log L -5.24589 Consistent
Log L -5.12954 Consistent
Log L -7.45645 Consistent
Log L -6.7792 Consistent
Log L -8.98728 Consistent
Log L -5.75468 Consistent
Log L -6.51698 Consistent
Log L -7.76167 Consistent
Log L -10.2782 Borderline
Log L -8.73717 Consistent
Log L -9.97771 Consistent
Log L -8.9495 Borderline
Log L -6.47027 Consistent
Log L -7.79693 Consistent
Log L -7.34496 Consistent
Log L -9.30621 Consistent
Log L -5.31138 Consistent
Log L -15.6679 Unlikely
Log L -5.4126 Consistent
Log L -5.71997 Consistent
Log L -5.34487 Consistent
Log L -13.3372 Unlikely
Log L -12.2832 Unlikely
Log L -5.91419 Consistent
Log L -11.3397 Unlikely
Log L -9.29993 Consistent
Log L -7.98528 Consistent
Log L -5.89127 Consistent
Log L -7.26864 Consistent
Log L -7.89389 Consistent
Log L -7.67361 Consistent
Log L -6.79885 Consistent
Log L -6.38596 Consistent
Log L -5.06405 Consistent
Log L -11.2281 Unlikely
Log L -8.23637 Consistent
Log L -5.6769 Consistent
Log L -9.537 Consistent
Log L -5.57334 Consistent
Log L -5.89628 Consistent
Log L -7.72696 Consistent
Log L -5.8494 Consistent
Log L -7.73164 Consistent
Log L -8.57329 Borderline
Log L -6.63777 Consistent
Log L -13.72 Unlikely
Log L -6.57228 Consistent
Log L -6.00411 Consistent
Log L -9.17885 Borderline
Log L -9.36842 Borderline
Log L -8.50818 Consistent
Log L -6.87676 Consistent
Log L -7.39946 Consistent
Log L -9.52014 Consistent
Log L -5.85542 Consistent
Log L -4.79111 Consistent
Log L -8.37902 Consistent
Log L -11.8766 Unlikely
Log L -8.57243 Consistent
Log L -10.2987 Borderline
Log L -10.7866 Borderline
Log L -6.21973 Consistent
Log L -6.70326 Consistent
Log L -8.75935 Consistent
Log L -9.79172 Consistent
Log L -4.99856 Consistent
Log L -8.13045 Consistent
Log L -10.0945 Borderline
Log L -6.16509 Consistent
Log L -7.89051 Consistent
Log L -6.2614 Consistent
Log L -10.6424 Borderline
Log L -7.81179 Consistent
Log L -6.55131 Consistent
Log L -8.48396 Consistent
Log L -7.56458 Consistent
Log L -10.3161 Borderline
Log L -10.2874 Borderline
Log L -7.54313 Consistent
Log L -5.22356 Consistent
Log L -5.65224 Consistent
Log L -10.4954 Borderline
Log L -8.72855 Consistent
Log L -11.7467 Unlikely
Log L -7.16364 Consistent
Log L -6.82446 Consistent
Log L -9.33364 Consistent
Log L -6.26334 Consistent
Log L -6.94921 Consistent
Log L -6.23798 Consistent
Log L -11.2689 Borderline
Log L -6.67407 Consistent
Log L -10.6772 Borderline
Log L -9.03797 Borderline
Log L -9.24582 Borderline
Log L -7.67361 Consistent
Log L -7.22771 Consistent
Log L -8.417 Consistent
Log L -6.19299 Consistent
Log L -5.90444 Consistent
Log L -11.6495 Unlikely
Log L -5.47851 Consistent
Log L -10.5024 Borderline
Log L -8.59592 Consistent
Log L -7.29128 Consistent
Log L -6.2046 Consistent
Log L -8.19392 Consistent
Log L -8.04146 Consistent
Log L -8.85287 Borderline
Log L -7.27368 Consistent
Log L -5.7826 Consistent
Log L -7.50048 Consistent
Log L -8.40663 Consistent
Log L -6.49475 Consistent
Log L -9.27721 Consistent
Log L -7.09482 Consistent
Log L -6.26696 Consistent
Log L -6.39794 Consistent
Log L -12.0722 Unlikely
Log L -5.56478 Consistent
Log L -6.48329 Consistent
Log L -8.94796 Consistent
Log L -7.46481 Consistent
Log L -5.0994 Consistent
Log L -4.96625 Consistent
Log L -8.1754 Consistent
Log L -7.43422 Consistent
Log L -9.78886 Consistent
Log L -5.77833 Consistent
Log L -9.17174 Consistent
Log L -10.279 Borderline
Log L -8.41168 Consistent
Log L -6.18685 Consistent
Log L -8.2665 Consistent
Log L -5.40251 Consistent
Log L -6.41518 Consistent
Log L -8.13487 Consistent
Log L -10.5386 Borderline
Log L -5.6858 Consistent
Log L -9.06743 Consistent
Log L -8.24933 Consistent
Log L -7.71741 Consistent
Log L -4.96625 Consistent
Log L -7.0048 Consistent
Log L -9.29855 Consistent
Log L -4.87555 Consistent
Log L -9.33588 Consistent
Log L -6.89973 Consistent
Log L -7.21058 Consistent
Log L -10.9812 Borderline
Log L -6.77055 Consistent
Log L -6.37504 Consistent
Log L -6.39639 Consistent
Log L -6.42394 Consistent
Log L -8.59828 Consistent
Log L -7.60046 Consistent
Log L -6.5367 Consistent
Log L -7.34529 Consistent
Log L -7.06571 Consistent
Log L -6.77811 Consistent
Log L -6.97351 Consistent
Log L -8.97071 Consistent
Log L -5.26591 Consistent
Log L -9.34497 Borderline
Log L -7.83596 Consistent
Log L -8.45531 Consistent
Log L -5.97968 Consistent
Log L -5.97363 Consistent
Log L -9.81047 Borderline
Log L -6.74186 Consistent
Log L -6.12437 Consistent
Log L -9.11857 Consistent
Log L -7.65685 Consistent
Log L -8.76058 Consistent
Log L -7.71572 Consistent
Log L -7.41335 Consistent
Log L -10.126 Consistent
Log L -5.45804 Consistent
Log L -6.40487 Consistent
Log L -5.22804 Consistent
Log L -6.46824 Consistent
Log L -4.99856 Consistent
Log L -6.74309 Consistent
Log L -8.01452 Consistent
Log L -11.1936 Borderline
Log L -9.33021 Borderline
Log L -8.8993 Consistent
Log L -8.52699 Consistent
Log L -6.87098 Consistent
Log L -6.22493 Consistent
Log L -5.75054 Consistent
Log L -6.82948 Consistent
Log L -6.89195 Consistent
Log L -6.73428 Consistent
Log L -11.9257 Borderline
Log L -7.47117 Consistent
Log L -8.03294 Consistent
Log L -5.90444 Consistent
Log L -9.03589 Consistent
Log L -9.33355 Borderline
Log L -7.11079 Consistent
Log L -10.9625 Borderline
Log L -10.6354 Borderline
Log L -11.8276 Unlikely
Log L -10.1069 Consistent
Log L -7.64377 Consistent
Log L -7.71511 Consistent
Log L -8.94057 Borderline
Log L -7.85281 Consistent
Log L -8.15146 Consistent
Log L -10.0211 Borderline
Log L -9.7024 Borderline
Log L -9.80342 Consistent
Log L -8.79919 Consistent
Log L -8.0576 Consistent
Log L -6.8553 Consistent
Log L -7.06535 Consistent
Log L -8.81031 Consistent
Log L -6.34906 Consistent
Log L -5.89793 Consistent
Log L -5.21492 Consistent
Log L -7.58744 Consistent
Log L -7.34065 Consistent
Log L -7.64491 Consistent
Log L -5.91714 Consistent
Log L -5.74112 Consistent
Log L -9.97409 Borderline
Log L -6.48289 Consistent
Log L -10.1324 Borderline
Log L -5.65223 Consistent
Log L -11.1392 Borderline
Log L -8.30962 Consistent
Log L -6.36981 Consistent
Log L -7.4449 Consistent
Log L -12.6235 Unlikely
Log L -4.72562 Consistent
Log L -7.49496 Consistent
Log L -4.62009 Consistent
Log L -7.63009 Consistent
Log L -6.03984 Consistent
Log L -8.0669 Consistent
Log L -6.94992 Consistent
Log L -10.0265 Borderline
Log L -5.91376 Consistent
Log L -5.97938 Consistent
Log L -8.70092 Consistent
Log L -6.44371 Consistent
Log L -5.58674 Consistent
Log L -7.90651 Consistent
Log L -9.02765 Consistent
Log L -5.54133 Consistent
Log L -12.5506 Unlikely
Log L -7.37841 Consistent
Log L -9.56704 Borderline
Log L -7.7413 Consistent
Log L -6.82289 Consistent
Log L -6.75234 Consistent
Log L -7.71986 Consistent
Log L -10.876 Borderline
Log L -9.52829 Borderline
Log L -6.0434 Consistent
Log L -5.49603 Consistent
Log L -5.13751 Consistent
Log L -6.92555 Consistent
Log L -7.14243 Consistent
Log L -7.83941 Consistent
Log L -6.85567 Consistent
Log L -6.48289 Consistent
Log L -6.52615 Consistent
Log L -7.81174 Consistent
Log L -12.0264 Unlikely
Log L -10.7622 Borderline
Log L -9.88601 Consistent
Log L -7.95186 Consistent
Log L -10.3568 Borderline
Log L -7.9775 Consistent
Log L -5.93557 Consistent
Log L -6.88807 Consistent
Log L -7.42453 Consistent
Log L -7.42845 Consistent
Log L -7.26181 Consistent
Log L -7.13766 Consistent
Log L -5.54304 Consistent
Log L -6.29574 Consistent
Log L -8.46091 Consistent
Log L -5.79826 Consistent
Log L -7.46205 Consistent
Log L -9.82146 Consistent
Log L -8.50445 Consistent
Log L -5.61573 Consistent
Log L -6.87462 Consistent
Log L -10.2497 Borderline
Log L -6.10195 Consistent
Log L -6.10461 Consistent
Log L -5.43352 Consistent
Log L -6.27819 Consistent
Log L -5.51839 Consistent
Log L -6.51306 Consistent
Log L -5.86969 Consistent
Log L -7.1444 Consistent
Log L -7.8156 Consistent
Log L -10.5068 Borderline
Log L -6.09928 Consistent
Log L -7.81387 Consistent
Log L -9.35344 Borderline
Log L -5.8343 Consistent
Log L -9.08589 Consistent
Log L -10.1199 Borderline
Log L -6.43571 Consistent
Log L -5.88215 Consistent
Log L -6.52285 Consistent
Log L -7.16679 Consistent
Log L -5.83528 Consistent
Log L -6.10226 Consistent
Log L -7.36409 Consistent
Log L -8.63514 Consistent
Log L -10.098 Borderline
Log L -8.81173 Consistent
Log L -7.75313 Consistent
Log L -7.43534 Consistent
Log L -11.6746 Borderline
Log L -11.0892 Borderline
Log L -7.42434 Consistent
Log L -6.89752 Consistent
