Log L -10.6291 Borderline
Log L -8.40358 Consistent
Log L -8.72286 Consistent
Log L -8.64183 Borderline
Log L -10.9643 Borderline
Log L -12.6524 Unlikely
Log L -8.70551 Consistent
Log L -13.6253 Unlikely
Log L -14.8776 Unlikely
Log L -9.13441 Consistent
Log L -12.227 Unlikely
Log L -11.5184 Borderline
Log L -10.5835 Borderline
Log L -13.52 Unlikely
Log L -8.66732 Consistent
Log L -15.2802 Unlikely
Log L -13.4528 Unlikely
Log L -7.90406 Consistent
Log L -10.5496 Borderline
Log L -7.27483 Consistent
Log L -8.62584 Consistent
Log L -9.66279 Consistent
Log L -10.8502 Borderline
Log L -11.5922 Unlikely
Log L -12.3864 Borderline
Log L -18.4752 Unlikely
Log L -10.3344 Borderline
Log L -10.6955 Borderline
Log L -10.321 Borderline
Log L -12.0384 Unlikely
Log L -18.9241 Unlikely
Log L -11.3747 Borderline
Log L -9.76789 Borderline
Log L -7.99803 Consistent
Log L -12.5697 Unlikely
Log L -13.3228 Unlikely
Log L -12.6497 Unlikely
Log L -12.0589 Unlikely
Log L -9.35577 Borderline
Log L -11.3216 Unlikely
Log L -12.2776 Borderline
Log L -12.5798 Unlikely
Log L -18.0839 Unlikely
Log L -8.8972 Borderline
Log L -15.3712 Unlikely
Log L -11.6582 Borderline
Log L -13.8701 Unlikely
Log L -12.6294 Unlikely
Log L -15.1372 Unlikely
Log L -10.9319 Borderline
Log L -14.9754 Unlikely
Log L -14.1941 Unlikely
Log L -9.97924 Borderline
Log L -11.2562 Unlikely
Log L -11.093 Unlikely
Log L -12.4096 Borderline
Log L -11.9876 Unlikely
Log L -16.0803 Unlikely
Log L -16.5402 Unlikely
Log L -14.6046 Unlikely
Log L -11.7703 Unlikely
Log L -14.4931 Unlikely
Log L -10.4684 Consistent
Log L -8.17279 Consistent
Log L -9.10346 Consistent
Log L -20.3876 Unlikely
Log L -12.0515 Unlikely
Log L -13.0833 Unlikely
Log L -12.0811 Unlikely
Log L -9.58636 Consistent
Log L -10.1961 Borderline
Log L -13.2913 Unlikely
Log L -10.3939 Borderline
Log L -15.7122 Unlikely
Log L -9.63456 Borderline
Log L -11.4526 Unlikely
Log L -9.76871 Borderline
Log L -12.4235 Unlikely
Log L -10.4981 Borderline
Log L -11.3109 Unlikely
Log L -11.114 Borderline
Log L -12.7227 Unlikely
Log L -9.17561 Consistent
Log L -11.3182 Unlikely
Log L -14.4928 Unlikely
Log L -15.9548 Unlikely
Log L -11.6582 Borderline
Log L -13.0833 Unlikely
Log L -15.0734 Unlikely
Log L -10.293 Borderline
Log L -11.0485 Borderline
Log L -12.7914 Unlikely
Log L -12.4338 Unlikely
Log L -13.0676 Unlikely
Log L -9.29013 Consistent
Log L -10.6291 Borderline
Log L -9.99339 Consistent
Log L -11.5767 Unlikely
Log L -12.6024 Unlikely
Log L -12.8396 Borderline
Log L -8.41903 Consistent
Log L -13.0261 Unlikely
Log L -8.47695 Borderline
Log L -8.08429 Consistent
Log L -10.6795 Borderline
Log L -13.6383 Unlikely
Log L -8.07858 Consistent
Log L -14.524 Unlikely
Log L -9.35344 Borderline
Log L -8.05792 Consistent
Log L -13.021 Unlikely
Log L -11.8416 Unlikely
Log L -14.7431 Unlikely
Log L -8.25424 Borderline
Log L -11.0555 Unlikely
Log L -13.9369 Unlikely
Log L -12.62 Unlikely
Log L -6.98665 Consistent
Log L -11.605 Unlikely
Log L -12.0352 Borderline
Log L -12.4396 Unlikely
Log L -15.2621 Unlikely
Log L -11.6747 Unlikely
Log L -9.83998 Borderline
Log L -9.26374 Consistent
Log L -18.602 Unlikely
Log L -12.97 Unlikely
Log L -14.1396 Unlikely
Log L -10.8884 Borderline
Log L -18.8512 Unlikely
Log L -10.5722 Borderline
Log L -11.1164 Unlikely
Log L -11.8846 Unlikely
Log L -12.744 Unlikely
Log L -14.5097 Unlikely
Log L -11.086 Borderline
Log L -13.3269 Unlikely
Log L -13.0589 Unlikely
Log L -10.2689 Borderline
Log L -9.12145 Consistent
Log L -14.1298 Unlikely
Log L -13.8464 Unlikely
Log L -9.96181 Borderline
Log L -11.7077 Unlikely
Log L -15.4058 Unlikely
Log L -11.0809 Unlikely
Log L -18.8435 Unlikely
Log L -8.37348 Consistent
Log L -12.9017 Unlikely
Log L -7.17355 Consistent
Log L -10.3999 Borderline
Log L -13.0946 Unlikely
Log L -14.9812 Unlikely
Log L -14.2608 Unlikely
Log L -13.8676 Unlikely
Log L -14.6615 Unlikely
Log L -11.7908 Unlikely
Log L -15.6325 Unlikely
Log L -9.69259 Borderline
Log L -14.3739 Unlikely
Log L -8.37348 Consistent
Log L -11.8735 Borderline
Log L -12.755 Unlikely
Log L -11.1607 Borderline
Log L -11.0982 Unlikely
Log L -11.0706 Borderline
Log L -8.38104 Consistent
Log L -15.2037 Unlikely
Log L -8.54016 Borderline
Log L -13.7094 Unlikely
Log L -11.1795 Borderline
Log L -15.322 Unlikely
Log L -10.0635 Borderline
Log L -13.3561 Unlikely
Log L -16.534 Unlikely
Log L -14.9484 Unlikely
Log L -9.56196 Borderline
Log L -13.223 Unlikely
Log L -13.762 Unlikely
Log L -9.91694 Consistent
Log L -12.3945 Borderline
Log L -13.3359 Unlikely
Log L -15.2021 Unlikely
Log L -11.0074 Borderline
Log L -11.4299 Unlikely
Log L -10.9319 Borderline
Log L -9.32441 Consistent
Log L -15.5873 Unlikely
Log L -14.0116 Unlikely
Log L -12.7603 Unlikely
Log L -12.4314 Unlikely
Log L -9.06892 Consistent
Log L -6.62284 Consistent
Log L -7.88211 Consistent
Log L -9.83198 Borderline
Log L -13.2036 Unlikely
Log L -11.6542 Unlikely
Log L -13.7109 Unlikely
Log L -12.576 Borderline
Log L -11.5186 Unlikely
Log L -10.9986 Borderline
Log L -9.52068 Borderline
Log L -17.841 Unlikely
Log L -12.227 Unlikely
Log L -11.3142 Unlikely
Log L -12.851 Unlikely
Log L -8.38096 Consistent
Log L -14.0456 Unlikely
Log L -18.0899 Unlikely
Log L -9.38261 Borderline
Log L -12.0016 Unlikely
Log L -13.0941 Unlikely
Log L -13.0082 Unlikely
Log L -9.2108 Consistent
Log L -11.9718 Unlikely
Log L -11.0256 Borderline
Log L -9.66595 Borderline
Log L -10.6777 Borderline
Log L -12.0783 Unlikely
Log L -13.5111 Unlikely
Log L -13.6922 Unlikely
Log L -9.48442 Borderline
Log L -9.41893 Borderline
Log L -11.584 Unlikely
Log L -14.9843 Unlikely
Log L -11.5519 Unlikely
Log L -10.9971 Unlikely
Log L -12.0642 Unlikely
Log L -13.8886 Unlikely
Log L -10.8009 Borderline
Log L -14.2006 Unlikely
Log L -17.312 Unlikely
Log L -12.3834 Unlikely
Log L -9.29013 Consistent
Log L -10.4356 Borderline
Log L -11.5011 Borderline
Log L -11.11 Unlikely
Log L -16.8892 Unlikely
Log L -10.1008 Borderline
Log L -13.58 Unlikely
Log L -9.33113 Consistent
Log L -12.8913 Unlikely
Log L -15.0577 Unlikely
Log L -18.295 Unlikely
Log L -12.8749 Unlikely
Log L -17.9404 Unlikely
Log L -17.0379 Unlikely
Log L -12.9631 Unlikely
Log L -13.3561 Unlikely
Log L -9.32443 Consistent
Log L -12.1846 Unlikely
Log L -10.2427 Borderline
Log L -11.0813 Unlikely
Log L -9.25019 Borderline
Log L -14.372 Unlikely
Log L -10.4248 Borderline
Log L -12.1794 Borderline
Log L -20.3897 Unlikely
Log L -9.88848 Borderline
Log L -12.1981 Unlikely
Log L -20.8971 Unlikely
Log L -11.0892 Borderline
Log L -12.2784 Unlikely
Log L -10.6795 Borderline
Log L -12.1794 Borderline
Log L -13.1939 Unlikely
Log L -8.42892 Borderline
Log L -10.2238 Borderline
Log L -11.7793 Unlikely
Log L -14.6619 Unlikely
Log L -10.1658 Borderline
Log L -12.0105 Unlikely
Log L -12.169 Unlikely
Log L -11.164 Borderline
Log L -12.6617 Borderline
Log L -10.5485 Borderline
Log L -12.8126 Unlikely
Log L -11.3015 Unlikely
Log L -13.2291 Unlikely
Log L -13.0059 Unlikely
Log L -14.0305 Unlikely
Log L -9.79976 Borderline
Log L -11.0185 Borderline
Log L -10.4676 Borderline
Log L -13.1829 Unlikely
Log L -10.5248 Consistent
Log L -11.5146 Unlikely
Log L -11.1996 Unlikely
Log L -11.6092 Unlikely
Log L -14.5276 Unlikely
Log L -8.27288 Consistent
Log L -17.4643 Unlikely
Log L -14.5177 Unlikely
Log L -9.49457 Borderline
Log L -8.7114 Consistent
Log L -12.1283 Borderline
Log L -12.2776 Borderline
Log L -13.4519 Unlikely
Log L -12.5949 Unlikely
Log L -10.143 Borderline
Log L -9.25894 Consistent
Log L -12.0606 Unlikely
Log L -12.5143 Unlikely
Log L -6.63301 Consistent
Log L -11.1626 Unlikely
Log L -13.9657 Unlikely
Log L -11.7742 Borderline
Log L -12.5776 Unlikely
Log L -8.10052 Consistent
Log L -10.3939 Borderline
Log L -17.0137 Unlikely
Log L -10.6368 Unlikely
Log L -9.60259 Borderline
Log L -10.2034 Borderline
Log L -13.3873 Unlikely
Log L -10.8256 Borderline
Log L -11.0074 Borderline
Log L -14.6521 Unlikely
Log L -9.94734 Borderline
Log L -14.8436 Unlikely
Log L -9.29028 Borderline
Log L -12.4733 Unlikely
Log L -9.72056 Borderline
Log L -8.09817 Consistent
Log L -13.5632 Unlikely
Log L -8.80211 Consistent
Log L -12.6473 Unlikely
Log L -11.9366 Borderline
Log L -14.0182 Unlikely
Log L -12.8132 Unlikely
Log L -10.599 Unlikely
Log L -14.6845 Unlikely
Log L -11.1782 Borderline
Log L -9.23397 Borderline
Log L -14.4671 Unlikely
Log L -13.0833 Unlikely
Log L -12.9922 Unlikely
Log L -13.7872 Unlikely
Log L -11.8729 Unlikely
Log L -11.1541 Borderline
Log L -10.7955 Borderline
Log L -13.7288 Unlikely
Log L -7.94202 Consistent
Log L -14.8612 Unlikely
Log L -17.6683 Unlikely
Log L -12.194 Unlikely
Log L -10.5485 Borderline
Log L -18.4888 Unlikely
Log L -14.2024 Unlikely
Log L -19.9956 Unlikely
Log L -10.73 Borderline
Log L -12.0515 Unlikely
Log L -12.1694 Unlikely
Log L -13.0533 Unlikely
Log L -12.5697 Unlikely
Log L -8.59188 Consistent
Log L -10.5822 Borderline
Log L -14.1336 Unlikely
Log L -11.8711 Borderline
Log L -17.0299 Unlikely
Log L -16.3479 Unlikely
Log L -9.92863 Consistent
Log L -11.854 Unlikely
Log L -11.013 Unlikely
Log L -10.5175 Borderline
Log L -11.346 Borderline
Log L -11.707 Unlikely
Log L -11.6447 Unlikely
Log L -18.3671 Unlikely
Log L -10.9986 Borderline
Log L -11.372 Borderline
Log L -20.4065 Unlikely
Log L -13.5129 Unlikely
Log L -11.7102 Unlikely
Log L -10.8765 Borderline
Log L -13.3864 Unlikely
Log L -17.9624 Unlikely
Log L -12.3957 Unlikely
Log L -12.3164 Unlikely
Log L -12.9319 Unlikely
Log L -12.701 Unlikely
Log L -7.69315 Consistent
Log L -11.9829 Unlikely
Log L -14.2385 Unlikely
Log L -9.00369 Borderline
Log L -9.69624 Borderline
Log L -16.3719 Unlikely
Log L -10.9115 Borderline
Log L -16.5651 Unlikely
Log L -18.0848 Unlikely
Log L -14.5583 Unlikely
Log L -13.9069 Unlikely
Log L -11.584 Unlikely
Log L -11.1384 Borderline
Log L -10.452 Borderline
Log L -15.1422 Unlikely
Log L -9.78596 Borderline
Log L -8.83829 Consistent
Log L -11.0215 Borderline
Log L -12.845 Unlikely
Log L -10.8919 Borderline
Log L -7.7525 Consistent
Log L -15.6716 Unlikely
Log L -9.60046 Borderline
Log L -18.6276 Unlikely
Log L -7.6648 Consistent
Log L -13.347 Unlikely
Log L -14.9869 Unlikely
Log L -12.5776 Unlikely
Log L -13.2101 Unlikely
Log L -14.4157 Unlikely
Log L -12.6024 Unlikely
Log L -10.684 Borderline
Log L -13.0218 Unlikely
Log L -9.29993 Consistent
Log L -8.58013 Consistent
Log L -13.651 Unlikely
Log L -8.70456 Consistent
Log L -13.5715 Unlikely
Log L -20.0249 Unlikely
Log L -9.95569 Borderline
Log L -9.20015 Borderline
Log L -10.9971 Unlikely
Log L -9.95903 Borderline
Log L -9.76256 Borderline
Log L -8.1073 Consistent
Log L -9.10375 Consistent
Log L -10.7207 Unlikely
Log L -14.1834 Unlikely
Log L -15.584 Unlikely
Log L -9.25892 Borderline
Log L -11.191 Unlikely
Log L -15.3085 Unlikely
Log L -9.95838 Borderline
Log L -14.1648 Unlikely
Log L -12.8438 Unlikely
Log L -12.8486 Unlikely
Log L -14.4928 Unlikely
Log L -11.2442 Borderline
Log L -9.40819 Consistent
Log L -15.2582 Unlikely
Log L -12.4561 Unlikely
Log L -10.6329 Borderline
Log L -10.716 Borderline
Log L -15.0172 Unlikely
Log L -12.1981 Unlikely
Log L -13.4546 Unlikely
Log L -12.8321 Unlikely
Log L -12.2312 Borderline
Log L -9.68322 Consistent
Log L -11.4617 Unlikely
Log L -7.75864 Consistent
Log L -18.3459 Unlikely
Log L -11.7758 Borderline
Log L -13.925 Unlikely
Log L -10.7271 Borderline
Log L -9.97924 Borderline
Log L -12.126 Unlikely
Log L -13.3418 Unlikely
Log L -9.63773 Borderline
Log L -11.4375 Borderline
Log L -13.0775 Unlikely
Log L -13.4145 Unlikely
Log L -16.0611 Unlikely
Log L -11.1175 Borderline
Log L -11.3015 Unlikely
Log L -14.1689 Unlikely
Log L -18.8583 Unlikely
Log L -12.7692 Unlikely
Log L -13.4656 Unlikely
Log L -13.3095 Unlikely
Log L -11.2202 Borderline
Log L -10.9818 Unlikely
Log L -13.5145 Unlikely
Log L -9.87611 Borderline
Log L -12.4647 Unlikely
Log L -8.16601 Consistent
Log L -12.5259 Unlikely
Log L -13.8527 Unlikely
Log L -9.72056 Borderline
Log L -12.2966 Unlikely
Log L -10.7162 Unlikely
Log L -10.2581 Borderline
Log L -13.8152 Unlikely
Log L -11.8958 Unlikely
Log L -12.6604 Unlikely
Log L -12.589 Unlikely
Log L -9.53497 Borderline
Log L -8.40515 Consistent
Log L -12.7644 Unlikely
Log L -7.22133 Consistent
Log L -8.30769 Consistent
Log L -11.9042 Borderline
Log L -8.94988 Consistent
Log L -9.42126 Borderline
Log L -13.2913 Unlikely
Log L -12.9943 Unlikely
Log L -11.8796 Unlikely
Log L -9.64313 Consistent
Log L -9.43211 Borderline
Log L -7.56922 Consistent
Log L -13.2512 Unlikely
Log L -11.2434 Borderline
Log L -11.1361 Borderline
Log L -9.40283 Consistent
Log L -16.967 Unlikely
Log L -8.96927 Consistent
Log L -11.4491 Borderline
Log L -10.0364 Borderline
Log L -12.9092 Unlikely
Log L -9.95903 Borderline
Log L -12.1091 Borderline
Log L -14.01 Unlikely
Log L -11.8308 Unlikely
Log L -9.14196 Borderline
Log L -16.6147 Unlikely
Log L -11.3444 Unlikely
Log L -11.5348 Borderline
Log L -11.3155 Borderline
Log L -14.1992 Unlikely
Log L -10.2057 Borderline
Log L -17.3749 Unlikely
Log L -10.9675 Borderline
Log L -9.53181 Borderline
Log L -14.8612 Unlikely
Log L -12.1886 Borderline
Log L -10.8814 Borderline
Log L -17.2442 Unlikely
Log L -10.4625 Consistent
Log L -10.0853 Borderline
Log L -15.4297 Unlikely
Log L -10.6777 Borderline
Log L -10.2555 Borderline
Log L -10.7131 Consistent
Log L -12.4093 Unlikely
Log L -12.1373 Unlikely
Log L -11.6658 Borderline
Log L -12.86 Unlikely
Log L -12.169 Unlikely
Log L -12.9753 Unlikely
Log L -9.06247 Borderline
Log L -9.62871 Borderline
Log L -11.261 Unlikely
Log L -14.8083 Unlikely
Log L -9.69707 Borderline
Log L -11.158 Borderline
Log L -13.7633 Unlikely
Log L -9.13606 Borderline
Log L -9.48675 Consistent
Log L -13.231 Unlikely
Log L -10.5609 Borderline
Log L -11.6658 Borderline
Log L -11.7757 Borderline
Log L -10.861 Borderline
Log L -11.4742 Borderline
Log L -12.5176 Unlikely
Log L -10.0664 Borderline
Log L -14.6776 Unlikely
Log L -9.99676 Borderline
Log L -10.1926 Borderline
Log L -10.3709 Borderline
Log L -12.7674 Unlikely
Log L -11.8672 Unlikely
Log L -13.9888 Unlikely
Log L -16.6773 Unlikely
Log L -13.0178 Unlikely
Log L -11.0686 Unlikely
Log L -9.07425 Borderline
Log L -13.9233 Unlikely
Log L -17.052 Unlikely
Log L -15.0183 Unlikely
Log L -11.6633 Borderline
Log L -8.90378 Consistent
Log L -11.236 Unlikely
Log L -15.7832 Unlikely
Log L -9.55224 Consistent
Log L -7.59578 Consistent
Log L -11.9305 Unlikely
Log L -11.6524 Borderline
Log L -5.89262 Consistent
Log L -11.2434 Borderline
Log L -17.6521 Unlikely
Log L -12.3957 Unlikely
Log L -8.82364 Borderline
Log L -15.5701 Unlikely
Log L -13.7237 Unlikely
Log L -14.0747 Unlikely
Log L -13.3452 Unlikely
Log L -9.60204 Borderline
Log L -13.9437 Unlikely
Log L -10.3274 Borderline
Log L -10.9452 Borderline
Log L -8.57329 Borderline
Log L -15.089 Unlikely
Log L -13.2182 Unlikely
Log L -16.246 Unlikely
Log L -10.6795 Borderline
Log L -12.156 Unlikely
Log L -11.5635 Borderline
Log L -14.6521 Unlikely
Log L -11.6068 Unlikely
Log L -16.5848 Unlikely
Log L -11.3628 Unlikely
Log L -16.505 Unlikely
Log L -14.1463 Unlikely
Log L -14.2592 Unlikely
Log L -8.70427 Consistent
Log L -12.5072 Unlikely
Log L -11.9872 Unlikely
Log L -10.5175 Borderline
Log L -9.524 Borderline
Log L -14.746 Unlikely
Log L -9.38261 Borderline
Log L -13.1177 Unlikely
Log L -8.73717 Consistent
Log L -10.1137 Borderline
Log L -10.5212 Borderline
Log L -10.4413 Borderline
Log L -14.0808 Unlikely
Log L -13.3864 Unlikely
Log L -15.0183 Unlikely
Log L -11.8519 Unlikely
Log L -15.2768 Unlikely
Log L -9.89201 Borderline
Log L -12.1689 Unlikely
Log L -10.3901 Borderline
Log L -12.5842 Unlikely
Log L -14.5745 Unlikely
Log L -10.2006 Borderline
Log L -13.0589 Unlikely
Log L -11.5792 Unlikely
Log L -9.48442 Borderline
Log L -11.3457 Unlikely
Log L -11.4609 Borderline
Log L -13.3544 Unlikely
Log L -13.042 Unlikely
Log L -15.4591 Unlikely
Log L -13.6947 Unlikely
Log L -9.14196 Borderline
Log L -12.3877 Unlikely
Log L -11.2857 Borderline
Log L -11.3455 Unlikely
Log L -14.5421 Unlikely
Log L -9.3975 Consistent
Log L -12.4451 Unlikely
Log L -11.4531 Unlikely
Log L -12.6024 Unlikely
Log L -10.7574 Borderline
Log L -12.6265 Unlikely
Log L -13.4762 Unlikely
Log L -11.5437 Unlikely
Log L -14.846 Unlikely
Log L -13.2778 Unlikely
Log L -13.4573 Unlikely
Log L -12.9588 Unlikely
Log L -10.9959 Borderline
Log L -14.9949 Unlikely
Log L -10.9971 Unlikely
Log L -14.2344 Unlikely
Log L -12.839 Unlikely
Log L -17.726 Unlikely
Log L -10.4954 Borderline
Log L -11.5309 Borderline
Log L -15.1056 Unlikely
Log L -16.6374 Unlikely
Log L -15.832 Unlikely
Log L -9.92122 Consistent
Log L -16.454 Unlikely
Log L -9.64843 Borderline
Log L -6.97981 Consistent
Log L -11.8804 Unlikely
Log L -14.3427 Unlikely
Log L -14.2081 Unlikely
Log L -10.2852 Borderline
Log L -10.159 Borderline
Log L -14.0593 Unlikely
Log L -9.0484 Borderline
Log L -11.4742 Borderline
Log L -15.0367 Unlikely
Log L -8.57329 Borderline
Log L -11.2379 Unlikely
Log L -12.902 Unlikely
Log L -8.87245 Consistent
Log L -10.9814 Unlikely
Log L -9.58294 Borderline
Log L -20.0058 Unlikely
Log L -14.0981 Unlikely
Log L -11.726 Unlikely
Log L -16.956 Unlikely
Log L -7.53666 Consistent
Log L -11.2895 Borderline
Log L -10.6242 Consistent
Log L -15.7832 Unlikely
Log L -10.7455 Unlikely
Log L -9.12356 Consistent
Log L -15.1179 Unlikely
Log L -12.8706 Unlikely
Log L -7.91356 Consistent
Log L -13.2061 Unlikely
Log L -10.6917 Unlikely
Log L -12.7988 Unlikely
Log L -10.9319 Borderline
Log L -15.4657 Unlikely
Log L -9.37585 Consistent
Log L -17.4812 Unlikely
Log L -11.603 Unlikely
Log L -15.6984 Unlikely
Log L -11.7995 Unlikely
Log L -15.0183 Unlikely
Log L -16.9136 Unlikely
Log L -12.0023 Borderline
Log L -7.35231 Consistent
Log L -11.8846 Unlikely
Log L -9.78614 Borderline
Log L -13.8912 Unlikely
Log L -12.3156 Unlikely
Log L -6.50679 Consistent
Log L -11.1845 Unlikely
Log L -9.33345 Borderline
Log L -9.4628 Borderline
Log L -11.5215 Borderline
Log L -8.8415 Borderline
Log L -11.6729 Borderline
Log L -13.6802 Unlikely
Log L -13.2108 Unlikely
Log L -10.5467 Borderline
Log L -11.8207 Unlikely
Log L -10.9574 Borderline
Log L -12.9023 Unlikely
Log L -11.215 Borderline
Log L -15.1741 Unlikely
Log L -11.411 Unlikely
Log L -11.7824 Unlikely
Log L -11.4617 Unlikely
Log L -16.0259 Unlikely
Log L -8.80696 Consistent
Log L -10.7211 Unlikely
Log L -14.6898 Unlikely
Log L -17.4226 Unlikely
Log L -11.0469 Unlikely
Log L -13.1031 Unlikely
Log L -6.91432 Consistent
Log L -7.35108 Consistent
Log L -9.05807 Consistent
Log L -10.7032 Borderline
Log L -19.5307 Unlikely
Log L -8.81897 Consistent
Log L -11.7402 Unlikely
Log L -11.1501 Borderline
Log L -12.2344 Unlikely
Log L -9.63773 Borderline
Log L -13.4977 Unlikely
Log L -9.03172 Consistent
Log L -9.19289 Consistent
Log L -10.3189 Borderline
Log L -11.4987 Unlikely
Log L -11.5792 Unlikely
Log L -9.89289 Borderline
Log L -11.9888 Unlikely
Log L -13.3821 Unlikely
Log L -15.6415 Unlikely
Log L -15.2332 Unlikely
Log L -14.0836 Unlikely
Log L -11.555 Unlikely
Log L -12.9392 Unlikely
Log L -12.0023 Borderline
Log L -12.7795 Unlikely
Log L -10.499 Borderline
Log L -10.2337 Borderline
Log L -14.7176 Unlikely
Log L -12.3439 Unlikely
Log L -13.5509 Unlikely
Log L -11.5854 Unlikely
Log L -8.48114 Consistent
Log L -10.539 Unlikely
Log L -18.7654 Unlikely
Log L -16.9282 Unlikely
Log L -11.9876 Unlikely
Log L -8.63543 Consistent
Log L -13.0946 Unlikely
Log L -15.9992 Unlikely
Log L -11.0925 Unlikely
Log L -9.1274 Consistent
Log L -12.5302 Borderline
Log L -10.2032 Borderline
Log L -12.214 Unlikely
Log L -17.4271 Unlikely
Log L -8.35354 Consistent
Log L -10.7625 Borderline
Log L -12.3134 Unlikely
Log L -8.26142 Consistent
Log L -13.9676 Unlikely
Log L -15.5669 Unlikely
Log L -11.9474 Unlikely
Log L -11.093 Unlikely
Log L -9.02817 Borderline
Log L -13.173 Unlikely
Log L -12.6467 Unlikely
Log L -15.6083 Unlikely
Log L -8.90787 Consistent
Log L -11.9279 Unlikely
Log L -8.09817 Consistent
Log L -8.92775 Consistent
Log L -7.56942 Consistent
Log L -12.1182 Unlikely
Log L -15.4672 Unlikely
Log L -12.6261 Unlikely
Log L -15.5022 Unlikely
Log L -13.4545 Unlikely
Log L -9.82392 Borderline
Log L -10.983 Borderline
Log L -13.0281 Unlikely
Log L -6.469 Consistent
Log L -11.5836 Borderline
Log L -9.98671 Consistent
Log L -9.58294 Borderline
Log L -12.5921 Unlikely
Log L -10.3374 Borderline
Log L -5.99228 Consistent
Log L -13.6836 Unlikely
Log L -15.1679 Unlikely
Log L -9.65927 Borderline
Log L -9.06407 Consistent
Log L -12.5158 Unlikely
Log L -12.495 Unlikely
Log L -14.0741 Unlikely
Log L -11.8325 Unlikely
Log L -13.2911 Unlikely
Log L -12.4969 Unlikely
Log L -11.6685 Unlikely
Log L -15.2973 Unlikely
Log L -13.5838 Unlikely
Log L -13.4747 Unlikely
Log L -16.3258 Unlikely
Log L -6.88047 Consistent
Log L -13.8344 Unlikely
Log L -10.7678 Unlikely
Log L -13.7252 Unlikely
Log L -11.7653 Unlikely
Log L -10.8515 Borderline
Log L -11.3744 Borderline
Log L -13.7549 Unlikely
Log L -15.3126 Unlikely
Log L -18.5986 Unlikely
Log L -11.5836 Borderline
Log L -13.6286 Unlikely
Log L -13.4322 Unlikely
Log L -10.9175 Borderline
Log L -15.6325 Unlikely
Log L -11.0472 Unlikely
Log L -18.3199 Unlikely
Log L -12.3621 Unlikely
Log L -10.6777 Borderline
Log L -14.8436 Unlikely
Log L -14.1633 Unlikely
Log L -7.21871 Consistent
Log L -11.0817 Borderline
Log L -11.2728 Unlikely
Log L -11.0185 Borderline
Log L -7.95229 Consistent
Log L -8.4127 Consistent
Log L -9.15915 Consistent
Log L -13.3356 Unlikely
Log L -15.6391 Unlikely
Log L -16.6657 Unlikely
Log L -11.4615 Borderline
Log L -12.2647 Unlikely
Log L -10.3432 Borderline
Log L -10.7013 Unlikely
Log L -10.2001 Borderline
Log L -10.8988 Borderline
Log L -18.5262 Unlikely
Log L -12.7967 Unlikely
Log L -10.2854 Borderline
Log L -14.6795 Unlikely
Log L -13.9905 Unlikely
Log L -14.0391 Unlikely
Log L -12.1774 Unlikely
Log L -10.8664 Borderline
Log L -9.50223 Consistent
Log L -10.5636 Borderline
Log L -9.06918 Borderline
Log L -17.1956 Unlikely
Log L -11.8993 Borderline
Log L -12.0544 Unlikely
Log L -12.2776 Borderline
Log L -16.144 Unlikely
Log L -10.8698 Borderline
Log L -13.5509 Unlikely
Log L -8.60309 Consistent
Log L -13.9498 Unlikely
Log L -11.9852 Borderline
Log L -10.5155 Borderline
Log L -13.0833 Unlikely
Log L -11.9501 Unlikely
Log L -8.38104 Consistent
Log L -14.0225 Unlikely
Log L -11.8666 Unlikely
Log L -14.7957 Unlikely
Log L -13.5129 Unlikely
Log L -14.5599 Unlikely
Log L -15.3583 Unlikely
Log L -14.8809 Unlikely
Log L -10.7817 Borderline
Log L -14.4941 Unlikely
Log L -17.1883 Unlikely
Log L -16.1869 Unlikely
Log L -7.93306 Consistent
Log L -14.2631 Unlikely
Log L -11.7713 Unlikely
Log L -18.6046 Unlikely
Log L -8.46486 Consistent
Log L -13.253 Unlikely
Log L -11.4721 Borderline
Log L -12.9045 Unlikely
Log L -6.79457 Consistent
Log L -15.1162 Unlikely
Log L -13.5234 Unlikely
Log L -7.84838 Consistent
Log L -10.0755 Borderline
Log L -14.0092 Unlikely
Log L -14.3089 Unlikely
Log L -8.76641 Consistent
Log L -9.3502 Borderline
Log L -12.0527 Unlikely
Log L -15.0079 Unlikely
Log L -12.5585 Unlikely
Log L -13.1573 Unlikely
Log L -9.10025 Consistent
Log L -9.14083 Consistent
Log L -9.45851 Borderline
Log L -10.5666 Borderline
Log L -7.86142 Consistent
Log L -11.5215 Borderline
Log L -9.90434 Borderline
Log L -15.1396 Unlikely
Log L -13.3012 Unlikely
Log L -9.345 Borderline
Log L -13.3962 Unlikely
Log L -8.30799 Consistent
Log L -9.32441 Consistent
Log L -10.0858 Borderline
Log L -11.3155 Borderline
Log L -12.3615 Unlikely
Log L -19.0932 Unlikely
Log L -8.66133 Consistent
Log L -15.7097 Unlikely
Log L -10.6854 Borderline
Log L -14.2875 Unlikely
Log L -9.13441 Consistent
Log L -13.0714 Unlikely
Log L -8.68799 Borderline
Log L -10.0894 Borderline
Log L -12.434 Unlikely
Log L -10.3758 Borderline
Log L -10.0041 Borderline
Log L -11.0469 Unlikely
Log L -9.54667 Consistent
Log L -13.5183 Unlikely
Log L -9.48069 Borderline
Log L -8.96623 Consistent
Log L -15.6312 Unlikely
Log L -6.46293 Consistent
Log L -13.0873 Unlikely
Log L -9.06892 Consistent
Log L -9.35508 Borderline
Log L -9.92289 Borderline
