Log L -12.4417 Unlikely
Log L -13.1636 Unlikely
Log L -10.5306 Borderline
Log L -14.1278 Unlikely
Log L -11.7484 Unlikely
Log L -12.1735 Unlikely
Log L -16.4965 Unlikely
Log L -12.3718 Unlikely
Log L -14.2924 Unlikely
Log L -11.6747 Unlikely
Log L -10.2203 Borderline
Log L -17.0658 Unlikely
Log L -12.2684 Borderline
Log L -13.4762 Unlikely
Log L -15.4957 Unlikely
Log L -16.1583 Unlikely
Log L -13.4893 Unlikely
Log L -14.2623 Unlikely
Log L -16.016 Unlikely
Log L -20.615 Unlikely
Log L -8.45544 Borderline
Log L -8.58042 Borderline
Log L -12.2636 Unlikely
Log L -11.5258 Unlikely
Log L -19.6091 Unlikely
Log L -13.1244 Unlikely
Log L -14.8011 Unlikely
Log L -17.0875 Unlikely
Log L -13.7819 Unlikely
Log L -13.4199 Unlikely
Log L -13.6038 Unlikely
Log L -13.5747 Unlikely
Log L -12.7914 Unlikely
Log L -12.1694 Unlikely
Log L -13.3561 Unlikely
Log L -13.6702 Unlikely
Log L -13.1712 Unlikely
Log L -11.1281 Unlikely
Log L -16.0858 Unlikely
Log L -13.5417 Unlikely
Log L -15.774 Unlikely
Log L -10.8105 Borderline
Log L -14.1599 Unlikely
Log L -12.6604 Unlikely
Log L -11.971 Unlikely
Log L -17.7881 Unlikely
Log L -12.9223 Unlikely
Log L -13.3095 Unlikely
Log L -13.651 Unlikely
Log L -12.7741 Unlikely
Log L -11.1111 Borderline
Log L -17.5403 Unlikely
Log L -19.8448 Unlikely
Log L -17.1571 Unlikely
Log L -9.08092 Consistent
Log L -10.5645 Borderline
Log L -15.7573 Unlikely
Log L -13.1244 Unlikely
Log L -13.6274 Unlikely
Log L -14.2063 Unlikely
Log L -13.6563 Unlikely
Log L -12.7763 Borderline
Log L -10.7455 Unlikely
Log L -18.664 Unlikely
Log L -15.5905 Unlikely
Log L -12.9164 Unlikely
Log L -13.9688 Unlikely
Log L -15.6926 Unlikely
Log L -13.0136 Unlikely
Log L -15.5213 Unlikely
Log L -14.8451 Unlikely
Log L -9.57121 Consistent
Log L -13.1575 Unlikely
Log L -17.183 Unlikely
Log L -17.5536 Unlikely
Log L -11.3875 Unlikely
Log L -12.6604 Unlikely
Log L -12.1824 Unlikely
Log L -10.1019 Borderline
Log L -12.3145 Unlikely
Log L -12.3685 Unlikely
Log L -11.3344 Unlikely
Log L -14.7493 Unlikely
Log L -18.8487 Unlikely
Log L -15.9584 Unlikely
Log L -16.0842 Unlikely
Log L -9.59378 Borderline
Log L -14.524 Unlikely
Log L -16.8681 Unlikely
Log L -11.8416 Unlikely
Log L -17.4377 Unlikely
Log L -12.8432 Unlikely
Log L -14.2029 Unlikely
Log L -10.6795 Borderline
Log L -9.91694 Consistent
Log L -13.3307 Unlikely
Log L -10.0323 Consistent
Log L -10.3394 Borderline
Log L -12.2636 Unlikely
Log L -14.5881 Unlikely
Log L -9.83998 Borderline
Log L -12.6916 Unlikely
Log L -12.3834 Unlikely
Log L -12.714 Unlikely
Log L -14.0464 Unlikely
Log L -18.7227 Unlikely
Log L -11.7313 Borderline
Log L -9.50381 Consistent
Log L -17.8182 Unlikely
Log L -18.0524 Unlikely
Log L -10.5068 Borderline
Log L -11.5118 Borderline
Log L -9.50883 Consistent
Log L -15.5509 Unlikely
Log L -10.2034 Borderline
Log L -11.3644 Unlikely
Log L -14.3427 Unlikely
Log L -18.081 Unlikely
Log L -14.7163 Unlikely
Log L -14.75 Unlikely
Log L -10.7925 Borderline
Log L -19.2119 Unlikely
Log L -14.4267 Unlikely
Log L -12.6738 Unlikely
Log L -13.09 Unlikely
Log L -14.2429 Unlikely
Log L -13.5715 Unlikely
Log L -13.6711 Unlikely
Log L -11.7077 Unlikely
Log L -8.36248 Consistent
Log L -8.92158 Consistent
Log L -12.0156 Unlikely
Log L -10.3046 Borderline
Log L -12.839 Unlikely
Log L -15.7358 Unlikely
Log L -16.6578 Unlikely
Log L -15.0797 Unlikely
Log L -11.9334 Unlikely
Log L -18.6853 Unlikely
Log L -9.64843 Borderline
Log L -7.68613 Consistent
Log L -12.7428 Unlikely
Log L -15.5158 Unlikely
Log L -11.7995 Unlikely
Log L -15.0366 Unlikely
Log L -20.6234 Unlikely
Log L -16.7642 Unlikely
Log L -13.8257 Unlikely
Log L -18.4748 Unlikely
Log L -15.3712 Unlikely
Log L -12.976 Unlikely
Log L -12.9919 Unlikely
Log L -15.8064 Unlikely
Log L -12.5749 Unlikely
Log L -13.6597 Unlikely
Log L -9.78596 Borderline
Log L -11.8917 Borderline
Log L -13.8474 Unlikely
Log L -13.3901 Unlikely
Log L -13.8303 Unlikely
Log L -11.1361 Borderline
Log L -16.5155 Unlikely
Log L -18.2461 Unlikely
Log L -9.72828 Consistent
Log L -13.2226 Unlikely
Log L -10.7746 Borderline
Log L -16.4526 Unlikely
Log L -10.8286 Borderline
Log L -17.792 Unlikely
Log L -7.15584 Consistent
Log L -11.7924 Unlikely
Log L -19.8116 Unlikely
Log L -11.6365 Unlikely
Log L -14.7139 Unlikely
Log L -12.4102 Unlikely
Log L -19.3736 Unlikely
Log L -10.8322 Borderline
Log L -11.35 Borderline
Log L -14.5897 Unlikely
Log L -10.7013 Unlikely
Log L -10.2722 Borderline
Log L -11.4764 Unlikely
Log L -12.7795 Unlikely
Log L -15.2802 Unlikely
Log L -14.0145 Unlikely
Log L -13.8324 Unlikely
Log L -15.5393 Unlikely
Log L -11.9973 Borderline
Log L -15.8568 Unlikely
Log L -16.5595 Unlikely
Log L -9.73144 Borderline
Log L -15.8019 Unlikely
Log L -14.7493 Unlikely
Log L -12.3834 Unlikely
Log L -17.4909 Unlikely
Log L -13.5384 Unlikely
Log L -23.1169 Unlikely
Log L -13.3218 Unlikely
Log L -12.4309 Borderline
Log L -14.2382 Unlikely
Log L -14.0069 Unlikely
Log L -13.292 Unlikely
Log L -13.3418 Unlikely
Log L -16.6578 Unlikely
Log L -9.14641 Consistent
Log L -12.5042 Unlikely
Log L -16.4231 Unlikely
Log L -13.9059 Unlikely
Log L -9.88941 Consistent
Log L -16.4772 Unlikely
Log L -13.965 Unlikely
Log L -13.1785 Unlikely
Log L -16.3049 Unlikely
Log L -11.4325 Borderline
Log L -10.5485 Borderline
Log L -15.4581 Unlikely
Log L -11.9888 Unlikely
Log L -11.2728 Unlikely
Log L -8.80225 Borderline
Log L -13.2747 Unlikely
Log L -11.5093 Unlikely
Log L -16.7187 Unlikely
Log L -13.0833 Unlikely
Log L -10.9495 Borderline
Log L -10.0296 Borderline
Log L -12.2969 Unlikely
Log L -19.6397 Unlikely
Log L -12.0103 Borderline
Log L -13.5612 Unlikely
Log L -16.8246 Unlikely
Log L -11.2434 Borderline
Log L -14.3933 Unlikely
Log L -11.883 Unlikely
Log L -14.552 Unlikely
Log L -12.8017 Borderline
Log L -15.9 Unlikely
Log L -9.32073 Borderline
Log L -9.86314 Consistent
Log L -11.6631 Unlikely
Log L -17.2493 Unlikely
Log L -10.5331 Borderline
Log L -15.8639 Unlikely
Log L -11.8816 Unlikely
Log L -17.8722 Unlikely
Log L -15.2598 Unlikely
Log L -11.2073 Unlikely
Log L -10.4654 Borderline
Log L -7.54302 Consistent
Log L -10.811 Borderline
Log L -17.7005 Unlikely
Log L -12.911 Unlikely
Log L -13.4874 Unlikely
Log L -12.1172 Unlikely
Log L -12.4532 Unlikely
Log L -11.9884 Unlikely
Log L -13.0589 Unlikely
Log L -12.4518 Borderline
Log L -13.362 Unlikely
Log L -11.721 Unlikely
Log L -15.488 Unlikely
Log L -12.5749 Unlikely
Log L -12.2554 Unlikely
Log L -11.1016 Unlikely
Log L -15.6111 Unlikely
Log L -13.6836 Unlikely
Log L -16.1296 Unlikely
Log L -9.63226 Borderline
Log L -9.15206 Consistent
Log L -10.9159 Unlikely
Log L -10.3623 Borderline
Log L -15.5509 Unlikely
Log L -12.5914 Unlikely
Log L -11.2949 Unlikely
Log L -18.5472 Unlikely
Log L -16.2768 Unlikely
Log L -16.6802 Unlikely
Log L -9.79693 Borderline
Log L -9.86241 Borderline
Log L -11.0472 Unlikely
Log L -12.851 Unlikely
Log L -11.2202 Borderline
Log L -18.0244 Unlikely
Log L -12.9672 Unlikely
Log L -11.5258 Unlikely
Log L -8.74147 Borderline
Log L -17.6917 Unlikely
Log L -12.8258 Unlikely
Log L -11.8566 Unlikely
Log L -16.366 Unlikely
Log L -13.7759 Unlikely
Log L -17.7101 Unlikely
Log L -11.9842 Borderline
Log L -15.5578 Unlikely
Log L -11.3963 Unlikely
Log L -8.63724 Consistent
Log L -11.8495 Unlikely
Log L -12.4748 Unlikely
Log L -13.9466 Unlikely
Log L -18.1766 Unlikely
Log L -15.576 Unlikely
Log L -13.2747 Unlikely
Log L -10.952 Borderline
Log L -12.7699 Unlikely
Log L -10.6777 Borderline
Log L -15.3506 Unlikely
Log L -17.8563 Unlikely
Log L -14.5049 Unlikely
Log L -13.5272 Unlikely
Log L -12.2728 Unlikely
Log L -11.8136 Unlikely
Log L -15.0756 Unlikely
Log L -11.7805 Borderline
Log L -11.8077 Unlikely
Log L -9.45538 Consistent
Log L -12.1111 Unlikely
Log L -17.2387 Unlikely
Log L -11.9067 Borderline
Log L -8.38104 Consistent
Log L -14.0894 Unlikely
Log L -13.173 Unlikely
Log L -15.733 Unlikely
Log L -15.6657 Unlikely
Log L -14.4931 Unlikely
Log L -13.6693 Unlikely
Log L -15.8289 Unlikely
Log L -13.7491 Unlikely
Log L -13.0355 Unlikely
Log L -9.15915 Consistent
Log L -9.4707 Consistent
Log L -13.2061 Unlikely
Log L -13.7217 Unlikely
Log L -18.102 Unlikely
Log L -12.7227 Unlikely
Log L -17.0805 Unlikely
Log L -15.8839 Unlikely
Log L -14.352 Unlikely
Log L -13.6836 Unlikely
Log L -9.36742 Consistent
Log L -10.0245 Borderline
Log L -10.8928 Unlikely
Log L -12.5403 Unlikely
Log L -22.6004 Unlikely
Log L -18.375 Unlikely
Log L -14.3622 Unlikely
Log L -13.8114 Unlikely
Log L -14.5468 Unlikely
Log L -13.5029 Unlikely
Log L -12.4444 Unlikely
Log L -13.4762 Unlikely
Log L -10.1621 Borderline
Log L -12.618 Unlikely
Log L -11.5792 Unlikely
Log L -17.2853 Unlikely
Log L -12.2554 Unlikely
Log L -11.9305 Unlikely
Log L -12.1824 Unlikely
Log L -12.7603 Unlikely
Log L -12.9878 Unlikely
Log L -11.3961 Borderline
Log L -11.1201 Borderline
Log L -15.4503 Unlikely
Log L -12.97 Unlikely
Log L -15.0747 Unlikely
Log L -17.4226 Unlikely
Log L -18.4225 Unlikely
Log L -17.1997 Unlikely
Log L -12.2124 Unlikely
Log L -15.2202 Unlikely
Log L -9.13467 Borderline
Log L -15.4146 Unlikely
Log L -13.6454 Unlikely
Log L -16.454 Unlikely
Log L -8.23828 Consistent
Log L -16.0604 Unlikely
Log L -13.1785 Unlikely
Log L -21.6372 Unlikely
Log L -13.2798 Unlikely
Log L -17.8254 Unlikely
Log L -12.2636 Unlikely
Log L -8.33138 Consistent
Log L -14.0343 Unlikely
Log L -18.169 Unlikely
Log L -12.9255 Unlikely
Log L -14.0092 Unlikely
Log L -9.8342 Borderline
Log L -13.7288 Unlikely
Log L -17.6439 Unlikely
Log L -11.4612 Unlikely
Log L -13.3544 Unlikely
Log L -15.3044 Unlikely
Log L -11.3306 Borderline
Log L -11.9597 Unlikely
Log L -19.0288 Unlikely
Log L -9.64817 Consistent
Log L -11.0629 Borderline
Log L -16.5651 Unlikely
Log L -17.7194 Unlikely
Log L -16.3675 Unlikely
Log L -13.9567 Unlikely
Log L -10.9902 Unlikely
Log L -17.0215 Unlikely
Log L -15.9419 Unlikely
Log L -15.1966 Unlikely
Log L -13.5959 Unlikely
Log L -14.5004 Unlikely
Log L -11.9501 Unlikely
Log L -16.192 Unlikely
Log L -11.8579 Unlikely
Log L -11.7082 Borderline
Log L -10.9531 Unlikely
Log L -12.3302 Unlikely
Log L -16.0092 Unlikely
Log L -13.7759 Unlikely
Log L -20.0135 Unlikely
Log L -11.1779 Borderline
Log L -11.1175 Borderline
Log L -16.8371 Unlikely
Log L -14.2312 Unlikely
Log L -13.6693 Unlikely
Log L -13.2182 Unlikely
Log L -13.7724 Unlikely
Log L -8.81197 Consistent
Log L -14.465 Unlikely
Log L -10.649 Borderline
Log L -12.012 Borderline
Log L -8.83829 Consistent
Log L -17.029 Unlikely
Log L -9.46632 Borderline
Log L -13.5119 Unlikely
Log L -11.3512 Borderline
Log L -12.3819 Unlikely
Log L -14.9747 Unlikely
Log L -11.2823 Unlikely
Log L -14.625 Unlikely
Log L -16.229 Unlikely
Log L -12.9164 Unlikely
Log L -10.9384 Borderline
Log L -9.70322 Borderline
Log L -13.7288 Unlikely
Log L -11.3644 Unlikely
Log L -13.9331 Unlikely
Log L -9.5973 Consistent
Log L -8.39241 Consistent
Log L -11.8387 Borderline
Log L -12.714 Unlikely
Log L -15.037 Unlikely
Log L -13.1641 Unlikely
Log L -11.503 Borderline
Log L -11.2728 Unlikely
Log L -10.3274 Borderline
Log L -13.7955 Unlikely
Log L -13.5959 Unlikely
Log L -8.52339 Consistent
Log L -13.8366 Unlikely
Log L -14.8451 Unlikely
Log L -13.4676 Unlikely
Log L -10.5873 Borderline
Log L -9.66595 Borderline
Log L -14.3278 Unlikely
Log L -16.422 Unlikely
Log L -10.5331 Borderline
Log L -11.2807 Borderline
Log L -10.8264 Borderline
Log L -15.1668 Unlikely
Log L -10.811 Borderline
Log L -15.8085 Unlikely
Log L -15.0741 Unlikely
Log L -13.4977 Unlikely
Log L -9.95479 Borderline
Log L -12.2029 Borderline
Log L -14.2246 Unlikely
Log L -13.2357 Unlikely
Log L -17.6166 Unlikely
Log L -15.4563 Unlikely
Log L -12.3957 Unlikely
Log L -15.5619 Unlikely
Log L -11.8303 Unlikely
Log L -13.6286 Unlikely
Log L -11.9829 Unlikely
Log L -15.0398 Unlikely
Log L -14.4026 Unlikely
Log L -9.60259 Borderline
Log L -14.0771 Unlikely
Log L -15.2317 Unlikely
Log L -15.1966 Unlikely
Log L -19.0543 Unlikely
Log L -14.2111 Unlikely
Log L -9.35562 Consistent
Log L -12.0643 Unlikely
Log L -12.127 Borderline
Log L -5.58899 Consistent
Log L -13.5855 Unlikely
Log L -14.2536 Unlikely
Log L -13.3544 Unlikely
Log L -17.9624 Unlikely
Log L -13.9372 Unlikely
Log L -15.2202 Unlikely
Log L -10.121 Borderline
Log L -13.7104 Unlikely
Log L -22.9948 Unlikely
Log L -12.9223 Unlikely
Log L -11.846 Borderline
Log L -12.9442 Unlikely
Log L -12.1846 Unlikely
Log L -9.60046 Borderline
Log L -16.6673 Unlikely
Log L -11.5927 Unlikely
Log L -16.827 Unlikely
Log L -14.0542 Unlikely
Log L -11.9718 Unlikely
Log L -13.5612 Unlikely
Log L -14.0338 Unlikely
Log L -15.2332 Unlikely
Log L -14.421 Unlikely
Log L -11.2123 Borderline
Log L -19.3974 Unlikely
Log L -12.5949 Unlikely
Log L -13.6836 Unlikely
Log L -13.9059 Unlikely
Log L -10.8472 Borderline
Log L -12.1111 Unlikely
Log L -13.2639 Unlikely
Log L -9.97096 Borderline
Log L -9.97096 Borderline
Log L -13.225 Unlikely
Log L -12.0718 Unlikely
Log L -12.3877 Unlikely
Log L -16.2605 Unlikely
Log L -14.7493 Unlikely
Log L -20.9037 Unlikely
Log L -9.38971 Borderline
Log L -10.8333 Borderline
Log L -12.8976 Unlikely
Log L -19.2323 Unlikely
Log L -11.5922 Unlikely
Log L -16.2041 Unlikely
Log L -9.51074 Borderline
Log L -12.6294 Unlikely
Log L -11.1062 Unlikely
Log L -10.2896 Consistent
Log L -12.5105 Borderline
Log L -15.1232 Unlikely
Log L -9.96518 Borderline
Log L -14.524 Unlikely
Log L -12.9888 Unlikely
Log L -13.2291 Unlikely
Log L -11.6494 Borderline
Log L -11.5439 Unlikely
Log L -10.2661 Borderline
Log L -11.2235 Borderline
Log L -19.4641 Unlikely
Log L -12.0064 Unlikely
Log L -13.0946 Unlikely
Log L -15.9164 Unlikely
Log L -15.895 Unlikely
Log L -11.6403 Unlikely
Log L -11.4742 Borderline
Log L -15.1311 Unlikely
Log L -17.9572 Unlikely
Log L -12.4276 Unlikely
Log L -10.1813 Borderline
Log L -15.9777 Unlikely
Log L -15.3506 Unlikely
Log L -10.3623 Borderline
Log L -14.1237 Unlikely
Log L -11.8142 Borderline
Log L -12.8984 Unlikely
Log L -15.243 Unlikely
Log L -10.9818 Unlikely
Log L -15.2676 Unlikely
Log L -16.171 Unlikely
Log L -11.513 Unlikely
Log L -20.563 Unlikely
Log L -8.88446 Consistent
Log L -11.2651 Borderline
Log L -18.7318 Unlikely
Log L -16.9006 Unlikely
Log L -17.2252 Unlikely
Log L -9.65166 Consistent
Log L -14.421 Unlikely
Log L -11.9457 Unlikely
Log L -13.5855 Unlikely
Log L -17.1569 Unlikely
Log L -12.0866 Borderline
Log L -11.4199 Borderline
Log L -13.9216 Unlikely
Log L -13.7275 Unlikely
Log L -10.5442 Borderline
Log L -11.6495 Unlikely
Log L -13.1555 Unlikely
Log L -13.3864 Unlikely
Log L -18.2213 Unlikely
Log L -14.1034 Unlikely
Log L -11.4464 Borderline
Log L -14.6845 Unlikely
Log L -14.7377 Unlikely
Log L -14.4522 Unlikely
Log L -16.4341 Unlikely
Log L -17.0379 Unlikely
Log L -16.9374 Unlikely
Log L -18.4454 Unlikely
Log L -11.346 Borderline
Log L -8.97502 Consistent
Log L -10.9643 Borderline
Log L -13.9888 Unlikely
Log L -11.7433 Borderline
Log L -21.0978 Unlikely
Log L -9.7807 Borderline
Log L -14.9761 Unlikely
Log L -9.32093 Consistent
Log L -16.6487 Unlikely
Log L -14.6619 Unlikely
Log L -13.8231 Unlikely
Log L -12.5585 Unlikely
Log L -15.3908 Unlikely
Log L -15.1961 Unlikely
Log L -7.972 Consistent
Log L -11.3876 Unlikely
Log L -13.244 Unlikely
Log L -10.902 Borderline
Log L -10.1693 Borderline
Log L -9.69259 Borderline
Log L -11.8245 Unlikely
Log L -16.4395 Unlikely
Log L -12.3501 Unlikely
Log L -12.2349 Unlikely
Log L -12.5073 Unlikely
Log L -15.4367 Unlikely
Log L -15.0086 Unlikely
Log L -14.9089 Unlikely
Log L -11.9538 Unlikely
Log L -12.0103 Borderline
Log L -13.4747 Unlikely
Log L -13.0726 Unlikely
Log L -13.3095 Unlikely
Log L -11.2585 Unlikely
Log L -10.761 Borderline
Log L -18.6415 Unlikely
Log L -11.6456 Borderline
Log L -16.5923 Unlikely
Log L -12.9637 Unlikely
Log L -12.3302 Unlikely
Log L -10.522 Borderline
Log L -17.0324 Unlikely
Log L -10.4413 Borderline
Log L -17.3167 Unlikely
Log L -10.3432 Borderline
Log L -10.876 Borderline
Log L -15.7913 Unlikely
Log L -10.2313 Borderline
Log L -14.1218 Unlikely
Log L -17.2226 Unlikely
Log L -17.8414 Unlikely
Log L -12.434 Unlikely
Log L -13.5323 Unlikely
Log L -13.7802 Unlikely
Log L -21.9745 Unlikely
Log L -9.27721 Consistent
Log L -12.714 Unlikely
Log L -21.5283 Unlikely
Log L -11.9519 Unlikely
Log L -12.1854 Unlikely
Log L -12.5266 Unlikely
Log L -18.736 Unlikely
Log L -13.9279 Unlikely
Log L -10.9677 Borderline
Log L -17.0687 Unlikely
Log L -16.1259 Unlikely
Log L -13.2911 Unlikely
Log L -11.3689 Unlikely
Log L -10.3565 Borderline
Log L -13.344 Unlikely
Log L -11.3522 Unlikely
Log L -10.1522 Consistent
Log L -21.6672 Unlikely
Log L -11.8422 Unlikely
Log L -14.5226 Unlikely
Log L -13.2488 Unlikely
Log L -12.1831 Unlikely
Log L -11.5295 Borderline
Log L -11.4526 Unlikely
Log L -14.2558 Unlikely
Log L -11.5186 Unlikely
Log L -12.7418 Unlikely
Log L -15.757 Unlikely
Log L -13.6702 Unlikely
Log L -11.0555 Unlikely
Log L -14.9464 Unlikely
Log L -14.8692 Unlikely
Log L -10.7354 Borderline
Log L -13.6364 Unlikely
Log L -10.3865 Borderline
Log L -11.2481 Unlikely
Log L -14.9531 Unlikely
Log L -12.2028 Unlikely
Log L -20.4525 Unlikely
Log L -11.2727 Unlikely
Log L -14.1443 Unlikely
Log L -17.4904 Unlikely
Log L -10.237 Borderline
Log L -9.1274 Consistent
Log L -12.8258 Unlikely
Log L -15.4297 Unlikely
Log L -10.6291 Borderline
Log L -8.62087 Consistent
Log L -16.8112 Unlikely
Log L -13.1555 Unlikely
Log L -8.16366 Consistent
Log L -13.0982 Unlikely
Log L -13.1446 Unlikely
Log L -15.7812 Unlikely
Log L -15.1382 Unlikely
Log L -19.8416 Unlikely
Log L -14.0998 Unlikely
Log L -12.7855 Unlikely
Log L -10.9396 Borderline
Log L -10.452 Borderline
Log L -23.3476 Unlikely
Log L -16.9902 Unlikely
Log L -12.2129 Unlikely
Log L -10.4251 Borderline
Log L -11.9067 Borderline
Log L -12.1374 Unlikely
Log L -10.4326 Borderline
Log L -12.4612 Unlikely
Log L -16.1784 Unlikely
Log L -13.113 Unlikely
Log L -13.7724 Unlikely
Log L -17.1543 Unlikely
Log L -11.6074 Borderline
Log L -15.2989 Unlikely
Log L -17.0137 Unlikely
Log L -12.5403 Unlikely
Log L -16.7559 Unlikely
Log L -17.8602 Unlikely
Log L -16.2655 Unlikely
Log L -12.5831 Unlikely
Log L -12.8817 Unlikely
Log L -15.205 Unlikely
Log L -10.3654 Borderline
Log L -12.3107 Unlikely
Log L -14.8486 Unlikely
Log L -14.7781 Unlikely
Log L -12.2029 Borderline
Log L -14.0659 Unlikely
Log L -13.7576 Unlikely
Log L -14.5064 Unlikely
Log L -13.9567 Unlikely
Log L -16.7428 Unlikely
Log L -12.6016 Unlikely
Log L -10.8834 Unlikely
Log L -14.4813 Unlikely
Log L -11.4311 Borderline
Log L -16.3973 Unlikely
Log L -12.2647 Unlikely
Log L -16.3052 Unlikely
Log L -15.5185 Unlikely
Log L -14.3527 Unlikely
Log L -12.5398 Borderline
Log L -11.7653 Unlikely
Log L -16.5331 Unlikely
Log L -14.4889 Unlikely
Log L -11.6829 Unlikely
Log L -13.3538 Unlikely
Log L -14.0116 Unlikely
Log L -8.25006 Consistent
Log L -10.3341 Borderline
Log L -10.4594 Borderline
Log L -10.2168 Borderline
Log L -14.5964 Unlikely
Log L -16.1754 Unlikely
Log L -12.7334 Unlikely
Log L -10.0212 Borderline
Log L -12.1185 Borderline
Log L -13.2108 Unlikely
Log L -16.6673 Unlikely
Log L -8.36926 Consistent
Log L -18.3746 Unlikely
Log L -10.3758 Borderline
Log L -15.0813 Unlikely
Log L -10.0894 Borderline
Log L -20.614 Unlikely
Log L -13.9033 Unlikely
Log L -19.2735 Unlikely
Log L -13.5509 Unlikely
Log L -13.9372 Unlikely
Log L -8.2295 Consistent
Log L -14.115 Unlikely
Log L -11.7082 Borderline
Log L -13.8114 Unlikely
Log L -11.9488 Unlikely
Log L -17.5285 Unlikely
Log L -16.8069 Unlikely
Log L -14.4737 Unlikely
Log L -12.7763 Borderline
Log L -12.1992 Unlikely
Log L -19.2838 Unlikely
Log L -16.9931 Unlikely
Log L -9.68088 Consistent
Log L -12.7245 Borderline
Log L -7.07694 Consistent
Log L -7.2798 Consistent
Log L -15.6646 Unlikely
Log L -13.8146 Unlikely
Log L -13.4957 Unlikely
Log L -9.31568 Borderline
Log L -13.5183 Unlikely
Log L -11.3034 Unlikely
Log L -13.5747 Unlikely
Log L -17.7498 Unlikely
Log L -17.2514 Unlikely
Log L -10.5636 Borderline
Log L -11.5792 Unlikely
Log L -11.4316 Borderline
Log L -10.9417 Borderline
Log L -11.9197 Borderline
Log L -13.8127 Unlikely
Log L -12.844 Unlikely
Log L -16.7505 Unlikely
Log L -11.6178 Unlikely
Log L -10.7367 Borderline
Log L -10.9974 Borderline
Log L -14.5671 Unlikely
Log L -12.9765 Unlikely
Log L -14.8951 Unlikely
Log L -12.4647 Unlikely
Log L -14.7126 Unlikely
Log L -14.5309 Unlikely
Log L -17.9911 Unlikely
Log L -9.95569 Borderline
Log L -15.6312 Unlikely
Log L -19.2343 Unlikely
Log L -11.8191 Unlikely
Log L -10.4175 Unlikely
Log L -14.9446 Unlikely
Log L -13.3962 Unlikely
Log L -16.326 Unlikely
Log L -15.9329 Unlikely
Log L -13.4977 Unlikely
Log L -11.164 Borderline
Log L -12.4059 Unlikely
Log L -12.6412 Unlikely
Log L -12.3774 Unlikely
Log L -13.7252 Unlikely
Log L -12.3992 Unlikely
Log L -14.7845 Unlikely
Log L -13.2906 Unlikely
Log L -19.5915 Unlikely
Log L -13.5855 Unlikely
Log L -15.4165 Unlikely
Log L -9.66602 Consistent
Log L -14.4556 Unlikely
Log L -11.5689 Unlikely
Log L -16.565 Unlikely
Log L -10.4546 Borderline
Log L -16.0639 Unlikely
Log L -14.614 Unlikely
Log L -8.29173 Consistent
Log L -14.9347 Unlikely
Log L -11.8542 Borderline
Log L -12.72 Unlikely
Log L -14.5447 Unlikely
Log L -12.3957 Unlikely
Log L -14.9458 Unlikely
Log L -12.4518 Borderline
Log L -14.6835 Unlikely
Log L -8.40662 Consistent
Log L -9.62745 Borderline
Log L -16.9194 Unlikely
Log L -11.3628 Unlikely
Log L -10.8286 Borderline
Log L -16.4017 Unlikely
Log L -12.2028 Unlikely
Log L -8.92158 Consistent
Log L -12.2509 Unlikely
Log L -12.9223 Unlikely
Log L -15.3742 Unlikely
Log L -14.6243 Unlikely
Log L -12.9631 Unlikely
Log L -11.6577 Unlikely
Log L -10.0948 Borderline
Log L -18.4311 Unlikely
Log L -13.1244 Unlikely
Log L -10.9889 Borderline
Log L -13.5759 Unlikely
Log L -11.2651 Borderline
Log L -13.4519 Unlikely
Log L -15.4773 Unlikely
Log L -14.9635 Unlikely
Log L -14.7557 Unlikely
Log L -12.0948 Borderline
Log L -14.4436 Unlikely
Log L -16.8172 Unlikely
Log L -16.553 Unlikely
Log L -13.3304 Unlikely
Log L -18.6695 Unlikely
Log L -9.90547 Borderline
Log L -14.5002 Unlikely
Log L -15.185 Unlikely
Log L -15.394 Unlikely
Log L -10.0755 Borderline
Log L -16.2535 Unlikely
Log L -13.9059 Unlikely
Log L -11.9071 Unlikely
Log L -15.6994 Unlikely
Log L -10.917 Borderline
Log L -13.0091 Unlikely
Log L -10.3701 Borderline
Log L -9.27647 Consistent
Log L -11.027 Unlikely
Log L -17.9563 Unlikely
Log L -16.1715 Unlikely
Log L -13.506 Unlikely
Log L -18.8487 Unlikely
Log L -12.9741 Unlikely
Log L -12.5187 Unlikely
Log L -19.0519 Unlikely
Log L -14.5177 Unlikely
Log L -12.5639 Unlikely
Log L -11.8519 Unlikely
Log L -13.8474 Unlikely
Log L -18.6644 Unlikely
Log L -15.4146 Unlikely
Log L -15.9552 Unlikely
Log L -15.9705 Unlikely
Log L -16.34 Unlikely
Log L -14.8973 Unlikely
Log L -11.9366 Borderline
Log L -20.0628 Unlikely
Log L -12.7418 Unlikely
Log L -14.8862 Unlikely
Log L -14.8803 Unlikely
Log L -18.866 Unlikely
Log L -10.983 Borderline
Log L -14.352 Unlikely
Log L -14.4626 Unlikely
Log L -13.244 Unlikely
Log L -16.4134 Unlikely
Log L -13.5784 Unlikely
Log L -15.8367 Unlikely
Log L -16.9026 Unlikely
Log L -16.2445 Unlikely
Log L -13.8755 Unlikely
Log L -7.69269 Consistent
Log L -17.43 Unlikely
Log L -12.5369 Unlikely
Log L -13.8897 Unlikely
Log L -13.9233 Unlikely
Log L -11.8532 Borderline
Log L -18.8572 Unlikely
Log L -12.8132 Unlikely
Log L -14.2967 Unlikely
Log L -17.1571 Unlikely
Log L -16.8892 Unlikely
Log L -11.5767 Unlikely
