Log L -8.76349 Consistent
Log L -15.1936 Unlikely
Log L -8.68099 Consistent
Log L -7.08288 Consistent
Log L -10.1669 Borderline
Log L -9.64521 Consistent
Log L -9.40084 Borderline
Log L -14.7349 Unlikely
Log L -10.9694 Unlikely
Log L -9.76957 Consistent
Log L -8.50403 Consistent
Log L -7.05459 Consistent
Log L -12.3958 Unlikely
Log L -8.57618 Consistent
Log L -12.2302 Unlikely
Log L -8.84067 Consistent
Log L -7.79355 Consistent
Log L -10.4158 Borderline
Log L -9.16293 Consistent
Log L -11.0645 Borderline
Log L -13.2583 Unlikely
Log L -10.1742 Borderline
Log L -12.5844 Borderline
Log L -10.1826 Borderline
Log L -11.7068 Unlikely
Log L -10.079 Borderline
Log L -10.0397 Consistent
Log L -12.581 Unlikely
Log L -12.1229 Unlikely
Log L -10.6814 Borderline
Log L -11.2647 Borderline
Log L -10.614 Borderline
Log L -13.7736 Unlikely
Log L -11.0166 Borderline
Log L -12.708 Unlikely
Log L -9.44109 Consistent
Log L -11.8508 Borderline
Log L -8.47949 Consistent
Log L -11.6071 Borderline
Log L -8.84411 Consistent
Log L -14.0694 Unlikely
Log L -13.8405 Unlikely
Log L -11.4887 Borderline
Log L -12.5839 Unlikely
Log L -12.9448 Unlikely
Log L -12.8341 Unlikely
Log L -8.13487 Consistent
Log L -11.3413 Borderline
Log L -8.4929 Consistent
Log L -12.2331 Unlikely
Log L -10.4968 Borderline
Log L -13.2247 Unlikely
Log L -13.0315 Unlikely
Log L -8.95376 Borderline
Log L -14.2328 Unlikely
Log L -12.4924 Unlikely
Log L -10.6721 Unlikely
Log L -9.26776 Consistent
Log L -10.2874 Borderline
Log L -14.8973 Unlikely
Log L -9.54777 Borderline
Log L -10.7867 Unlikely
Log L -15.2768 Unlikely
Log L -10.4585 Borderline
Log L -13.8975 Unlikely
Log L -12.2012 Unlikely
Log L -9.35562 Consistent
Log L -7.49659 Consistent
Log L -13.2605 Unlikely
Log L -7.74074 Consistent
Log L -12.1502 Unlikely
Log L -12.7285 Unlikely
Log L -13.6641 Unlikely
Log L -6.93702 Consistent
Log L -11.7498 Borderline
Log L -7.81105 Consistent
Log L -12.4286 Unlikely
Log L -7.89389 Consistent
Log L -11.904 Borderline
Log L -12.3082 Unlikely
Log L -11.5598 Unlikely
Log L -10.8548 Unlikely
Log L -11.021 Borderline
Log L -15.6111 Unlikely
Log L -11.953 Borderline
Log L -9.77222 Borderline
Log L -9.76377 Borderline
Log L -10.7957 Borderline
Log L -6.88373 Consistent
Log L -13.7315 Unlikely
Log L -11.8182 Unlikely
Log L -9.64463 Borderline
Log L -12.869 Unlikely
Log L -11.5539 Borderline
Log L -10.5495 Borderline
Log L -9.79377 Consistent
Log L -10.0173 Borderline
Log L -17.0672 Unlikely
Log L -9.68356 Consistent
Log L -8.72354 Consistent
Log L -10.7193 Borderline
Log L -11.6485 Unlikely
Log L -11.3256 Borderline
Log L -9.22422 Borderline
Log L -8.85251 Consistent
Log L -11.1065 Borderline
Log L -9.44134 Consistent
Log L -10.1103 Borderline
Log L -13.4269 Unlikely
Log L -10.6999 Borderline
Log L -6.16558 Consistent
Log L -13.9288 Unlikely
Log L -12.9591 Unlikely
Log L -9.17174 Consistent
Log L -11.0833 Unlikely
Log L -10.5773 Borderline
Log L -10.431 Borderline
Log L -10.7132 Borderline
Log L -13.6354 Unlikely
Log L -8.86008 Consistent
Log L -10.1834 Borderline
Log L -12.6166 Unlikely
Log L -15.2984 Unlikely
Log L -10.6453 Borderline
Log L -6.97091 Consistent
Log L -9.10292 Borderline
Log L -9.91276 Borderline
Log L -7.95814 Consistent
Log L -10.4028 Borderline
Log L -10.3657 Borderline
Log L -13.5759 Unlikely
Log L -7.06399 Consistent
Log L -8.55001 Consistent
Log L -13.0873 Unlikely
Log L -8.37669 Consistent
Log L -10.0696 Borderline
Log L -11.8063 Unlikely
Log L -11.0033 Unlikely
Log L -8.36098 Consistent
Log L -7.32873 Consistent
Log L -9.732 Borderline
Log L -7.95893 Consistent
Log L -9.95479 Borderline
Log L -9.37605 Borderline
Log L -8.58593 Consistent
Log L -11.395 Borderline
Log L -8.78379 Consistent
Log L -10.3518 Borderline
Log L -6.88218 Consistent
Log L -10.9812 Borderline
Log L -10.1747 Borderline
Log L -8.64872 Consistent
Log L -10.3843 Borderline
Log L -12.4657 Unlikely
Log L -11.5695 Borderline
Log L -14.8147 Unlikely
Log L -9.5119 Consistent
Log L -8.97019 Consistent
Log L -15.0778 Unlikely
Log L -10.1784 Borderline
Log L -9.05003 Borderline
Log L -14.1754 Unlikely
Log L -12.3756 Unlikely
Log L -10.9484 Unlikely
Log L -11.574 Borderline
Log L -7.93363 Consistent
Log L -13.5197 Unlikely
Log L -8.07966 Consistent
Log L -10.189 Borderline
Log L -11.8278 Unlikely
Log L -12.5534 Unlikely
Log L -6.45246 Consistent
Log L -12.7255 Unlikely
Log L -9.42689 Consistent
Log L -12.6518 Unlikely
Log L -15.0645 Unlikely
Log L -10.6793 Borderline
Log L -9.08428 Borderline
Log L -10.7834 Borderline
Log L -9.66602 Consistent
Log L -8.62156 Consistent
Log L -9.91873 Consistent
Log L -7.89389 Consistent
Log L -9.50502 Borderline
Log L -11.1304 Unlikely
Log L -12.2012 Unlikely
Log L -10.3283 Borderline
Log L -10.8956 Borderline
Log L -8.85287 Borderline
Log L -11.5852 Unlikely
Log L -10.4227 Borderline
Log L -10.6968 Borderline
Log L -12.6266 Unlikely
Log L -11.6228 Borderline
Log L -9.29628 Consistent
Log L -7.14241 Consistent
Log L -8.21056 Consistent
Log L -9.38494 Consistent
Log L -10.7827 Unlikely
Log L -17.666 Unlikely
Log L -10.9012 Borderline
Log L -8.3138 Consistent
Log L -13.3287 Unlikely
Log L -10.7307 Borderline
Log L -12.3872 Unlikely
Log L -8.25714 Consistent
Log L -11.2391 Borderline
Log L -11.8834 Unlikely
Log L -12.9141 Unlikely
Log L -10.5947 Borderline
Log L -12.1261 Unlikely
Log L -13.6494 Unlikely
Log L -15.6309 Unlikely
Log L -11.0817 Borderline
Log L -10.2147 Borderline
Log L -11.06 Borderline
Log L -11.6211 Borderline
Log L -10.5947 Borderline
Log L -9.39563 Consistent
Log L -12.8447 Unlikely
Log L -12.6826 Unlikely
Log L -9.08063 Consistent
Log L -12.7207 Unlikely
Log L -12.666 Unlikely
Log L -11.1661 Unlikely
Log L -10.9012 Borderline
Log L -15.4516 Unlikely
Log L -8.69971 Consistent
Log L -11.7846 Borderline
Log L -12.6603 Unlikely
Log L -9.58832 Borderline
Log L -9.74959 Borderline
Log L -13.725 Unlikely
Log L -15.4818 Unlikely
Log L -8.55329 Consistent
Log L -8.17219 Consistent
Log L -10.983 Borderline
Log L -11.7384 Unlikely
Log L -7.85206 Consistent
Log L -9.98101 Borderline
Log L -9.62459 Borderline
Log L -7.36009 Consistent
Log L -9.49057 Consistent
Log L -9.80633 Consistent
Log L -8.78327 Consistent
Log L -9.40283 Consistent
Log L -7.2747 Consistent
Log L -10.6693 Borderline
Log L -11.0838 Borderline
Log L -13.4179 Unlikely
Log L -12.3596 Borderline
Log L -11.4947 Borderline
Log L -6.87805 Consistent
Log L -5.64718 Consistent
Log L -12.2851 Borderline
Log L -13.4772 Unlikely
Log L -11.2895 Borderline
Log L -11.5156 Borderline
Log L -8.35924 Consistent
Log L -10.1887 Borderline
Log L -11.5906 Borderline
Log L -14.8862 Unlikely
Log L -11.2207 Borderline
Log L -9.78278 Consistent
Log L -12.0952 Unlikely
Log L -11.4864 Borderline
Log L -11.8095 Unlikely
Log L -7.94221 Consistent
Log L -9.93208 Borderline
Log L -11.7955 Unlikely
Log L -8.51632 Consistent
Log L -12.9782 Unlikely
Log L -12.5451 Borderline
Log L -9.66114 Borderline
Log L -7.93068 Consistent
Log L -14.5505 Unlikely
Log L -12.6571 Unlikely
Log L -12.6412 Unlikely
Log L -7.56908 Consistent
Log L -8.77913 Consistent
Log L -7.83955 Consistent
Log L -9.51898 Borderline
Log L -10.5058 Borderline
Log L -15.4026 Unlikely
Log L -17.2231 Unlikely
Log L -6.78294 Consistent
Log L -12.1642 Unlikely
Log L -11.0626 Unlikely
Log L -8.30046 Consistent
Log L -9.3804 Consistent
Log L -9.50191 Consistent
Log L -13.6639 Unlikely
Log L -11.6397 Borderline
Log L -7.34028 Consistent
Log L -11.7641 Unlikely
Log L -8.07509 Consistent
Log L -10.4132 Borderline
Log L -13.4904 Unlikely
Log L -7.21871 Consistent
Log L -12.7827 Unlikely
Log L -9.40073 Borderline
Log L -11.8926 Unlikely
Log L -12.4359 Unlikely
Log L -9.41893 Borderline
Log L -12.3269 Borderline
Log L -14.0869 Unlikely
Log L -9.46397 Borderline
Log L -8.0446 Consistent
Log L -12.0476 Unlikely
Log L -8.60564 Borderline
Log L -15.6983 Unlikely
Log L -12.3105 Unlikely
Log L -14.8812 Unlikely
Log L -6.89497 Consistent
Log L -11.0922 Borderline
Log L -9.65167 Borderline
Log L -12.7184 Unlikely
Log L -13.6101 Unlikely
Log L -8.39303 Consistent
Log L -9.44134 Consistent
Log L -15.5821 Unlikely
Log L -13.7179 Unlikely
Log L -5.35342 Consistent
Log L -12.5627 Borderline
Log L -16.0157 Unlikely
Log L -9.71715 Consistent
Log L -7.74849 Consistent
Log L -11.6228 Borderline
Log L -10.841 Borderline
Log L -10.1583 Borderline
Log L -9.10346 Consistent
Log L -12.3847 Unlikely
Log L -10.127 Borderline
Log L -13.4654 Unlikely
Log L -9.80616 Borderline
Log L -8.18179 Consistent
Log L -12.975 Unlikely
Log L -11.952 Borderline
Log L -12.1373 Unlikely
Log L -14.2659 Unlikely
Log L -11.9085 Unlikely
Log L -11.014 Borderline
Log L -11.7431 Borderline
Log L -13.8346 Unlikely
Log L -9.57177 Borderline
Log L -11.276 Borderline
Log L -10.6037 Borderline
Log L -13.4754 Unlikely
Log L -9.05018 Borderline
Log L -10.522 Borderline
Log L -15.5343 Unlikely
Log L -9.9171 Borderline
Log L -10.1851 Borderline
Log L -11.3369 Unlikely
Log L -7.07203 Consistent
Log L -19.4626 Unlikely
Log L -9.33743 Consistent
Log L -13.0047 Unlikely
Log L -10.6259 Borderline
Log L -11.0415 Borderline
Log L -8.35765 Consistent
Log L -8.8972 Borderline
Log L -12.1339 Unlikely
Log L -9.31945 Consistent
Log L -13.2084 Unlikely
Log L -11.1313 Borderline
Log L -12.0014 Borderline
Log L -11.2794 Unlikely
Log L -10.4033 Consistent
Log L -14.3854 Unlikely
Log L -9.57535 Borderline
Log L -12.1477 Borderline
Log L -8.42035 Consistent
Log L -14.835 Unlikely
Log L -11.3966 Borderline
Log L -12.5709 Unlikely
Log L -13.8794 Unlikely
Log L -9.63011 Borderline
Log L -11.6695 Borderline
Log L -12.8597 Unlikely
Log L -10.477 Borderline
Log L -9.4537 Borderline
Log L -9.45209 Borderline
Log L -12.1796 Unlikely
Log L -8.43884 Consistent
Log L -9.37887 Consistent
Log L -10.5693 Borderline
Log L -11.6503 Borderline
Log L -9.57535 Borderline
Log L -9.24684 Borderline
Log L -8.41728 Borderline
Log L -11.7489 Borderline
Log L -10.0091 Borderline
Log L -11.8271 Unlikely
Log L -9.04867 Consistent
Log L -7.82071 Consistent
Log L -8.38537 Consistent
Log L -9.61745 Consistent
Log L -13.8146 Unlikely
Log L -12.6603 Unlikely
Log L -13.705 Unlikely
Log L -10.5114 Unlikely
Log L -12.8402 Unlikely
Log L -12.5169 Unlikely
Log L -8.17061 Consistent
Log L -10.4334 Borderline
Log L -10.7821 Borderline
Log L -7.99893 Consistent
Log L -7.18312 Consistent
Log L -9.11877 Consistent
Log L -15.9088 Unlikely
Log L -16.3328 Unlikely
Log L -12.1278 Unlikely
Log L -13.1255 Unlikely
Log L -11.5561 Unlikely
Log L -11.8652 Unlikely
Log L -10.2475 Borderline
Log L -9.2604 Borderline
Log L -13.2614 Unlikely
Log L -10.9384 Borderline
Log L -6.11563 Consistent
Log L -10.069 Borderline
Log L -8.58218 Consistent
Log L -8.12276 Consistent
Log L -11.2765 Unlikely
Log L -7.69219 Consistent
Log L -8.04698 Consistent
Log L -17.3121 Unlikely
Log L -9.4658 Borderline
Log L -9.51954 Consistent
Log L -9.1489 Consistent
Log L -10.975 Borderline
Log L -12.6387 Unlikely
Log L -12.2228 Unlikely
Log L -9.4724 Consistent
Log L -12.8049 Unlikely
Log L -6.06813 Consistent
Log L -12.2152 Borderline
Log L -8.81112 Borderline
Log L -8.28543 Consistent
Log L -8.7918 Borderline
Log L -10.8328 Borderline
Log L -10.6768 Borderline
Log L -10.9078 Unlikely
Log L -12.0606 Unlikely
Log L -11.3261 Unlikely
Log L -11.1996 Unlikely
Log L -9.16333 Borderline
Log L -11.5156 Borderline
Log L -11.1403 Borderline
Log L -12.3206 Unlikely
Log L -10.1982 Borderline
Log L -10.8883 Borderline
Log L -9.84387 Borderline
Log L -11.5449 Unlikely
Log L -8.94045 Consistent
Log L -12.4657 Unlikely
Log L -13.5437 Unlikely
Log L -12.5353 Unlikely
Log L -10.0959 Consistent
Log L -13.5041 Unlikely
Log L -11.1538 Borderline
Log L -9.52379 Borderline
Log L -11.2525 Unlikely
Log L -6.47465 Consistent
Log L -15.6433 Unlikely
Log L -8.60378 Consistent
Log L -12.3999 Unlikely
Log L -11.1016 Borderline
Log L -16.3999 Unlikely
Log L -11.0572 Borderline
Log L -10.1753 Borderline
Log L -11.8335 Borderline
Log L -12.0518 Unlikely
Log L -12.6428 Unlikely
Log L -8.41197 Consistent
Log L -11.9916 Borderline
Log L -9.8709 Borderline
Log L -8.59584 Consistent
Log L -13.5006 Unlikely
Log L -9.14433 Borderline
Log L -9.32072 Borderline
Log L -15.6141 Unlikely
Log L -17.6446 Unlikely
Log L -9.41441 Consistent
Log L -14.192 Unlikely
Log L -7.65498 Consistent
Log L -9.33008 Consistent
Log L -11.2002 Unlikely
Log L -12.5141 Unlikely
Log L -12.1349 Unlikely
Log L -13.0334 Unlikely
Log L -9.54951 Borderline
Log L -10.1947 Consistent
Log L -10.6048 Borderline
Log L -11.2919 Borderline
Log L -11.1146 Unlikely
Log L -10.4142 Borderline
Log L -8.03268 Consistent
Log L -13.0173 Unlikely
Log L -10.128 Borderline
Log L -12.7197 Unlikely
Log L -11.1311 Unlikely
Log L -10.6106 Borderline
Log L -13.2951 Unlikely
Log L -10.2565 Borderline
Log L -12.2044 Unlikely
Log L -11.5405 Unlikely
Log L -7.30483 Consistent
Log L -16.0115 Unlikely
Log L -10.265 Borderline
Log L -12.8466 Unlikely
Log L -9.29825 Borderline
Log L -8.47631 Consistent
Log L -9.57679 Consistent
Log L -12.4743 Unlikely
Log L -12.3934 Unlikely
Log L -10.1238 Borderline
Log L -8.89682 Consistent
Log L -13.3329 Unlikely
Log L -14.818 Unlikely
Log L -10.5086 Borderline
Log L -9.5619 Borderline
Log L -14.8516 Unlikely
Log L -9.64304 Borderline
Log L -13.5908 Unlikely
Log L -12.2484 Unlikely
Log L -8.22793 Consistent
Log L -9.57679 Consistent
Log L -11.0308 Unlikely
Log L -10.4851 Borderline
Log L -9.56125 Borderline
Log L -11.5446 Borderline
Log L -9.86268 Borderline
Log L -13.4337 Unlikely
Log L -11.4528 Borderline
Log L -11.908 Unlikely
Log L -10.0649 Consistent
Log L -10.7606 Borderline
Log L -11.0228 Borderline
Log L -12.1255 Unlikely
Log L -9.76871 Borderline
Log L -12.3862 Unlikely
Log L -10.1541 Consistent
Log L -8.43955 Consistent
Log L -10.4669 Borderline
Log L -9.0095 Borderline
Log L -7.79798 Consistent
Log L -8.45993 Consistent
Log L -10.0857 Borderline
Log L -9.8876 Borderline
Log L -9.14196 Borderline
Log L -10.4005 Borderline
Log L -14.4995 Unlikely
Log L -9.32551 Consistent
Log L -10.9504 Borderline
Log L -12.7309 Unlikely
Log L -7.96607 Consistent
Log L -8.07562 Consistent
Log L -9.02613 Borderline
Log L -14.7656 Unlikely
Log L -10.6122 Borderline
Log L -8.23895 Consistent
Log L -13.7011 Unlikely
Log L -10.2337 Borderline
Log L -10.7914 Unlikely
Log L -11.8095 Unlikely
Log L -12.0891 Borderline
Log L -10.255 Borderline
Log L -12.5831 Unlikely
Log L -11.7231 Unlikely
Log L -10.1636 Borderline
Log L -14.3898 Unlikely
Log L -11.3952 Unlikely
Log L -8.83218 Consistent
Log L -8.41405 Consistent
Log L -8.53516 Consistent
Log L -6.56694 Consistent
Log L -9.04423 Consistent
Log L -11.365 Unlikely
Log L -8.38269 Consistent
Log L -13.5548 Unlikely
Log L -11.8359 Borderline
Log L -9.31725 Consistent
Log L -10.2895 Borderline
Log L -7.71639 Consistent
Log L -9.72047 Borderline
Log L -9.4513 Consistent
Log L -11.8373 Unlikely
Log L -11.9475 Unlikely
Log L -11.5214 Borderline
Log L -7.69 Consistent
Log L -10.8143 Borderline
Log L -9.50016 Consistent
Log L -9.61662 Consistent
Log L -10.352 Borderline
Log L -11.6402 Unlikely
Log L -10.4494 Borderline
Log L -11.4999 Borderline
Log L -10.8054 Unlikely
Log L -9.5973 Consistent
Log L -13.8978 Unlikely
Log L -12.6515 Unlikely
Log L -13.3422 Unlikely
Log L -10.4269 Borderline
Log L -12.092 Unlikely
Log L -10.3232 Borderline
Log L -10.9744 Borderline
Log L -14.6521 Unlikely
Log L -9.71965 Borderline
Log L -8.76083 Consistent
Log L -12.5166 Unlikely
Log L -11.6402 Unlikely
Log L -8.63724 Consistent
Log L -12.8587 Unlikely
Log L -10.811 Borderline
Log L -8.87555 Consistent
Log L -10.3193 Borderline
Log L -11.2651 Borderline
Log L -8.34167 Consistent
Log L -9.83967 Borderline
Log L -11.3901 Borderline
Log L -10.0757 Borderline
Log L -8.85763 Consistent
Log L -8.93547 Consistent
Log L -12.4043 Borderline
Log L -13.0528 Unlikely
Log L -10.868 Unlikely
Log L -9.08995 Consistent
Log L -8.66133 Consistent
Log L -10.7364 Borderline
Log L -11.6927 Unlikely
Log L -11.7081 Unlikely
Log L -9.88735 Consistent
Log L -15.4602 Unlikely
Log L -15.7607 Unlikely
Log L -11.9366 Unlikely
Log L -12.9973 Unlikely
Log L -13.5341 Unlikely
Log L -12.6114 Unlikely
Log L -8.89283 Consistent
Log L -11.3766 Unlikely
Log L -10.0381 Borderline
Log L -8.18808 Consistent
Log L -15.0366 Unlikely
Log L -12.911 Unlikely
Log L -9.48081 Borderline
Log L -7.9949 Consistent
Log L -10.4155 Borderline
Log L -16.6727 Unlikely
Log L -11.7793 Unlikely
Log L -9.14433 Borderline
Log L -14.2107 Unlikely
Log L -12.1399 Borderline
Log L -13.6695 Unlikely
Log L -7.3217 Consistent
Log L -10.7432 Borderline
Log L -8.0599 Consistent
Log L -8.67214 Consistent
Log L -11.3827 Borderline
Log L -9.73351 Consistent
Log L -14.872 Unlikely
Log L -13.6153 Unlikely
Log L -12.2093 Unlikely
Log L -10.0112 Borderline
Log L -10.5664 Borderline
Log L -9.93174 Borderline
Log L -9.73026 Borderline
Log L -9.38971 Borderline
Log L -9.74628 Borderline
Log L -12.709 Unlikely
Log L -13.9833 Unlikely
Log L -15.2426 Unlikely
Log L -8.43867 Consistent
Log L -10.6335 Borderline
Log L -9.59383 Borderline
Log L -9.92698 Borderline
Log L -11.0926 Unlikely
Log L -8.31904 Consistent
Log L -11.1931 Borderline
Log L -10.6666 Borderline
Log L -13.3499 Unlikely
Log L -9.94961 Borderline
Log L -15.1378 Unlikely
Log L -11.6494 Borderline
Log L -8.84573 Consistent
Log L -7.2128 Consistent
Log L -6.59077 Consistent
Log L -9.36571 Consistent
Log L -15.1818 Unlikely
Log L -9.15959 Borderline
Log L -10.2689 Borderline
Log L -10.6285 Borderline
Log L -9.47578 Consistent
Log L -11.8794 Borderline
Log L -10.8094 Unlikely
Log L -10.2039 Borderline
Log L -9.93665 Borderline
Log L -15.4302 Unlikely
Log L -11.7838 Borderline
Log L -12.8022 Unlikely
Log L -14.1072 Unlikely
Log L -10.3501 Consistent
Log L -13.5287 Unlikely
Log L -12.815 Unlikely
Log L -13.484 Unlikely
Log L -9.86167 Consistent
Log L -16.9658 Unlikely
Log L -9.36177 Consistent
Log L -12.753 Unlikely
Log L -10.8928 Unlikely
Log L -11.6848 Borderline
Log L -10.7282 Unlikely
Log L -10.2886 Borderline
Log L -7.80928 Consistent
Log L -8.16848 Consistent
Log L -12.335 Unlikely
Log L -19.6707 Unlikely
Log L -10.126 Consistent
Log L -12.2347 Unlikely
Log L -11.3228 Borderline
Log L -7.1276 Consistent
Log L -12.3638 Unlikely
Log L -8.1196 Consistent
Log L -8.34577 Consistent
Log L -11.1525 Borderline
Log L -8.6756 Consistent
Log L -12.0135 Borderline
Log L -13.0629 Unlikely
Log L -9.69593 Consistent
Log L -12.071 Unlikely
Log L -8.70163 Consistent
Log L -7.24511 Consistent
Log L -7.23735 Consistent
Log L -8.35191 Borderline
Log L -15.037 Unlikely
Log L -14.4811 Unlikely
Log L -10.2039 Borderline
Log L -12.6388 Unlikely
Log L -7.31292 Consistent
Log L -8.32234 Consistent
Log L -11.3744 Borderline
Log L -9.60431 Borderline
Log L -9.80349 Consistent
Log L -8.5552 Consistent
Log L -9.15959 Borderline
Log L -12.3814 Unlikely
Log L -11.3896 Borderline
Log L -13.8092 Unlikely
Log L -8.40701 Consistent
Log L -9.79006 Consistent
Log L -11.5164 Unlikely
Log L -11.0588 Borderline
Log L -13.5415 Unlikely
Log L -10.4411 Borderline
Log L -8.76728 Borderline
Log L -8.39655 Consistent
Log L -10.4874 Borderline
Log L -8.45936 Consistent
Log L -8.18808 Consistent
Log L -9.71058 Consistent
Log L -11.153 Unlikely
Log L -13.5872 Unlikely
Log L -13.044 Unlikely
Log L -11.0584 Borderline
Log L -12.1016 Borderline
Log L -11.3435 Unlikely
Log L -10.0678 Borderline
Log L -7.86724 Consistent
Log L -8.30377 Consistent
Log L -7.31215 Consistent
Log L -8.92299 Consistent
Log L -7.96694 Consistent
Log L -14.9252 Unlikely
Log L -12.5656 Unlikely
Log L -12.9239 Unlikely
Log L -13.8835 Unlikely
Log L -10.8134 Unlikely
Log L -8.77337 Consistent
Log L -8.89389 Consistent
Log L -6.24486 Consistent
Log L -10.3279 Borderline
Log L -9.29994 Consistent
Log L -11.4782 Unlikely
Log L -9.82032 Borderline
Log L -6.43936 Consistent
Log L -14.361 Unlikely
Log L -9.18065 Consistent
Log L -9.72268 Consistent
Log L -9.68029 Borderline
Log L -8.77974 Consistent
Log L -14.7309 Unlikely
Log L -12.2789 Borderline
Log L -12.649 Unlikely
Log L -11.9057 Unlikely
Log L -12.2786 Unlikely
Log L -5.52388 Consistent
Log L -8.78178 Consistent
Log L -8.0358 Consistent
Log L -10.2831 Consistent
Log L -13.0964 Unlikely
Log L -10.1681 Borderline
Log L -7.4713 Consistent
Log L -9.0618 Consistent
Log L -11.1243 Borderline
Log L -10.9539 Borderline
Log L -8.5599 Consistent
Log L -11.8302 Unlikely
Log L -10.9326 Borderline
Log L -10.2331 Borderline
Log L -16.8114 Unlikely
Log L -9.20398 Borderline
Log L -7.11551 Consistent
Log L -24.7795 Unlikely
Log L -8.19876 Consistent
Log L -8.82544 Borderline
Log L -8.23126 Consistent
Log L -9.41111 Consistent
Log L -9.13967 Consistent
Log L -8.54961 Consistent
Log L -8.51127 Consistent
Log L -14.1681 Unlikely
Log L -11.5309 Unlikely
Log L -12.9609 Unlikely
Log L -14.5955 Unlikely
Log L -12.2907 Unlikely
Log L -8.67562 Consistent
Log L -8.53983 Consistent
Log L -12.2464 Unlikely
Log L -10.5341 Borderline
Log L -11.4528 Borderline
Log L -17.9262 Unlikely
Log L -13.3311 Unlikely
Log L -13.492 Unlikely
Log L -9.75832 Consistent
Log L -8.81133 Borderline
Log L -9.76443 Consistent
Log L -14.1859 Unlikely
Log L -11.2959 Borderline
Log L -11.0871 Borderline
Log L -10.668 Borderline
Log L -12.7256 Borderline
Log L -11.0497 Unlikely
Log L -10.8409 Borderline
Log L -12.7586 Unlikely
Log L -9.7242 Consistent
Log L -8.97248 Borderline
Log L -12.0541 Unlikely
Log L -9.96212 Borderline
Log L -8.90224 Consistent
Log L -12.1794 Borderline
Log L -10.4004 Borderline
Log L -11.9853 Borderline
Log L -9.42646 Consistent
Log L -10.225 Borderline
Log L -9.501 Consistent
Log L -10.3352 Borderline
Log L -10.6814 Borderline
Log L -11.1686 Unlikely
Log L -9.92274 Borderline
Log L -9.53897 Borderline
Log L -13.6686 Unlikely
Log L -9.13499 Consistent
Log L -9.01646 Consistent
Log L -9.73672 Consistent
Log L -7.93068 Consistent
Log L -13.4454 Unlikely
Log L -11.2236 Borderline
Log L -7.94581 Consistent
Log L -13.1888 Unlikely
Log L -10.452 Borderline
Log L -11.7662 Borderline
Log L -6.93264 Consistent
Log L -9.76064 Consistent
Log L -15.7411 Unlikely
Log L -8.36985 Consistent
Log L -11.4939 Unlikely
Log L -8.80626 Borderline
Log L -13.0266 Unlikely
Log L -10.2497 Borderline
Log L -8.69832 Borderline
Log L -12.4816 Unlikely
Log L -8.63418 Consistent
Log L -14.6325 Unlikely
Log L -9.93842 Borderline
Log L -10.3358 Borderline
Log L -9.80994 Consistent
Log L -10.0239 Borderline
Log L -13.6395 Unlikely
Log L -6.61164 Consistent
Log L -12.6054 Unlikely
Log L -13.581 Unlikely
Log L -8.87673 Borderline
Log L -13.4614 Unlikely
Log L -7.5657 Consistent
Log L -9.78614 Borderline
Log L -13.3969 Unlikely
Log L -13.3303 Unlikely
Log L -12.0551 Borderline
Log L -7.76174 Consistent
Log L -7.64538 Consistent
Log L -8.03344 Consistent
Log L -12.4265 Borderline
Log L -10.2591 Consistent
Log L -7.13543 Consistent
Log L -8.60378 Consistent
Log L -8.60458 Borderline
Log L -10.3189 Borderline
Log L -7.94673 Consistent
Log L -11.5223 Unlikely
Log L -14.3421 Unlikely
Log L -8.20725 Consistent
Log L -14.6845 Unlikely
Log L -10.9066 Borderline
Log L -12.1904 Unlikely
Log L -9.54757 Consistent
Log L -8.40491 Consistent
Log L -11.2937 Unlikely
Log L -13.2919 Unlikely
Log L -10.4245 Borderline
Log L -8.04181 Consistent
Log L -8.53937 Consistent
Log L -8.45714 Borderline
Log L -9.22299 Borderline
Log L -8.88986 Consistent
Log L -10.6313 Borderline
Log L -9.42828 Borderline
Log L -12.5677 Borderline
Log L -8.80856 Consistent
Log L -10.8657 Borderline
Log L -11.1849 Borderline
Log L -10.2004 Borderline
Log L -10.3685 Borderline
Log L -10.3671 Borderline
Log L -6.93702 Consistent
Log L -10.7173 Borderline
Log L -8.35334 Consistent
Log L -10.9965 Unlikely
Log L -11.35 Borderline
Log L -12.5719 Unlikely
Log L -14.178 Unlikely
Log L -7.67972 Consistent
Log L -13.1926 Unlikely
Log L -10.6695 Borderline
Log L -15.791 Unlikely
Log L -7.54835 Consistent
Log L -9.83271 Borderline
Log L -10.7095 Borderline
Log L -10.7758 Borderline
Log L -9.46096 Borderline
Log L -10.6927 Borderline
Log L -8.54402 Consistent
Log L -8.61649 Borderline
Log L -10.459 Borderline
Log L -10.2542 Borderline
Log L -8.21306 Consistent
Log L -12.6783 Unlikely
Log L -12.2784 Unlikely
Log L -15.145 Unlikely
Log L -12.3429 Unlikely
Log L -7.25942 Consistent
Log L -12.1823 Unlikely
Log L -10.1689 Consistent
Log L -10.2397 Borderline
Log L -13.7807 Unlikely
Log L -11.3469 Borderline
Log L -9.61745 Consistent
Log L -11.1666 Borderline
Log L -8.63907 Consistent
Log L -11.8533 Borderline
Log L -7.59942 Consistent
Log L -13.8255 Unlikely
Log L -12.8525 Unlikely
Log L -9.60204 Borderline
Log L -13.2961 Unlikely
Log L -11.0092 Borderline
Log L -10.2032 Borderline
Log L -12.4059 Unlikely
Log L -11.6736 Unlikely
Log L -10.8684 Borderline
