Log L -8.37789 Consistent
Log L -14.1525 Unlikely
Log L -12.5429 Borderline
Log L -10.5974 Borderline
Log L -13.2725 Unlikely
Log L -11.4784 Unlikely
Log L -6.11743 Consistent
Log L -10.4207 Borderline
Log L -7.86641 Consistent
Log L -6.78935 Consistent
Log L -9.84974 Borderline
Log L -9.63972 Borderline
Log L -6.086 Consistent
Log L -8.97318 Consistent
Log L -7.65562 Consistent
Log L -6.31199 Consistent
Log L -8.91892 Borderline
Log L -7.44494 Consistent
Log L -9.57412 Borderline
Log L -7.52689 Consistent
Log L -8.40491 Consistent
Log L -9.33588 Consistent
Log L -11.9062 Unlikely
Log L -10.5495 Borderline
Log L -10.6568 Borderline
Log L -8.19392 Consistent
Log L -13.7135 Unlikely
Log L -11.3495 Unlikely
Log L -5.74098 Consistent
Log L -11.0695 Unlikely
Log L -9.72782 Consistent
Log L -6.26607 Consistent
Log L -14.7889 Unlikely
Log L -9.77222 Borderline
Log L -7.91962 Consistent
Log L -9.21274 Consistent
Log L -11.7383 Borderline
Log L -7.15278 Consistent
Log L -9.17191 Consistent
Log L -8.72687 Borderline
Log L -10.2968 Borderline
Log L -7.15806 Consistent
Log L -16.0004 Unlikely
Log L -7.68319 Consistent
Log L -9.3804 Consistent
Log L -8.84599 Consistent
Log L -7.33839 Consistent
Log L -15.8893 Unlikely
Log L -12.91 Unlikely
Log L -10.0649 Consistent
Log L -11.5552 Unlikely
Log L -9.12639 Consistent
Log L -8.49589 Consistent
Log L -9.89201 Borderline
Log L -8.73263 Borderline
Log L -10.7687 Unlikely
Log L -9.09958 Borderline
Log L -13.0636 Unlikely
Log L -9.8876 Borderline
Log L -7.69315 Consistent
Log L -9.85064 Borderline
Log L -8.76633 Borderline
Log L -5.64342 Consistent
Log L -10.0581 Borderline
Log L -12.9441 Unlikely
Log L -9.32272 Consistent
Log L -8.59333 Borderline
Log L -8.67562 Consistent
Log L -5.09723 Consistent
Log L -10.7814 Borderline
Log L -7.06185 Consistent
Log L -10.7194 Borderline
Log L -11.3153 Borderline
Log L -11.2658 Borderline
Log L -11.4139 Borderline
Log L -9.13798 Consistent
Log L -8.65871 Consistent
Log L -9.50378 Borderline
Log L -8.66142 Consistent
Log L -10.1283 Borderline
Log L -11.9865 Borderline
Log L -10.3777 Consistent
Log L -12.6646 Unlikely
Log L -9.83753 Borderline
Log L -12.0897 Unlikely
Log L -8.17441 Consistent
Log L -12.0535 Borderline
Log L -9.5051 Consistent
Log L -10.9112 Borderline
Log L -10.0939 Consistent
Log L -15.258 Unlikely
Log L -12.2864 Unlikely
Log L -6.90198 Consistent
Log L -8.75948 Consistent
Log L -11.331 Borderline
Log L -8.45331 Consistent
Log L -9.43912 Borderline
Log L -10.7032 Borderline
Log L -9.75548 Consistent
Log L -8.06118 Consistent
Log L -11.3815 Borderline
Log L -9.40819 Consistent
Log L -6.35792 Consistent
Log L -7.83857 Consistent
Log L -13.8543 Unlikely
Log L -8.20036 Consistent
Log L -9.48212 Borderline
Log L -9.68531 Consistent
Log L -14.0192 Unlikely
Log L -8.44106 Consistent
Log L -8.53973 Consistent
Log L -9.85644 Borderline
Log L -8.56465 Consistent
Log L -8.93986 Consistent
Log L -6.93106 Consistent
Log L -7.64308 Consistent
Log L -9.72782 Consistent
Log L -10.2335 Borderline
Log L -8.13037 Consistent
Log L -7.79116 Consistent
Log L -6.95356 Consistent
Log L -10.8256 Borderline
Log L -6.54505 Consistent
Log L -10.3712 Borderline
Log L -7.27772 Consistent
Log L -11.5661 Unlikely
Log L -9.86775 Borderline
Log L -12.4195 Unlikely
Log L -7.26638 Consistent
Log L -11.5652 Borderline
Log L -9.78264 Consistent
Log L -10.3603 Borderline
Log L -5.94959 Consistent
Log L -11.3464 Borderline
Log L -7.99314 Consistent
Log L -10.7509 Borderline
Log L -8.1447 Consistent
Log L -9.82032 Borderline
Log L -9.40898 Borderline
Log L -7.67133 Consistent
Log L -6.54615 Consistent
Log L -7.37583 Consistent
Log L -12.5442 Unlikely
Log L -10.4986 Borderline
Log L -12.2533 Unlikely
Log L -10.9985 Borderline
Log L -6.67447 Consistent
Log L -9.72604 Consistent
Log L -9.41937 Consistent
Log L -8.99332 Borderline
Log L -7.51124 Consistent
Log L -9.48026 Consistent
Log L -13.3606 Unlikely
Log L -11.3251 Unlikely
Log L -17.54 Unlikely
Log L -7.47056 Consistent
Log L -8.89823 Consistent
Log L -7.91798 Consistent
Log L -10.943 Unlikely
Log L -9.60903 Borderline
Log L -11.0274 Unlikely
Log L -10.419 Borderline
Log L -7.90145 Consistent
Log L -8.9019 Borderline
Log L -11.003 Borderline
Log L -9.90418 Borderline
Log L -8.35832 Borderline
Log L -9.5575 Consistent
Log L -11.47 Borderline
Log L -11.9763 Unlikely
Log L -10.1569 Borderline
Log L -11.5328 Unlikely
Log L -12.8974 Unlikely
Log L -9.90208 Borderline
Log L -8.93195 Consistent
Log L -6.82496 Consistent
Log L -6.46713 Consistent
Log L -9.94711 Consistent
Log L -8.38782 Consistent
Log L -7.80899 Consistent
Log L -8.23366 Consistent
Log L -12.8661 Unlikely
Log L -12.3935 Borderline
Log L -9.63981 Consistent
Log L -7.18312 Consistent
Log L -10.1004 Borderline
Log L -12.4202 Unlikely
Log L -6.79803 Consistent
Log L -8.81283 Consistent
Log L -8.846 Consistent
Log L -7.56793 Consistent
Log L -13.7004 Unlikely
Log L -8.06118 Consistent
Log L -8.40515 Consistent
Log L -5.35247 Consistent
Log L -8.6004 Borderline
Log L -11.1084 Borderline
Log L -13.7711 Unlikely
Log L -10.8842 Borderline
Log L -9.30506 Consistent
Log L -10.3014 Borderline
Log L -11.1918 Unlikely
Log L -10.5477 Borderline
Log L -9.9293 Borderline
Log L -10.1349 Borderline
Log L -15.2316 Unlikely
Log L -11.2433 Unlikely
Log L -14.3037 Unlikely
Log L -11.4187 Borderline
Log L -10.169 Consistent
Log L -9.02599 Consistent
Log L -7.73922 Consistent
Log L -10.7763 Borderline
Log L -8.8908 Consistent
Log L -8.65926 Consistent
Log L -11.5074 Unlikely
Log L -11.5049 Borderline
Log L -6.20147 Consistent
Log L -8.69331 Consistent
Log L -8.76666 Consistent
Log L -16.9363 Unlikely
Log L -7.21478 Consistent
Log L -9.09048 Consistent
Log L -10.0114 Borderline
Log L -8.66133 Consistent
Log L -8.7934 Consistent
Log L -8.31486 Consistent
Log L -10.5791 Borderline
Log L -9.99615 Consistent
Log L -10.0392 Borderline
Log L -5.64718 Consistent
Log L -14.3403 Unlikely
Log L -10.4243 Borderline
Log L -7.91104 Consistent
Log L -11.6609 Borderline
Log L -8.24409 Consistent
Log L -9.46686 Borderline
Log L -8.27288 Consistent
Log L -9.89215 Borderline
Log L -7.83955 Consistent
Log L -13.1506 Unlikely
Log L -10.826 Borderline
Log L -6.25316 Consistent
Log L -11.6266 Borderline
Log L -9.55227 Borderline
Log L -15.1507 Unlikely
Log L -8.56842 Consistent
Log L -9.88941 Consistent
Log L -8.54238 Consistent
Log L -9.33474 Consistent
Log L -9.92535 Borderline
Log L -10.4399 Borderline
Log L -8.86008 Consistent
Log L -12.4382 Unlikely
Log L -11.9058 Unlikely
Log L -7.37275 Consistent
Log L -12.2565 Borderline
Log L -6.43222 Consistent
Log L -12.2656 Unlikely
Log L -7.17757 Consistent
Log L -8.45502 Borderline
Log L -9.70859 Borderline
Log L -12.6013 Unlikely
Log L -8.13699 Consistent
Log L -9.78633 Borderline
Log L -8.92881 Consistent
Log L -6.10592 Consistent
Log L -11.0347 Unlikely
Log L -8.83829 Consistent
Log L -7.56316 Consistent
Log L -11.7422 Borderline
Log L -7.84518 Consistent
Log L -5.74387 Consistent
Log L -9.50756 Borderline
Log L -8.51764 Consistent
Log L -14.8891 Unlikely
Log L -10.9814 Unlikely
Log L -9.30848 Borderline
Log L -10.0478 Consistent
Log L -10.7112 Borderline
Log L -8.67453 Consistent
Log L -10.1703 Borderline
Log L -10.0903 Borderline
Log L -7.91067 Consistent
Log L -9.78972 Borderline
Log L -8.43671 Consistent
Log L -9.35699 Consistent
Log L -7.80424 Consistent
Log L -9.84974 Borderline
Log L -11.0362 Unlikely
Log L -9.9132 Borderline
Log L -11.3391 Borderline
Log L -16.2735 Unlikely
Log L -10.2385 Borderline
Log L -10.2561 Borderline
Log L -9.86902 Consistent
Log L -7.13814 Consistent
Log L -7.99596 Consistent
Log L -10.1879 Consistent
Log L -6.98224 Consistent
Log L -18.3233 Unlikely
Log L -11.7305 Unlikely
Log L -11.4974 Borderline
Log L -13.3288 Unlikely
Log L -11.528 Borderline
Log L -9.35564 Borderline
Log L -9.32796 Borderline
Log L -11.4214 Borderline
Log L -11.3031 Borderline
Log L -6.49909 Consistent
Log L -10.8807 Borderline
Log L -9.84818 Borderline
Log L -9.4676 Borderline
Log L -6.65742 Consistent
Log L -8.2057 Consistent
Log L -9.02265 Consistent
Log L -8.71186 Consistent
Log L -11.543 Borderline
Log L -5.9431 Consistent
Log L -10.2983 Borderline
Log L -7.00072 Consistent
Log L -12.775 Unlikely
Log L -10.0644 Borderline
Log L -9.73672 Consistent
Log L -7.38155 Consistent
Log L -8.10962 Consistent
Log L -6.23798 Consistent
Log L -7.24393 Consistent
Log L -9.23858 Borderline
Log L -15.3125 Unlikely
Log L -9.79643 Consistent
Log L -10.3247 Borderline
Log L -11.2523 Borderline
Log L -11.8653 Unlikely
Log L -6.99981 Consistent
Log L -8.56198 Consistent
Log L -9.28316 Borderline
Log L -9.84263 Consistent
Log L -9.67106 Consistent
Log L -9.98103 Borderline
Log L -10.5397 Borderline
Log L -8.94802 Consistent
Log L -7.4206 Consistent
Log L -15.7381 Unlikely
Log L -6.94596 Consistent
Log L -10.2484 Borderline
Log L -9.16073 Consistent
Log L -7.56014 Consistent
Log L -7.15514 Consistent
Log L -7.54965 Consistent
Log L -8.40946 Consistent
Log L -8.27679 Consistent
Log L -11.0256 Unlikely
Log L -13.9688 Unlikely
Log L -12.2869 Borderline
Log L -10.7192 Unlikely
Log L -7.58568 Consistent
Log L -9.41153 Consistent
Log L -11.1585 Borderline
Log L -5.79291 Consistent
Log L -10.1658 Borderline
Log L -7.38765 Consistent
Log L -7.70838 Consistent
Log L -11.2651 Borderline
Log L -8.09798 Consistent
Log L -12.7167 Unlikely
Log L -9.72302 Consistent
Log L -12.2729 Unlikely
Log L -14.1564 Unlikely
Log L -7.63472 Consistent
Log L -9.80633 Consistent
Log L -11.6833 Unlikely
Log L -8.39032 Consistent
Log L -8.38682 Consistent
Log L -10.6188 Borderline
Log L -6.1642 Consistent
Log L -8.92173 Consistent
Log L -7.52846 Consistent
Log L -7.43139 Consistent
Log L -8.68099 Consistent
Log L -8.17279 Consistent
Log L -13.1467 Unlikely
Log L -7.85206 Consistent
Log L -6.82418 Consistent
Log L -10.4356 Borderline
Log L -8.24785 Consistent
Log L -7.61723 Consistent
Log L -9.52808 Borderline
Log L -11.1525 Borderline
Log L -8.27915 Consistent
Log L -6.41518 Consistent
Log L -5.9975 Consistent
Log L -12.1828 Unlikely
Log L -13.8925 Unlikely
Log L -6.07725 Consistent
Log L -5.95343 Consistent
Log L -7.14243 Consistent
Log L -8.88012 Consistent
Log L -12.8057 Unlikely
Log L -8.74101 Consistent
Log L -6.60564 Consistent
Log L -9.55844 Borderline
Log L -14.1713 Unlikely
Log L -10.4922 Unlikely
Log L -11.5146 Borderline
Log L -13.3341 Unlikely
Log L -10.2965 Borderline
Log L -9.34497 Borderline
Log L -8.51258 Consistent
Log L -10.3014 Borderline
Log L -10.8657 Borderline
Log L -9.45209 Borderline
Log L -9.76331 Consistent
Log L -10.9201 Borderline
Log L -10.2475 Borderline
Log L -11.7119 Unlikely
Log L -6.25586 Consistent
Log L -10.8657 Borderline
Log L -11.5664 Unlikely
Log L -10.0704 Borderline
Log L -14.1512 Unlikely
Log L -8.69088 Consistent
Log L -8.62581 Consistent
Log L -16.8149 Unlikely
Log L -12.1539 Unlikely
Log L -13.124 Unlikely
Log L -14.5515 Unlikely
Log L -10.2428 Borderline
Log L -10.1194 Consistent
Log L -9.05318 Consistent
Log L -14.8091 Unlikely
Log L -11.5181 Unlikely
Log L -11.8668 Borderline
Log L -8.71893 Consistent
Log L -7.21252 Consistent
Log L -6.79656 Consistent
Log L -8.23485 Consistent
Log L -11.7225 Unlikely
Log L -9.13612 Consistent
Log L -11.6039 Unlikely
Log L -9.7036 Consistent
Log L -12.5897 Unlikely
Log L -10.0415 Borderline
Log L -8.20036 Consistent
Log L -13.3928 Unlikely
Log L -10.1137 Consistent
Log L -6.56316 Consistent
Log L -10.1201 Borderline
Log L -13.4878 Unlikely
Log L -7.13745 Consistent
Log L -8.41546 Consistent
Log L -9.60336 Borderline
Log L -12.8411 Unlikely
Log L -6.49772 Consistent
Log L -9.78473 Borderline
Log L -9.90991 Borderline
Log L -5.80788 Consistent
Log L -12.7165 Unlikely
Log L -17.6914 Unlikely
Log L -10.9855 Borderline
Log L -7.66608 Consistent
Log L -12.9087 Unlikely
Log L -13.8642 Unlikely
Log L -7.79116 Consistent
Log L -5.10998 Consistent
Log L -10.4549 Unlikely
Log L -8.19001 Consistent
Log L -11.168 Borderline
Log L -9.54777 Borderline
Log L -8.99354 Consistent
Log L -10.8734 Borderline
Log L -9.37335 Consistent
Log L -11.5243 Borderline
Log L -11.5994 Unlikely
Log L -10.9418 Borderline
Log L -7.44519 Consistent
Log L -10.9023 Borderline
Log L -7.23735 Consistent
Log L -9.19007 Borderline
Log L -11.1452 Borderline
Log L -6.25903 Consistent
Log L -9.51333 Consistent
Log L -13.4306 Unlikely
Log L -11.7269 Unlikely
Log L -11.5341 Borderline
Log L -10.1982 Borderline
Log L -10.9193 Borderline
Log L -10.2271 Borderline
Log L -10.2213 Borderline
Log L -11.0736 Borderline
Log L -10.0649 Borderline
Log L -10.6699 Borderline
Log L -9.49932 Consistent
Log L -11.3996 Unlikely
Log L -9.17268 Consistent
Log L -8.84714 Consistent
Log L -9.2194 Consistent
Log L -10.2418 Borderline
Log L -7.91192 Consistent
Log L -16.8347 Unlikely
Log L -11.1535 Borderline
Log L -8.48041 Consistent
Log L -10.8212 Unlikely
Log L -8.08481 Consistent
Log L -17.2853 Unlikely
Log L -7.02676 Consistent
Log L -13.13 Unlikely
Log L -10.5713 Borderline
Log L -9.4776 Borderline
Log L -12.7499 Unlikely
Log L -11.1931 Borderline
Log L -8.42149 Consistent
Log L -10.0105 Borderline
Log L -11.0181 Borderline
Log L -10.8956 Borderline
Log L -9.08799 Consistent
Log L -13.9515 Unlikely
Log L -9.35564 Borderline
Log L -7.58917 Consistent
Log L -6.29741 Consistent
Log L -8.24827 Consistent
Log L -8.72855 Consistent
Log L -8.16807 Consistent
Log L -11.0525 Borderline
Log L -7.39676 Consistent
Log L -8.51226 Consistent
Log L -11.3328 Borderline
Log L -7.18912 Consistent
Log L -8.43215 Consistent
Log L -7.22424 Consistent
Log L -6.86675 Consistent
Log L -6.92116 Consistent
Log L -12.4422 Unlikely
Log L -8.58148 Consistent
Log L -13.6521 Unlikely
Log L -8.27679 Consistent
Log L -9.63972 Borderline
Log L -7.50836 Consistent
Log L -9.20827 Borderline
Log L -12.7614 Borderline
Log L -9.24151 Borderline
Log L -12.0575 Unlikely
Log L -11.6863 Borderline
Log L -10.138 Borderline
Log L -8.74585 Borderline
Log L -7.82071 Consistent
Log L -9.09457 Consistent
Log L -10.0778 Borderline
Log L -8.84737 Borderline
Log L -8.45973 Consistent
Log L -8.94603 Consistent
Log L -7.14253 Consistent
Log L -6.93819 Consistent
Log L -12.2449 Borderline
Log L -11.537 Unlikely
Log L -11.1785 Borderline
Log L -9.82032 Borderline
Log L -5.92775 Consistent
Log L -10.4885 Unlikely
Log L -14.4167 Unlikely
Log L -8.71193 Consistent
Log L -11.1067 Borderline
Log L -8.89082 Consistent
Log L -8.36583 Consistent
Log L -10.5215 Borderline
Log L -10.6992 Borderline
Log L -7.97936 Consistent
Log L -7.07383 Consistent
Log L -10.4479 Borderline
Log L -7.51666 Consistent
Log L -6.95775 Consistent
Log L -10.1114 Borderline
Log L -10.4953 Borderline
Log L -6.79633 Consistent
Log L -10.0245 Borderline
Log L -9.03068 Consistent
Log L -13.815 Unlikely
Log L -10.234 Consistent
Log L -8.73175 Consistent
Log L -8.728 Consistent
Log L -8.72006 Consistent
Log L -11.1557 Borderline
Log L -7.9467 Consistent
Log L -8.02704 Consistent
Log L -8.67727 Consistent
Log L -9.21052 Consistent
Log L -8.31218 Consistent
Log L -10.993 Borderline
Log L -7.93306 Consistent
Log L -7.93688 Consistent
Log L -10.1462 Borderline
Log L -10.644 Unlikely
Log L -7.37324 Consistent
Log L -13.2399 Unlikely
Log L -11.107 Borderline
Log L -16.4696 Unlikely
Log L -7.93363 Consistent
Log L -7.42434 Consistent
Log L -12.2922 Unlikely
Log L -13.7143 Unlikely
Log L -10.3082 Borderline
Log L -10.1133 Borderline
Log L -13.3085 Unlikely
Log L -12.2652 Unlikely
Log L -10.2542 Borderline
Log L -10.8568 Borderline
Log L -12.1104 Unlikely
Log L -10.7698 Unlikely
Log L -11.215 Borderline
Log L -9.64817 Consistent
Log L -11.6316 Borderline
Log L -8.0346 Consistent
Log L -7.91962 Consistent
Log L -7.67834 Consistent
Log L -9.57651 Borderline
Log L -7.02933 Consistent
Log L -8.01444 Consistent
Log L -9.23535 Consistent
Log L -9.33518 Consistent
Log L -7.60798 Consistent
Log L -12.4893 Unlikely
Log L -9.93174 Borderline
Log L -8.58569 Consistent
Log L -9.64892 Borderline
Log L -11.0313 Unlikely
Log L -6.80113 Consistent
Log L -11.8864 Unlikely
Log L -9.26266 Consistent
Log L -13.8966 Unlikely
Log L -8.74646 Consistent
Log L -5.37591 Consistent
Log L -14.3079 Unlikely
Log L -7.59254 Consistent
Log L -7.96805 Consistent
Log L -7.43283 Consistent
Log L -8.59592 Consistent
Log L -13.8133 Unlikely
Log L -11.0657 Borderline
Log L -8.00332 Consistent
Log L -9.02099 Consistent
Log L -5.22829 Consistent
Log L -10.3787 Borderline
Log L -10.0484 Borderline
Log L -12.4247 Unlikely
Log L -16.9982 Unlikely
Log L -9.4136 Borderline
Log L -9.33545 Borderline
Log L -13.0867 Unlikely
Log L -7.17155 Consistent
Log L -10.1391 Borderline
Log L -9.09513 Consistent
Log L -10.9304 Unlikely
Log L -7.31248 Consistent
Log L -6.77921 Consistent
Log L -10.2131 Borderline
Log L -6.68951 Consistent
Log L -8.67559 Consistent
Log L -10.1607 Consistent
Log L -7.2348 Consistent
Log L -7.57747 Consistent
Log L -13.4228 Unlikely
Log L -12.3979 Borderline
Log L -12.0737 Unlikely
Log L -9.64892 Borderline
Log L -9.03885 Consistent
Log L -9.7489 Consistent
Log L -10.5816 Borderline
Log L -8.83395 Consistent
Log L -13.6802 Unlikely
Log L -10.4805 Borderline
Log L -10.6497 Borderline
Log L -8.81911 Consistent
Log L -12.8792 Unlikely
Log L -11.6954 Unlikely
Log L -6.93772 Consistent
Log L -9.41113 Borderline
Log L -8.37353 Consistent
Log L -8.35147 Consistent
Log L -10.0922 Consistent
Log L -6.65703 Consistent
Log L -8.36557 Consistent
Log L -9.16643 Consistent
Log L -13.2126 Unlikely
Log L -11.138 Borderline
Log L -7.44494 Consistent
Log L -9.68894 Borderline
Log L -7.77969 Consistent
Log L -9.74937 Borderline
Log L -9.82274 Consistent
Log L -10.2783 Borderline
Log L -13.4356 Unlikely
Log L -7.99664 Consistent
Log L -7.42417 Consistent
Log L -9.07089 Consistent
Log L -8.26483 Consistent
Log L -6.1456 Consistent
Log L -5.64833 Consistent
Log L -9.27366 Consistent
Log L -8.60458 Borderline
Log L -5.28905 Consistent
Log L -11.103 Borderline
Log L -9.68216 Borderline
Log L -7.80184 Consistent
Log L -9.93927 Borderline
Log L -12.8856 Unlikely
Log L -7.1117 Consistent
Log L -8.51988 Consistent
Log L -8.70163 Consistent
Log L -10.7842 Borderline
Log L -11.4518 Unlikely
Log L -10.5603 Borderline
Log L -12.7331 Unlikely
Log L -7.54304 Consistent
Log L -12.6639 Unlikely
Log L -13.9588 Unlikely
Log L -8.91335 Borderline
Log L -9.42146 Consistent
Log L -10.5617 Borderline
Log L -7.02933 Consistent
Log L -11.867 Borderline
Log L -9.17245 Consistent
Log L -6.11441 Consistent
Log L -7.87744 Consistent
Log L -10.0098 Consistent
Log L -11.4675 Unlikely
Log L -9.91904 Borderline
Log L -6.78769 Consistent
Log L -8.94942 Borderline
Log L -11.5904 Unlikely
Log L -7.62484 Consistent
Log L -11.2717 Borderline
Log L -7.01832 Consistent
Log L -10.7731 Borderline
Log L -7.40525 Consistent
Log L -19.5147 Unlikely
Log L -7.89372 Consistent
Log L -7.7279 Consistent
Log L -7.98603 Consistent
Log L -11.2193 Borderline
Log L -10.5485 Borderline
Log L -7.00473 Consistent
Log L -11.9016 Unlikely
Log L -8.06892 Consistent
Log L -10.5575 Borderline
Log L -10.5995 Borderline
Log L -11.0455 Borderline
Log L -11.4678 Borderline
Log L -8.12305 Consistent
Log L -8.23415 Consistent
Log L -7.22605 Consistent
Log L -11.7443 Unlikely
Log L -10.9628 Borderline
Log L -9.61827 Borderline
Log L -8.47744 Consistent
Log L -9.64106 Consistent
Log L -10.2683 Borderline
Log L -11.7507 Borderline
Log L -10.533 Borderline
Log L -8.28614 Consistent
Log L -9.55372 Borderline
Log L -21.9486 Unlikely
Log L -11.9842 Unlikely
Log L -9.90208 Borderline
Log L -6.24486 Consistent
Log L -9.61043 Borderline
Log L -10.6141 Unlikely
Log L -7.5486 Consistent
Log L -5.77307 Consistent
Log L -8.5859 Consistent
Log L -10.2004 Borderline
Log L -7.46205 Consistent
Log L -6.19121 Consistent
Log L -6.84419 Consistent
Log L -15.2328 Unlikely
Log L -10.9967 Borderline
Log L -8.79594 Borderline
Log L -9.7814 Borderline
Log L -8.86902 Borderline
Log L -11.34 Borderline
Log L -8.74582 Borderline
Log L -7.33413 Consistent
Log L -8.04555 Consistent
Log L -11.3815 Unlikely
Log L -7.96799 Consistent
Log L -10.1607 Consistent
Log L -8.19783 Consistent
Log L -6.80668 Consistent
Log L -12.8201 Unlikely
Log L -8.40701 Consistent
Log L -5.93201 Consistent
Log L -10.4053 Borderline
Log L -10.3848 Borderline
Log L -11.0911 Borderline
Log L -7.39533 Consistent
Log L -11.2782 Borderline
Log L -9.80803 Borderline
Log L -14.1953 Unlikely
Log L -9.43051 Borderline
Log L -9.32459 Borderline
Log L -7.74074 Consistent
Log L -10.8518 Borderline
Log L -13.9314 Unlikely
Log L -8.1778 Consistent
Log L -8.69088 Consistent
Log L -8.19139 Consistent
Log L -10.5439 Unlikely
Log L -10.8067 Borderline
Log L -9.1616 Consistent
Log L -12.8689 Unlikely
Log L -6.98665 Consistent
Log L -11.9062 Unlikely
Log L -15.4008 Unlikely
Log L -9.85078 Borderline
Log L -10.3217 Consistent
Log L -13.775 Unlikely
Log L -9.54185 Consistent
Log L -7.15806 Consistent
Log L -9.38191 Borderline
Log L -14.5517 Unlikely
Log L -11.1489 Unlikely
Log L -14.4772 Unlikely
Log L -5.99929 Consistent
Log L -12.498 Unlikely
Log L -9.39596 Borderline
Log L -9.55844 Borderline
Log L -9.73659 Consistent
Log L -9.8893 Borderline
Log L -12.6473 Unlikely
Log L -7.9507 Consistent
Log L -11.5505 Borderline
Log L -9.22187 Consistent
Log L -7.24177 Consistent
Log L -7.94278 Consistent
Log L -8.31737 Consistent
Log L -8.41741 Consistent
Log L -10.9473 Borderline
Log L -8.70503 Consistent
Log L -8.148 Consistent
Log L -9.57868 Borderline
Log L -7.9849 Consistent
Log L -8.82006 Borderline
Log L -10.146 Borderline
Log L -10.4566 Borderline
Log L -10.9974 Borderline
Log L -9.60783 Borderline
Log L -15.0777 Unlikely
Log L -9.80959 Borderline
Log L -9.56686 Borderline
Log L -8.72777 Consistent
Log L -7.30539 Consistent
Log L -7.61741 Consistent
Log L -10.5042 Unlikely
Log L -8.27518 Consistent
Log L -11.8238 Borderline
Log L -11.4381 Unlikely
Log L -14.8017 Unlikely
Log L -10.3063 Consistent
Log L -9.12614 Consistent
Log L -7.88631 Consistent
Log L -7.217 Consistent
Log L -9.88212 Borderline
Log L -7.41242 Consistent
Log L -7.52564 Consistent
Log L -11.7044 Borderline
Log L -7.37183 Consistent
Log L -12.5915 Unlikely
Log L -8.07095 Consistent
Log L -11.6945 Borderline
Log L -11.7902 Unlikely
Log L -6.05734 Consistent
Log L -11.3008 Borderline
Log L -6.66359 Consistent
Log L -7.0971 Consistent
Log L -11.1146 Borderline
Log L -8.01158 Consistent
Log L -13.2409 Unlikely
Log L -11.8317 Borderline
Log L -7.83955 Consistent
Log L -14.5193 Unlikely
Log L -12.5353 Unlikely
Log L -9.79436 Borderline
Log L -7.83959 Consistent
Log L -10.5913 Borderline
Log L -8.60004 Consistent
Log L -10.6633 Borderline
Log L -15.3708 Unlikely
Log L -11.5287 Borderline
Log L -8.19876 Consistent
Log L -8.97592 Consistent
Log L -10.6027 Unlikely
Log L -9.89664 Borderline
Log L -8.42149 Consistent
Log L -6.8455 Consistent
Log L -9.76071 Consistent
Log L -7.49094 Consistent
Log L -9.82621 Consistent
Log L -7.20752 Consistent
Log L -7.9467 Consistent
Log L -12.0427 Borderline
Log L -9.23851 Borderline
Log L -7.12622 Consistent
Log L -14.3314 Unlikely
Log L -10.3948 Borderline
Log L -9.95734 Borderline
Log L -11.7748 Unlikely
Log L -16.9067 Unlikely
Log L -9.66762 Borderline
Log L -8.36289 Consistent
Log L -11.8004 Unlikely
Log L -9.4294 Borderline
Log L -7.34032 Consistent
Log L -11.6249 Borderline
Log L -10.1384 Borderline
Log L -10.909 Borderline
Log L -9.59439 Borderline
Log L -8.02704 Consistent
Log L -8.98273 Consistent
Log L -9.25808 Borderline
Log L -9.89436 Borderline
Log L -5.85678 Consistent
Log L -11.526 Borderline
Log L -8.05474 Consistent
Log L -12.6457 Unlikely
Log L -9.39355 Borderline
Log L -8.12276 Consistent
Log L -11.0099 Borderline
Log L -7.37673 Consistent
Log L -9.95838 Borderline
Log L -9.66028 Borderline
Log L -11.8207 Unlikely
Log L -13.8246 Unlikely
Log L -9.38248 Consistent
Log L -7.49875 Consistent
Log L -8.31547 Consistent
Log L -10.0805 Borderline
Log L -8.66101 Consistent
Log L -10.4478 Borderline
Log L -7.69613 Consistent
Log L -11.5249 Borderline
Log L -8.34517 Consistent
Log L -9.41639 Borderline
Log L -16.8907 Unlikely
Log L -11.6124 Unlikely
Log L -8.16817 Consistent
Log L -6.93699 Consistent
Log L -10.9472 Unlikely
Log L -12.1364 Borderline
Log L -9.57679 Consistent
Log L -9.33008 Consistent
Log L -7.8178 Consistent
Log L -7.78511 Consistent
Log L -10.6262 Borderline
Log L -10.4915 Consistent
Log L -14.9652 Unlikely
Log L -13.1574 Unlikely
Log L -7.44667 Consistent
Log L -9.28316 Borderline
Log L -9.68423 Borderline
Log L -14.4778 Unlikely
Log L -7.89569 Consistent
Log L -9.92219 Borderline
Log L -10.9611 Unlikely
Log L -13.044 Unlikely
Log L -8.46381 Consistent
Log L -9.91264 Consistent
Log L -9.76125 Consistent
Log L -11.624 Unlikely
Log L -7.10512 Consistent
Log L -7.47117 Consistent
Log L -8.70163 Consistent
Log L -10.5258 Borderline
Log L -9.22061 Consistent
Log L -13.0626 Unlikely
Log L -7.37371 Consistent
Log L -10.1337 Borderline
Log L -5.19921 Consistent
Log L -7.6039 Consistent
Log L -8.82186 Consistent
Log L -11.9155 Unlikely
Log L -14.486 Unlikely
Log L -9.01646 Consistent
Log L -7.76794 Consistent
Log L -8.26912 Borderline
Log L -7.07675 Consistent
Log L -8.53096 Consistent
Log L -12.3281 Borderline
Log L -10.3778 Consistent
Log L -8.76685 Borderline
