Log L -5.15402 Consistent
Log L -5.73528 Consistent
Log L -5.34468 Consistent
Log L -5.05414 Consistent
Log L -6.5404 Consistent
Log L -6.86222 Consistent
Log L -5.38698 Consistent
Log L -7.13465 Consistent
Log L -7.69613 Consistent
Log L -6.98509 Consistent
Log L -5.83987 Consistent
Log L -6.13441 Consistent
Log L -5.27995 Consistent
Log L -5.88303 Consistent
Log L -6.71958 Consistent
Log L -7.36337 Consistent
Log L -6.16663 Consistent
Log L -6.45733 Consistent
Log L -7.06719 Consistent
Log L -6.24665 Consistent
Log L -8.80211 Consistent
Log L -5.40663 Consistent
Log L -9.06273 Borderline
Log L -8.8134 Consistent
Log L -5.72037 Consistent
Log L -5.72496 Consistent
Log L -6.00181 Consistent
Log L -8.60755 Consistent
Log L -5.09941 Consistent
Log L -6.46713 Consistent
Log L -5.84066 Consistent
Log L -6.16509 Consistent
Log L -6.8454 Consistent
Log L -7.3657 Consistent
Log L -6.49973 Consistent
Log L -6.58409 Consistent
Log L -6.67524 Consistent
Log L -13.2386 Unlikely
Log L -6.9812 Consistent
Log L -7.07217 Consistent
Log L -6.62312 Consistent
Log L -5.63708 Consistent
Log L -5.68992 Consistent
Log L -6.01354 Consistent
Log L -7.78214 Consistent
Log L -6.89816 Consistent
Log L -5.50785 Consistent
Log L -5.26849 Consistent
Log L -5.33747 Consistent
Log L -7.55801 Consistent
Log L -5.22329 Consistent
Log L -7.70647 Consistent
Log L -7.40368 Consistent
Log L -5.56323 Consistent
Log L -7.76999 Consistent
Log L -6.57468 Consistent
Log L -7.01228 Consistent
Log L -6.01206 Consistent
Log L -5.98712 Consistent
Log L -6.23258 Consistent
Log L -9.5437 Borderline
Log L -7.48002 Consistent
Log L -7.24177 Consistent
Log L -5.87362 Consistent
Log L -5.09941 Consistent
Log L -7.99596 Consistent
Log L -5.02709 Consistent
Log L -5.97736 Consistent
Log L -5.92163 Consistent
Log L -6.48381 Consistent
Log L -6.56368 Consistent
Log L -9.30621 Consistent
Log L -5.47642 Consistent
Log L -9.1921 Borderline
Log L -5.58824 Consistent
Log L -7.0204 Consistent
Log L -5.01502 Consistent
Log L -5.06432 Consistent
Log L -5.81556 Consistent
Log L -7.55276 Consistent
Log L -5.1581 Consistent
Log L -9.18078 Consistent
Log L -5.51796 Consistent
Log L -4.8351 Consistent
Log L -6.58978 Consistent
Log L -8.99396 Consistent
Log L -8.69161 Borderline
Log L -6.46993 Consistent
Log L -7.46938 Consistent
Log L -5.41302 Consistent
Log L -7.76167 Consistent
Log L -6.45452 Consistent
Log L -5.70299 Consistent
Log L -7.53666 Consistent
Log L -9.22911 Consistent
Log L -5.73838 Consistent
Log L -8.48932 Consistent
Log L -5.75632 Consistent
Log L -10.1483 Borderline
Log L -5.41302 Consistent
Log L -8.83093 Consistent
Log L -5.41308 Consistent
Log L -5.23234 Consistent
Log L -9.44347 Borderline
Log L -8.40122 Consistent
Log L -5.24513 Consistent
Log L -5.6769 Consistent
Log L -5.48815 Consistent
Log L -5.80748 Consistent
Log L -6.0288 Consistent
Log L -6.68332 Consistent
Log L -5.47677 Consistent
Log L -5.3915 Consistent
Log L -6.05067 Consistent
Log L -6.05587 Consistent
Log L -7.5306 Consistent
Log L -6.89449 Consistent
Log L -5.17964 Consistent
Log L -5.46232 Consistent
Log L -9.23089 Borderline
Log L -5.77396 Consistent
Log L -5.70941 Consistent
Log L -5.24952 Consistent
Log L -5.79066 Consistent
Log L -7.37572 Consistent
Log L -5.82332 Consistent
Log L -5.81556 Consistent
Log L -5.0796 Consistent
Log L -5.31914 Consistent
Log L -6.40181 Consistent
Log L -10.5426 Consistent
Log L -6.82822 Consistent
Log L -8.52566 Consistent
Log L -6.44311 Consistent
Log L -5.44829 Consistent
Log L -5.14509 Consistent
Log L -5.42805 Consistent
Log L -5.91684 Consistent
Log L -7.94106 Consistent
Log L -7.88631 Consistent
Log L -5.21492 Consistent
Log L -7.08553 Consistent
Log L -10.9311 Borderline
Log L -7.28484 Consistent
Log L -6.31402 Consistent
Log L -6.56456 Consistent
Log L -6.35123 Consistent
Log L -5.32628 Consistent
Log L -7.04486 Consistent
Log L -7.32784 Consistent
Log L -5.50785 Consistent
Log L -5.76338 Consistent
Log L -8.50468 Consistent
Log L -9.15166 Borderline
Log L -13.274 Unlikely
Log L -4.88313 Consistent
Log L -5.67402 Consistent
Log L -8.72657 Consistent
Log L -6.31997 Consistent
Log L -10.2795 Borderline
Log L -8.40428 Consistent
Log L -6.48914 Consistent
Log L -4.99863 Consistent
Log L -6.15652 Consistent
Log L -9.70973 Consistent
Log L -5.83199 Consistent
Log L -7.42496 Consistent
Log L -7.05197 Consistent
Log L -10.9182 Unlikely
Log L -7.65103 Consistent
Log L -6.11136 Consistent
Log L -6.32689 Consistent
Log L -6.60152 Consistent
Log L -5.84437 Consistent
Log L -5.45886 Consistent
Log L -5.60812 Consistent
Log L -5.87918 Consistent
Log L -7.15322 Consistent
Log L -5.77369 Consistent
Log L -5.09258 Consistent
Log L -5.96526 Consistent
Log L -6.92541 Consistent
Log L -6.31035 Consistent
Log L -5.92863 Consistent
Log L -5.7826 Consistent
Log L -5.07535 Consistent
Log L -5.47434 Consistent
Log L -5.34336 Consistent
Log L -5.22356 Consistent
Log L -6.05666 Consistent
Log L -5.33867 Consistent
Log L -6.23808 Consistent
Log L -5.53788 Consistent
Log L -5.2175 Consistent
Log L -5.97681 Consistent
Log L -6.87766 Consistent
Log L -5.34487 Consistent
Log L -5.26428 Consistent
Log L -7.40169 Consistent
Log L -9.99024 Borderline
Log L -7.01447 Consistent
Log L -8.12338 Consistent
Log L -5.68462 Consistent
Log L -5.84981 Consistent
Log L -6.56035 Consistent
Log L -5.69678 Consistent
Log L -7.57712 Consistent
Log L -5.56494 Consistent
Log L -5.60063 Consistent
Log L -6.47957 Consistent
Log L -4.88324 Consistent
Log L -5.06405 Consistent
Log L -8.14619 Consistent
Log L -10.3017 Borderline
Log L -5.88109 Consistent
Log L -6.49772 Consistent
Log L -4.99884 Consistent
Log L -5.5235 Consistent
Log L -5.94805 Consistent
Log L -5.22619 Consistent
Log L -7.67167 Consistent
Log L -6.33604 Consistent
Log L -16.9815 Unlikely
Log L -5.8156 Consistent
Log L -5.68462 Consistent
Log L -7.03241 Consistent
Log L -7.07258 Consistent
Log L -4.9616 Consistent
Log L -8.05089 Consistent
Log L -5.07202 Consistent
Log L -6.07393 Consistent
Log L -9.03406 Borderline
Log L -7.69269 Consistent
Log L -4.93697 Consistent
Log L -5.22329 Consistent
Log L -5.45699 Consistent
Log L -7.74319 Consistent
Log L -6.29984 Consistent
Log L -10.2673 Borderline
Log L -5.97582 Consistent
Log L -5.8042 Consistent
Log L -8.09607 Consistent
Log L -6.41515 Consistent
Log L -5.71499 Consistent
Log L -4.99863 Consistent
Log L -5.99724 Consistent
Log L -7.01489 Consistent
Log L -5.73431 Consistent
Log L -5.57334 Consistent
Log L -9.74747 Borderline
Log L -7.69219 Consistent
Log L -6.03565 Consistent
Log L -7.78502 Consistent
Log L -5.60351 Consistent
Log L -6.39402 Consistent
Log L -5.73187 Consistent
Log L -6.18583 Consistent
Log L -6.09085 Consistent
Log L -7.28652 Consistent
Log L -10.2146 Borderline
Log L -8.64819 Borderline
Log L -7.36414 Consistent
Log L -6.28222 Consistent
Log L -6.13862 Consistent
Log L -7.95734 Consistent
Log L -6.66359 Consistent
Log L -6.00367 Consistent
Log L -5.0796 Consistent
Log L -5.60252 Consistent
Log L -6.51368 Consistent
Log L -5.46238 Consistent
Log L -11.786 Unlikely
Log L -6.52701 Consistent
Log L -6.45962 Consistent
Log L -6.52311 Consistent
Log L -10.198 Borderline
Log L -6.0058 Consistent
Log L -6.58827 Consistent
Log L -6.37627 Consistent
Log L -5.56323 Consistent
Log L -5.79514 Consistent
Log L -5.37689 Consistent
Log L -5.23366 Consistent
Log L -5.74525 Consistent
Log L -5.7652 Consistent
Log L -5.86554 Consistent
Log L -6.18921 Consistent
Log L -8.49085 Consistent
Log L -7.13239 Consistent
Log L -6.75869 Consistent
Log L -5.37176 Consistent
Log L -6.6599 Consistent
Log L -5.34468 Consistent
Log L -5.70596 Consistent
Log L -9.01531 Consistent
Log L -5.71773 Consistent
Log L -9.03361 Consistent
Log L -5.12954 Consistent
Log L -7.94443 Consistent
Log L -6.13942 Consistent
Log L -4.89611 Consistent
Log L -5.62663 Consistent
Log L -8.75945 Consistent
Log L -7.39946 Consistent
Log L -4.81656 Consistent
Log L -7.02224 Consistent
Log L -6.41031 Consistent
Log L -6.5607 Consistent
Log L -8.56107 Consistent
Log L -6.82542 Consistent
Log L -5.82853 Consistent
Log L -5.12954 Consistent
Log L -6.60799 Consistent
Log L -9.496 Borderline
Log L -6.11072 Consistent
Log L -7.9279 Consistent
Log L -8.21501 Consistent
Log L -5.02709 Consistent
Log L -5.14509 Consistent
Log L -5.16012 Consistent
Log L -9.14094 Borderline
Log L -5.91796 Consistent
Log L -5.35717 Consistent
Log L -5.2804 Consistent
Log L -6.47356 Consistent
Log L -7.78848 Consistent
Log L -6.0434 Consistent
Log L -5.4288 Consistent
Log L -5.23616 Consistent
Log L -5.74343 Consistent
Log L -5.8448 Consistent
Log L -7.59035 Consistent
Log L -6.79545 Consistent
Log L -7.2794 Consistent
Log L -5.02709 Consistent
Log L -5.09706 Consistent
Log L -5.53802 Consistent
Log L -5.71382 Consistent
Log L -7.11151 Consistent
Log L -5.82332 Consistent
Log L -5.46238 Consistent
Log L -7.15218 Consistent
Log L -6.03172 Consistent
Log L -12.117 Borderline
Log L -5.47154 Consistent
Log L -11.5156 Borderline
Log L -8.27798 Consistent
Log L -5.54494 Consistent
Log L -5.29205 Consistent
Log L -5.91419 Consistent
Log L -6.47663 Consistent
Log L -5.6759 Consistent
Log L -8.31737 Consistent
Log L -5.18405 Consistent
Log L -6.79023 Consistent
Log L -7.83633 Consistent
Log L -5.15807 Consistent
Log L -5.26052 Consistent
Log L -5.51084 Consistent
Log L -8.24142 Consistent
Log L -8.68059 Consistent
Log L -7.32751 Consistent
Log L -5.65884 Consistent
Log L -8.28773 Consistent
Log L -5.85624 Consistent
Log L -6.13267 Consistent
Log L -5.42805 Consistent
Log L -4.7366 Consistent
Log L -5.8886 Consistent
Log L -7.14214 Consistent
Log L -7.67361 Consistent
Log L -5.06405 Consistent
Log L -5.14689 Consistent
Log L -5.23303 Consistent
Log L -5.5115 Consistent
Log L -5.2804 Consistent
Log L -5.52275 Consistent
Log L -5.99929 Consistent
Log L -6.59518 Consistent
Log L -5.7597 Consistent
Log L -4.94104 Consistent
Log L -6.65409 Consistent
Log L -5.57334 Consistent
Log L -5.93611 Consistent
Log L -6.6391 Consistent
Log L -11.7947 Borderline
Log L -4.94862 Consistent
Log L -4.99884 Consistent
Log L -6.06943 Consistent
Log L -7.33398 Consistent
Log L -5.28793 Consistent
Log L -5.1607 Consistent
Log L -7.24648 Consistent
Log L -5.46496 Consistent
Log L -5.41017 Consistent
Log L -6.71958 Consistent
Log L -5.95749 Consistent
Log L -5.00653 Consistent
Log L -9.99302 Borderline
Log L -5.3114 Consistent
Log L -5.78321 Consistent
Log L -5.62019 Consistent
Log L -6.04131 Consistent
Log L -5.627 Consistent
Log L -6.31284 Consistent
Log L -5.60407 Consistent
Log L -7.36337 Consistent
Log L -6.52701 Consistent
Log L -4.93307 Consistent
Log L -5.1179 Consistent
Log L -5.6547 Consistent
Log L -5.81624 Consistent
Log L -8.91891 Consistent
Log L -6.91127 Consistent
Log L -8.23613 Consistent
Log L -10.9724 Borderline
Log L -5.89541 Consistent
Log L -10.486 Borderline
Log L -7.06471 Consistent
Log L -7.2741 Consistent
Log L -5.45012 Consistent
Log L -6.57384 Consistent
Log L -6.55022 Consistent
Log L -8.47495 Consistent
Log L -5.07207 Consistent
Log L -5.16272 Consistent
Log L -5.71089 Consistent
Log L -9.40239 Consistent
Log L -9.07261 Borderline
Log L -5.27774 Consistent
Log L -7.39342 Consistent
Log L -5.97884 Consistent
Log L -6.82822 Consistent
Log L -5.77369 Consistent
Log L -7.3466 Consistent
Log L -5.36332 Consistent
Log L -7.34225 Consistent
Log L -5.73762 Consistent
Log L -5.94657 Consistent
Log L -8.65663 Consistent
Log L -5.79391 Consistent
Log L -5.54492 Consistent
Log L -5.52435 Consistent
Log L -6.21307 Consistent
Log L -6.51368 Consistent
Log L -7.98442 Consistent
Log L -5.10796 Consistent
Log L -6.48158 Consistent
Log L -6.45025 Consistent
Log L -7.49705 Consistent
Log L -6.66842 Consistent
Log L -10.0985 Borderline
Log L -8.0142 Consistent
Log L -6.4209 Consistent
Log L -5.54224 Consistent
Log L -8.70246 Borderline
Log L -6.74955 Consistent
Log L -5.55894 Consistent
Log L -5.40251 Consistent
Log L -5.39337 Consistent
Log L -7.18983 Consistent
Log L -5.81556 Consistent
Log L -6.34695 Consistent
Log L -4.94862 Consistent
Log L -8.14751 Consistent
Log L -5.06405 Consistent
Log L -5.97187 Consistent
Log L -6.71958 Consistent
Log L -5.74334 Consistent
Log L -6.41129 Consistent
Log L -6.46186 Consistent
Log L -5.77992 Consistent
Log L -8.23001 Consistent
Log L -5.61913 Consistent
Log L -7.74467 Consistent
Log L -6.13942 Consistent
Log L -6.89973 Consistent
Log L -5.86554 Consistent
Log L -10.5468 Borderline
Log L -6.38411 Consistent
Log L -6.85056 Consistent
Log L -9.03152 Consistent
Log L -6.43175 Consistent
Log L -5.39219 Consistent
Log L -6.33622 Consistent
Log L -5.64937 Consistent
Log L -8.04181 Consistent
Log L -5.41107 Consistent
Log L -6.04208 Consistent
Log L -4.90731 Consistent
Log L -5.35025 Consistent
Log L -5.84 Consistent
Log L -6.80751 Consistent
Log L -6.19603 Consistent
Log L -6.98043 Consistent
Log L -5.27787 Consistent
Log L -5.34156 Consistent
Log L -8.53973 Consistent
Log L -6.86239 Consistent
Log L -5.91845 Consistent
Log L -5.21389 Consistent
Log L -5.85416 Consistent
Log L -6.8342 Consistent
Log L -7.79157 Consistent
Log L -7.32454 Consistent
Log L -7.48966 Consistent
Log L -5.63883 Consistent
Log L -5.91584 Consistent
Log L -6.10273 Consistent
Log L -5.42453 Consistent
Log L -5.11491 Consistent
Log L -6.10273 Consistent
Log L -4.81006 Consistent
Log L -6.8044 Consistent
Log L -6.24333 Consistent
Log L -6.904 Consistent
Log L -4.97618 Consistent
Log L -8.57654 Consistent
Log L -5.00246 Consistent
Log L -5.02709 Consistent
Log L -7.45183 Consistent
Log L -5.9684 Consistent
Log L -6.75371 Consistent
Log L -5.62527 Consistent
Log L -5.62527 Consistent
Log L -8.3425 Consistent
Log L -5.33398 Consistent
Log L -6.98957 Consistent
Log L -4.81775 Consistent
Log L -11.0763 Borderline
Log L -5.21017 Consistent
Log L -5.15854 Consistent
Log L -4.88313 Consistent
Log L -9.4963 Borderline
Log L -7.46595 Consistent
Log L -6.42638 Consistent
Log L -5.06432 Consistent
Log L -7.63464 Consistent
Log L -5.90725 Consistent
Log L -5.95749 Consistent
Log L -6.88662 Consistent
Log L -6.54735 Consistent
Log L -7.76308 Consistent
Log L -7.38393 Consistent
Log L -6.16044 Consistent
Log L -7.55415 Consistent
Log L -6.07862 Consistent
Log L -6.76139 Consistent
Log L -5.76141 Consistent
Log L -8.44135 Consistent
Log L -7.25533 Consistent
Log L -5.7653 Consistent
Log L -5.28878 Consistent
Log L -5.73161 Consistent
Log L -6.27113 Consistent
Log L -7.2794 Consistent
Log L -6.68585 Consistent
Log L -10.1367 Borderline
Log L -4.93335 Consistent
Log L -9.40084 Borderline
Log L -5.53102 Consistent
Log L -6.61054 Consistent
Log L -6.45762 Consistent
Log L -5.79066 Consistent
Log L -7.26931 Consistent
Log L -5.41036 Consistent
Log L -6.2811 Consistent
Log L -4.99884 Consistent
Log L -5.47434 Consistent
Log L -5.64012 Consistent
Log L -5.06405 Consistent
Log L -6.39214 Consistent
Log L -5.30443 Consistent
Log L -6.22373 Consistent
Log L -6.53711 Consistent
Log L -7.3389 Consistent
Log L -6.91582 Consistent
Log L -5.79066 Consistent
Log L -5.93492 Consistent
Log L -6.49724 Consistent
Log L -5.81624 Consistent
Log L -8.22558 Consistent
Log L -5.15364 Consistent
Log L -6.10592 Consistent
Log L -6.25517 Consistent
Log L -5.23234 Consistent
Log L -5.83777 Consistent
Log L -6.40385 Consistent
Log L -6.95595 Consistent
Log L -6.20224 Consistent
Log L -5.47434 Consistent
Log L -6.28246 Consistent
Log L -6.33597 Consistent
Log L -7.34798 Consistent
Log L -5.21492 Consistent
Log L -5.78546 Consistent
Log L -7.2038 Consistent
Log L -5.37986 Consistent
Log L -6.10262 Consistent
Log L -6.76443 Consistent
Log L -8.9075 Consistent
Log L -7.07964 Consistent
Log L -5.62527 Consistent
Log L -5.72952 Consistent
Log L -7.09429 Consistent
Log L -5.23373 Consistent
Log L -5.70432 Consistent
Log L -6.22399 Consistent
Log L -8.79195 Borderline
Log L -7.12622 Consistent
Log L -6.13492 Consistent
Log L -5.01411 Consistent
Log L -8.32964 Consistent
Log L -8.27217 Consistent
Log L -10.3225 Borderline
Log L -8.23812 Consistent
Log L -8.05089 Consistent
Log L -5.59428 Consistent
Log L -12.2265 Unlikely
Log L -8.38782 Consistent
Log L -5.50274 Consistent
Log L -6.13492 Consistent
Log L -4.974 Consistent
Log L -8.09859 Consistent
Log L -6.92483 Consistent
Log L -7.01472 Consistent
Log L -5.29168 Consistent
Log L -8.2661 Consistent
Log L -11.454 Borderline
Log L -5.69613 Consistent
Log L -5.52275 Consistent
Log L -5.29168 Consistent
Log L -9.10655 Consistent
Log L -6.13365 Consistent
Log L -7.1372 Consistent
Log L -5.69678 Consistent
Log L -6.08287 Consistent
Log L -6.21536 Consistent
Log L -7.81725 Consistent
Log L -5.35062 Consistent
Log L -6.1043 Consistent
Log L -5.79501 Consistent
Log L -8.14301 Consistent
Log L -9.27845 Consistent
Log L -8.97843 Consistent
Log L -6.86891 Consistent
Log L -9.14623 Borderline
Log L -5.79463 Consistent
Log L -6.38735 Consistent
Log L -6.54136 Consistent
Log L -6.29326 Consistent
Log L -6.51368 Consistent
Log L -6.91903 Consistent
Log L -6.02716 Consistent
Log L -6.99337 Consistent
Log L -5.21058 Consistent
Log L -5.22356 Consistent
Log L -7.5353 Consistent
Log L -5.90792 Consistent
Log L -5.35342 Consistent
Log L -5.49703 Consistent
Log L -7.19005 Consistent
Log L -6.64569 Consistent
Log L -6.87043 Consistent
Log L -5.96792 Consistent
Log L -5.60063 Consistent
Log L -5.95749 Consistent
Log L -5.44238 Consistent
Log L -6.84987 Consistent
Log L -7.34065 Consistent
Log L -5.78631 Consistent
Log L -7.67442 Consistent
Log L -5.80138 Consistent
Log L -6.26199 Consistent
Log L -5.37687 Consistent
Log L -8.59173 Borderline
Log L -7.32867 Consistent
Log L -6.05067 Consistent
Log L -5.83968 Consistent
Log L -7.8156 Consistent
Log L -4.89614 Consistent
Log L -5.33733 Consistent
Log L -8.05211 Consistent
Log L -7.73772 Consistent
Log L -5.7597 Consistent
Log L -6.90644 Consistent
Log L -7.44121 Consistent
Log L -9.07555 Consistent
Log L -5.47587 Consistent
Log L -6.80872 Consistent
Log L -5.95471 Consistent
Log L -6.16594 Consistent
Log L -6.19619 Consistent
Log L -5.88459 Consistent
Log L -5.90494 Consistent
Log L -4.94862 Consistent
Log L -7.45576 Consistent
Log L -5.1953 Consistent
Log L -6.10779 Consistent
Log L -8.53597 Consistent
Log L -5.70432 Consistent
Log L -8.86146 Consistent
Log L -9.19249 Consistent
Log L -6.87776 Consistent
Log L -6.87043 Consistent
Log L -7.20505 Consistent
Log L -8.64978 Consistent
Log L -5.39177 Consistent
Log L -5.73379 Consistent
Log L -6.56002 Consistent
Log L -8.09402 Consistent
Log L -7.78063 Consistent
Log L -6.79803 Consistent
Log L -12.1557 Unlikely
Log L -5.25366 Consistent
Log L -5.93589 Consistent
Log L -5.15807 Consistent
Log L -5.29783 Consistent
Log L -5.51148 Consistent
Log L -5.00653 Consistent
Log L -5.26052 Consistent
Log L -5.34489 Consistent
Log L -4.89611 Consistent
Log L -5.68458 Consistent
Log L -7.64728 Consistent
Log L -5.45576 Consistent
Log L -7.34991 Consistent
Log L -5.76484 Consistent
Log L -5.52004 Consistent
Log L -5.75011 Consistent
Log L -6.93799 Consistent
Log L -6.86715 Consistent
Log L -7.33867 Consistent
Log L -6.27763 Consistent
Log L -5.63372 Consistent
Log L -6.37858 Consistent
Log L -6.77649 Consistent
Log L -6.00168 Consistent
Log L -9.74534 Consistent
Log L -5.43725 Consistent
Log L -4.86758 Consistent
Log L -5.90611 Consistent
Log L -9.34126 Borderline
Log L -8.16035 Consistent
Log L -5.89087 Consistent
Log L -5.77369 Consistent
Log L -5.49945 Consistent
Log L -8.22783 Consistent
Log L -6.94921 Consistent
Log L -4.94104 Consistent
Log L -5.76881 Consistent
Log L -6.22705 Consistent
Log L -6.03881 Consistent
Log L -5.8156 Consistent
Log L -7.95997 Consistent
Log L -5.06412 Consistent
Log L -7.94106 Consistent
Log L -6.89834 Consistent
Log L -4.8452 Consistent
Log L -6.49222 Consistent
Log L -6.45733 Consistent
Log L -4.73668 Consistent
Log L -7.7045 Consistent
Log L -6.51297 Consistent
Log L -5.45804 Consistent
Log L -5.74199 Consistent
Log L -6.59704 Consistent
Log L -8.96129 Borderline
Log L -7.6263 Consistent
Log L -5.85349 Consistent
Log L -6.03484 Consistent
Log L -5.23303 Consistent
Log L -5.82089 Consistent
Log L -5.45726 Consistent
Log L -6.92782 Consistent
Log L -5.70968 Consistent
Log L -7.96831 Consistent
Log L -5.6031 Consistent
Log L -5.76576 Consistent
Log L -4.99856 Consistent
Log L -5.63843 Consistent
Log L -7.40286 Consistent
Log L -6.6707 Consistent
Log L -5.87115 Consistent
Log L -6.12822 Consistent
Log L -5.75158 Consistent
Log L -5.69447 Consistent
Log L -6.36801 Consistent
Log L -6.48147 Consistent
Log L -5.95471 Consistent
Log L -5.53102 Consistent
Log L -7.24177 Consistent
Log L -8.06652 Consistent
Log L -5.90615 Consistent
Log L -6.15788 Consistent
Log L -5.19503 Consistent
Log L -6.61731 Consistent
Log L -7.22605 Consistent
Log L -5.2423 Consistent
Log L -8.11791 Consistent
Log L -6.49453 Consistent
Log L -6.56002 Consistent
Log L -5.84353 Consistent
Log L -10.5659 Borderline
Log L -5.98192 Consistent
Log L -7.20597 Consistent
Log L -7.21377 Consistent
Log L -6.1798 Consistent
Log L -5.50274 Consistent
Log L -5.87833 Consistent
Log L -5.81905 Consistent
Log L -5.58824 Consistent
Log L -10.2684 Consistent
Log L -6.48004 Consistent
Log L -6.32665 Consistent
Log L -9.72095 Borderline
Log L -5.83285 Consistent
Log L -6.95491 Consistent
Log L -7.57185 Consistent
Log L -8.85763 Consistent
Log L -5.54133 Consistent
Log L -5.43155 Consistent
Log L -5.68462 Consistent
Log L -5.35049 Consistent
Log L -5.52004 Consistent
Log L -6.81783 Consistent
Log L -5.8487 Consistent
Log L -6.57558 Consistent
Log L -8.06597 Consistent
Log L -6.43936 Consistent
Log L -5.53514 Consistent
Log L -5.2137 Consistent
Log L -7.30083 Consistent
Log L -5.01411 Consistent
Log L -5.13492 Consistent
Log L -10.0086 Borderline
Log L -5.68462 Consistent
Log L -5.10796 Consistent
Log L -5.24589 Consistent
Log L -5.26052 Consistent
Log L -6.61559 Consistent
Log L -6.51833 Consistent
Log L -8.36998 Borderline
Log L -5.72755 Consistent
Log L -6.01399 Consistent
Log L -7.54641 Consistent
Log L -5.9794 Consistent
Log L -5.77253 Consistent
Log L -5.33672 Consistent
Log L -6.12822 Consistent
Log L -6.91657 Consistent
Log L -10.3655 Borderline
Log L -9.01983 Consistent
Log L -8.21812 Consistent
Log L -5.84265 Consistent
Log L -5.96177 Consistent
Log L -7.8687 Consistent
Log L -5.12954 Consistent
Log L -6.33662 Consistent
Log L -7.88458 Consistent
Log L -5.91419 Consistent
Log L -5.1953 Consistent
Log L -6.77737 Consistent
Log L -7.32085 Consistent
Log L -10.3563 Borderline
Log L -6.45291 Consistent
Log L -6.58946 Consistent
Log L -5.22303 Consistent
Log L -6.18211 Consistent
Log L -5.83968 Consistent
Log L -6.03749 Consistent
Log L -5.43877 Consistent
Log L -7.99509 Consistent
Log L -7.07407 Consistent
Log L -5.22356 Consistent
Log L -6.36875 Consistent
Log L -5.50785 Consistent
Log L -5.64674 Consistent
Log L -5.64951 Consistent
Log L -7.09462 Consistent
Log L -4.71422 Consistent
Log L -5.03391 Consistent
Log L -5.87362 Consistent
Log L -5.04586 Consistent
Log L -6.72908 Consistent
Log L -6.36875 Consistent
Log L -5.14509 Consistent
Log L -5.68019 Consistent
Log L -7.68258 Consistent
Log L -5.72019 Consistent
Log L -11.2387 Borderline
Log L -7.75313 Consistent
Log L -5.69212 Consistent
Log L -8.18987 Consistent
Log L -5.60682 Consistent
Log L -5.67324 Consistent
Log L -7.61919 Consistent
Log L -6.89076 Consistent
Log L -9.2604 Borderline
Log L -11.317 Unlikely
Log L -6.93562 Consistent
Log L -5.12502 Consistent
Log L -5.86324 Consistent
Log L -5.34657 Consistent
Log L -6.04162 Consistent
Log L -8.55383 Consistent
Log L -6.04874 Consistent
Log L -6.54455 Consistent
Log L -5.9351 Consistent
Log L -6.13236 Consistent
Log L -6.1068 Consistent
Log L -5.91589 Consistent
Log L -5.22606 Consistent
Log L -5.52879 Consistent
Log L -5.34847 Consistent
Log L -7.15278 Consistent
Log L -5.15807 Consistent
Log L -7.94106 Consistent
Log L -9.20386 Borderline
Log L -8.68454 Consistent
Log L -6.02536 Consistent
Log L -4.89614 Consistent
Log L -5.60773 Consistent
Log L -4.81764 Consistent
Log L -8.43433 Consistent
Log L -7.5739 Consistent
Log L -5.00653 Consistent
Log L -5.70758 Consistent
Log L -5.97363 Consistent
Log L -5.18042 Consistent
Log L -7.00886 Consistent
Log L -6.36759 Consistent
Log L -8.8128 Consistent
Log L -9.39022 Consistent
Log L -5.82853 Consistent
Log L -5.14221 Consistent
Log L -6.42191 Consistent
Log L -6.47199 Consistent
Log L -10.6551 Borderline
Log L -6.849 Consistent
Log L -6.43396 Consistent
Log L -5.98192 Consistent
Log L -5.09147 Consistent
Log L -5.77307 Consistent
Log L -5.64937 Consistent
Log L -8.75394 Consistent
Log L -5.33398 Consistent
Log L -5.99919 Consistent
Log L -5.10796 Consistent
Log L -6.72972 Consistent
Log L -5.64937 Consistent
Log L -5.28793 Consistent
Log L -9.62754 Consistent
Log L -5.90467 Consistent
Log L -5.81556 Consistent
Log L -7.98432 Consistent
Log L -5.24426 Consistent
Log L -10.8894 Unlikely
Log L -4.87555 Consistent
Log L -7.11912 Consistent
Log L -5.22568 Consistent
Log L -4.73668 Consistent
Log L -5.62443 Consistent
Log L -5.73431 Consistent
Log L -9.30595 Consistent
Log L -6.67603 Consistent
Log L -10.1 Borderline
Log L -7.24007 Consistent
Log L -7.08992 Consistent
Log L -5.21017 Consistent
Log L -6.44819 Consistent
Log L -5.81603 Consistent
Log L -5.93103 Consistent
Log L -5.16927 Consistent
Log L -9.18775 Consistent
Log L -5.14509 Consistent
Log L -5.32628 Consistent
Log L -6.59698 Consistent
Log L -5.72433 Consistent
Log L -6.72908 Consistent
Log L -5.19503 Consistent
Log L -6.04498 Consistent
Log L -5.74343 Consistent
Log L -5.98712 Consistent
Log L -5.93398 Consistent
Log L -5.07672 Consistent
Log L -6.41273 Consistent
Log L -5.89238 Consistent
Log L -7.12202 Consistent
Log L -5.51201 Consistent
Log L -6.45397 Consistent
Log L -4.8351 Consistent
Log L -9.27789 Consistent
Log L -5.66309 Consistent
Log L -5.09258 Consistent
Log L -6.14758 Consistent
Log L -5.02814 Consistent
Log L -5.98619 Consistent
Log L -5.96689 Consistent
Log L -9.93356 Borderline
